1,屈屈質質,
1,我哋細個,
,布隆伯格,bou3 lung4 baak3 gaak3
,窮竭,kung4 kit3
1,協商一致,
,腱弓,gin3 gung1
1,呢次弊,
,安踏集團,
,夏門,haa6 mun4
,河池地區,ho4 ci4 dei6 keoi1
,餕餡,zeon3 haam2
,澳門郵報,
1,我嗰組,
,汲水,kap1 seoi2
1,零存整取,
,新源縣,san1 jyun4 jyun6
1,衫櫃,saam1 gwai6
1,大使大食,daai6 sai2 daai6 sik6
,平擔,
,四近,sei3 gan6
1,病毒營銷,beng6 duk6 jing4 siu1
,溪湖區,kai1 wu4 keoi1
1,翹尾巴,kiu4 mei5 baa1
1,矮鹿,ai2 luk2
,抽斗,cau1 dau2
,聶耳,nip6 ji5
,蠻勇,maan4 jung5
1,百事通,baak3 si6 tung1
,珠被,zyu1 pei5
,西直門,sai1 zik6 mun4
1,摩天巨輪,
,卜杯,buk1 bui1
,夜神仙,je6 san4 sin1
,周氏宗祠,
,班珠爾,baan1 zyu1 ji5
1,你中意咯,
,,
1,危房改造,
,石頭印,
1,不刊之論,bat1 hon2 zi1 leon6
,水蛇座,seoi2 se4 zo6
1,咪媽爛臭,mi1 maa1 laan6 cau3
1,冇呢支歌,
,阿巴嘎旗,aa3 baa1 gaa1 kei4
,斯臺普斯,si1 toi4 pou2 si1
,炒業,caau2 jip6
,七扶八插,cat1 fu4 baat3 caap3
,十六烷值,sap6 luk6 jyun4 zik6
1,犛牛,lei4 ngau4
,竿子,gon1 zi2
1,咪係咯,
1,修正稿,
,巴黎帽,baa1 lai4 mou2
1,存儲結構,
,挨拼,aai1 ping3
1,大小不等,
,施甸縣,si1 din6 jyun6
1,調錶器,
1,旋轉臺,syun4 zyun2 toi4
,金魚茜,gam1 jyu4 sai1
,拖掛,to1 gwaa3
,夠傑,gau3 git6
,粉嶺正圍,
,特惠電器,
1,吹水大王,
1,死啊你,
1,不服罪,bat1 fuk6 zeoi6
,線性算子,sin3 sing3 syun3 zi2
,愛維養,oi3 wai4 joeng5
,梧桐木,ng4 tung4 muk6
,富貴壽考,fu3 gwai3 sau6 haau2
1,唔同你玩,
,牀拼,cong4 peng1
,版畫基地,
1,引以爲憾,jan5 ji5 wai4 ham6
,莫霍面,mok6 fok3 min6
,甫士卡,
,靖邊,zing6 bin1
,克汀病,hak1 ting1 beng6
,虞喜,jyu4 hei2
1,戙徛水魚,dung6 kei5 seoi2 jyu2
,驢年馬月,leoi4 nin4 maa5 jyut6
,交運工程,
,王實甫,wong4 sat6 fu2
,竹塘,zuk1 tong4
,農器,
,潷飯,bat1 faan6
,大寮鄉,daai6 liu4 hoeng1
1,又睡不著,
,奈秒,noi6 miu5
,平谷縣,ping4 guk1 jyun6
,幾週,
1,妄想狂,mong5 soeng2 kwong4
,撢土,daan5 tou2
,山地人,saan1 dei6 jan4
,踏芳,
1,超絕,ciu1 zyut6
1,幾多對,
1,想講你知,
,專政物件,
,襄垣,soeng1 wun4
1,樓主分享,
,時不我待,si4 bat1 ngo5 doi6
,泡泡紗,pou5 pou5 saa1
,灰頭麥雞,fui1 tau4 mak6 gai1
,慶安縣,hing3 on1 jyun6
,逢集,fung4 zaap6
,尺短寸長,cek3 dyun2 cyun3 coeng4
1,心驚腳軟,
,數字網,sou3 zi6 mong5
,轟趕,gwang1 gon2
,閉區間,bai3 keoi1 gaan1
,西峯區,sai1 fung1 keoi1
,領著,
1,凍凍哋,
,湖鄉人家,
,魘寐,jim2 mei6
1,名聞中外,ming4 man4 zung1 ngoi6
1,博聞多識,bok3 man4 do1 sik1
1,黏黏地,nim1 nim1 dei2
1,耍拳,saa2 kyun2
1,纏綿不已,cin4 min4 bat1 ji5
1,無𪐀𪐀,mou4 naa1 naa1
,蟢子,hei2 zi2
1,竄升,cyun3 sing1
,蒙古人家,
1,添增,tim1 zang1
,閪妹,
1,討論室,
,碌埋便呀,
,棧橋,zaan6 kiu4
,嚦仔,lik6 zai2
,賭場裏,
,地道川菜,
,壁助,bik1 zo6
,袒衣,taan2 ji1
1,右舷,jau6 jin4
1,沿灘,jyun4 taan1
1,帶薪,daai3 san1
1,姑媽家,
1,睇微博,
,魚池鄉,jyu4 ci4 hoeng1
1,麪包機,min6 baau1 gei1
,定場詩,ding6 coeng4 si1
1,黃腰柳鶯,wong4 jiu1 lau5 ang1
,小鵝,siu2 ngo4
,渻招牌,saang2 ziu1 paai4
,百利恆,
,兜兜,dau1 dau1
,使興奮,si2 hing1 fan5
1,我噉講,
,榆罔,jyu4 mong5
,黃岩,wong4 ngaam4
1,接收頭,
,杏花嶺區,hang6 faa1 ling5 keoi1
,蒙古營,
,垝垣,gwai2 wun4
1,腮鬍,soi1 wu4
,貝爾莫潘,bui3 ji5 mok6 pun1
,支差,zi1 caai1
,東丫,
1,等我着衫,
,光輝裏,
,二林,ji6 lam4
,圖木舒克,tou4 muk6 syu1 hak1
,明水縣,ming4 seoi2 jyun6
,阿壩縣,aa3 baa3 jyun6
1,咁多嘢做,
1,哲學著作,
1,公婆餅,
1,盂蘭盆會,jyu4 laan4 pun4 wui2
,歐景,
,亭湖區,ting4 wu4 keoi1
,騰越,tang4 jyut6
1,你坐啦,
1,捅婁子,tung2 lau4 zi2
,一碟齋,jat1 dip6 zaai1
,仁德鄉,jan4 dak1 hoeng1
,唔鬼理你,
1,關廟鄉,gwaan1 miu6 hoeng1
1,話你唔聽,
,鋁粉,
,桐廬縣,tung4 lou4 jyun6
1,茂茂然,
1,琴日先,
1,爲德不終,wai4 dak1 bat1 zung1
1,沐浴花,muk6 juk6 faa1
,吃口吃舌,gat6 hau2 gat6 sit6
1,板磚,baan2 zyun1
1,一言一動,jat1 jin4 jat1 dung6
1,心爽,sam1 song2
,卷子,gyun2 zi2
1,玩真嘅,
,密帳,mat6 zoeng3
1,你做初一,
,穩恆,wan2 hang4
,沭陽,seot6 joeng4
,瑤臺,jiu4 toi4
,卵黃囊,leon2 wong4 nong4
1,到目前,dou3 muk6 cin4
,梳史,so1 si2
,胖症,
,丙子戰爭,bing2 zi2 zin3 zang1
,洗消劑,sai2 siu1 zai1
1,去長隆,
1,鬣毛,lip6 mou4
,腐生蘭,fu6 sang1 laan4
,厘印,lei4 jan3
1,秧子,joeng1 zi2
,荊楚網視,ging1 co2 mong5 si6
,涼棚,loeng4 paang4
1,倚憑,ji2 bang6
,氣泡布,hei3 pou5 bou3
,哈該書,haa1 goi1 syu1
,飆青,
1,忿忿,fan5 fan5
,懷集縣,waai4 zaap6 jyun6
1,黃胸織雀,wong4 hung1 zik1 zoek3
,奴顏婢膝,nou4 ngaan4 pei5 sat1
1,啊爺,
,巴克夏豬,baa1 hak1 haa6 zyu1
,靈恩派,ling4 jan1 paai3
1,斟杯,
,搶孤,coeng2 gu1
1,咁遲鈍,
,飛屎,fei1 si2
1,喺邊度呀,
,識繁書簡,
1,玩新娘,waan2 san1 noeng2
1,繼續回味,
,鐵嶺縣,tit3 ling5 jyun6
,深井燒鵝,
,宜章,ji4 zoeng1
1,冇咗男人,
,杞國,gei2 gwok3
,瞽闍,gu2 se4
,阿克倫河,aa3 hak1 leon4 ho4
1,唔同你講,
1,稀冧冧,hei1 lam1 lam1
,永善,wing5 sin6
,巴鐵,baa1 tit3
1,掘土,
,藁草,gou2 cou2
,烏鳥私情,wu1 niu5 si1 cing4
1,龍口奪食,lung4 hau2 dyut6 sik6
1,拒賄,
1,大料,daai6 liu6
,塔塔爾,taap3 taap3 ji5
,思茅區,si1 maau4 keoi1
,康一美食,
,安次,on1 ci3
,速手排,cuk1 sau2 paai4
1,仲話唔係,
1,朝堂,
1,想乾嘛,
,砌基腳,cai3 gei1 goek3
1,扭數,nau2 sou3
,埃奧羅斯,aai1 ou3 lo4 si1
,麥德蒙,mak6 dak1 mung4
,閨閫,gwai1 kwan2
,麥納瑪,mak6 naap6 maa5
1,鐵爐坑,
,銀苔,ngan4 toi4
1,冇啲𪐀褦,mou5 di1 naa1 nang3
1,睇你想點,
1,噉你玩,
,秀雅,sau3 ngaa5
,德國菜,
,山頹木壞,saan1 teoi4 muk6 waai6
,壓合,
,非峯值,fei1 fung1 zik6
,紫銅,zi2 tung4
1,日頭做嘢,
1,好慳唔慳,
1,內在超越,noi6 zoi6 ciu1 jyut6
,鹿城區,luk6 sing4 keoi1
,福如東海,fuk1 jyu4 dung1 hoi2
,準備金,zeon2 bei6 gam1
,炙酷,zek3 huk6
,蒲圻,pou4 kei4
,耳仔喐,
,大寮,daai6 liu4
1,複印機,fuk1 jan3 gei1
,叩球,kau3 kau4
1,又嬲又驚,
1,善感,sin6 gam2
,盛飯,sing4 faan6
1,貨車專用,
1,遠渡重洋,jyun5 dou6 cung4 joeng4
,珮林,pui3 lam4
1,定定哋,
,八宿縣,baat3 sau3 jyun6
,調焦,tiu4 ziu1
,經氣聚集,ging1 hei3 zeoi6 zaap6
1,得閒嗎,
,程頤,cing4 ji4
1,你去死啦,
1,有多嘅,
,物料員,
,盲杖,maang4 zoeng6
1,壯大聲勢,zong3 daai6 sing1 sai3
,開口棗,hoi1 hau2 zou2
,東豐縣,dung1 fung1 jyun6
,伊牙伊齒,
1,稻子,dou6 zi2
,殊致,syu4 zi3
1,嚟唔倒,
1,大限到來,daai6 haan6 dou3 loi4
1,寶寶玩具,
1,鬧脾氣,naau6 pei4 hei3
,敝帚千金,bai6 zau2 cin1 gam1
1,單相思,daan1 soeng1 si1
1,妙人妙事,miu6 jan4 miu6 si6
1,佢仲未到,
,雕弊,diu1 bai6
,朗照,long5 ziu3
1,私佔,
1,大細碗,
1,抽象性,
1,集體墳墓,zaap6 tai2 fan4 mou6
1,孬脾氣,naau1 pei4 hei3
,蘭艾同焚,laan4 ngaai6 tung4 fan4
,躥貨,cyun1 fo3
1,制黃,
,龍山文化,lung4 saan1 man4 faa3
,蓬江,pung4 gong1
,歐羅巴洲,au1 lo4 baa1 zau1
,靖西縣,zing6 sai1 jyun6
,長癩癩,coeng4 laai4 laai4
,賽普勒斯,coi3 pou2 lak6 si1
,麗穎眼鏡,
1,冇乜好睇,
,武邑,mou5 jap1
,木管樂,muk6 gun2 ngok6
1,有何特長,
1,每類,
,巴心巴肝,baa1 sam1 baa1 gon1
,山魈,saan1 siu1
1,多事啦你,
1,組織沿革,
,浸糖,
1,大本鐘,daai6 bun2 zung1
,爲知,wai4 zi1
1,西王母,sai1 wong4 mou5
1,膠箍,gaau1 gu1
,敖漢,ngou4 hon3
,硯前,
,吸留,kap1 lau4
1,你懷疑佢,
,碼流,maa5 lau4
,膂力,leoi5 lik6
,事危累卵,si6 ngai4 leoi5 leon2
,貴南縣,gwai3 naam4 jyun6
,白下區,baak6 haa6 keoi1
,你來深圳,
,大修理,daai6 sau1 lei5
1,賴曬佢,
1,會講笑,
1,落曬形,
,縱談,zung3 taam4
,歐陸咖啡,
,電牌,
1,恆山,hang4 saan1
,顯職,hin2 zik1
,解吸,gaai2 kap1
,重慶小食,
,聽牆根兒,ting1 coeng4 gan1 ji4
,蝃蝥,zyut3 mau4
1,不合穿,
,裹緊,
,孔雀河,hung2 zoek3 ho4
,諸事婆,zyu1 si6 po2
1,許地山,heoi2 dei6 saan1
,𡁻頭,ziu6 tau4
1,穩恆態,wan2 hang4 taai3
1,槌球,ceoi4 kau4
,碰瓷兒,pung3 ci4 ji4
,共模,gung6 mou4
1,搵真下,
1,野蘭,je5 laan4
1,金臺,gam1 toi4
,吵吵,caau2 caau2
1,譯注,
1,中意我,
1,啫住,zoe1 zyu6
,進道若蜷,zeon3 dou6 joek6 kyun4
1,蹲坑,deon1 haang1
,鋼曲尺,gong3 kuk1 cek3
,貴胄,gwai3 zau6
1,衹此,
1,灰背鷗,fui1 bui3 au1
,雞心李,gai1 sam1 lei2
,山城人家,
1,紅腳鷸,hung4 goek3 wat6
,作禮拜,zok3 lai5 baai3
1,咪扮嘢嘞,
1,貼著,
,聯號,lyun4 hou6
,橐囊,tok3 nong4
,村塾,cyun1 suk6
1,昔日情懷,
1,係我講嘅,
1,響著,
,巴蜀人家,
,晨風,
1,取鏡,ceoi2 geng3
,幾多死,
,可倫坡,ho2 leon4 bo1
,屯門卐慈,
,蒼南,cong1 naam4
,牛蠅,ngau4 jing4
,對面腳,
,七碌,cat1 luk1
1,鍵盤鼠標,
,鮑羅丁,baau6 lo4 ding1
1,轉屋咔,
1,七擒七縱,cat1 kam4 cat1 zung3
,利貼,lei6 tip3
1,揜骨妹,
1,遞件,
,南史,naam4 si2
1,有一腿,jau5 jat1 teoi2
,陽世,joeng4 sai3
1,籌出,cau4 ceot1
,巨野縣,geoi6 je5 jyun6
1,爆屎,
1,我好中意,
,詔獄,ziu3 juk6
1,你在惠州,
,應名兒,jing1 meng2 ji4
,縮小模型,suk1 siu2 mou4 jing4
,挨個兒,aai1 go3 ji4
,白尾鷂,baak6 mei5 jiu6
1,咁少少嘢,
1,懇辭,han2 ci4
,打鳳眼,daa2 fung6 ngaan5
,石磙,sek6 gwan2
1,傻傻庚庚,
1,我訓了,
1,修音,sau1 jam1
1,我着緊,
,路稅,lou6 seoi3
,左嗓子,zo2 song1 zi2
1,凶光,hung1 gwong1
1,定冠詞,ding6 gun3 ci4
1,北椋鳥,bak1 loeng4 niu5
,下里巴人,haa6 lei5 baa1 jan4
,伏誅,fuk6 zyu1
,崔圭夏,ceoi1 gwai1 haa6
,溢露,
,大排咀,
1,斬晒,
,全新統,cyun4 san1 tung2
1,三舅父,
1,撬長腳,giu6 coeng4 goek3
1,腔隙,hong1 kwik1
1,彈指如飛,
1,競技性,ging6 gei6 sing3
,粉角,fan2 gok2
1,腳仔震震,
,宣州,syun1 zau1
1,山頭文化,saan1 tau4 man4 faa3
1,𢰸咗,wo5 zo2
,大浪漫,daai6 long6 maan6
,遐軌,haa4 gwai2
1,建材設備,
1,飛機爆炸,
1,鼓鼓囊囊,gu2 gu2 nong4 nong4
1,都繫喺度,
1,屎到不堪,
,蔡襄,coi3 soeng1
1,緊衣縮食,gan2 ji1 suk1 sik6
,繑脷,kiu5 lei6
,文牒,man4 dip6
1,爆曬表,
,劉貴今,lau4 gwai3 gam1
1,玉山雀鶥,juk6 saan1 zoek3 mei4
,冇修,mou5 sau1
,拇指甲,mou5 zi2 gaap3
,條幾,tiu4 gei2
,上一號,soeng5 jat1 hou6
1,一世英名,jat1 sai3 jing1 ming4
,顧家門業,
1,四圍𥄫住,
1,鉤住,ngau1 zyu6
1,跑酷,paau2 huk6
,大渣哥,
,雪山太子,syut3 saan1 taai3 zi2
,熟石灰,suk6 sek6 fui1
,大不里士,daai6 bat1 lei5 si6
,陰幹,
1,開講有話,hoi1 gong2 jau5 waa6
,迎客松,jing4 haak3 cung4
1,人若犯我,
1,噉行落車,
,蹀足,dip6 zuk1
,金閶,gam1 coeng1
,榕江縣,jung4 gong1 jyun6
,齋堂,zaai1 tong2
,貯水塘,
,嘉勉,gaa1 min5
,漳浦,zoeng1 pou2
1,又多咗個,
,彞良,ji4 loeng4
,蒙山縣,mung4 saan1 jyun6
1,惹人厭,je5 jan4 jim3
,茶林,
,大漢族,daai6 hon3 zuk6
1,均衡性,
,漢壽縣,hon3 sau6 jyun6
,拖遝,
,鄰水縣,leon4 seoi2 jyun6
1,因噎廢食,jan1 jit3 fai3 sik6
1,弱音踏板,joek6 jam1 daap6 baan2
1,藍短翅鶇,laam4 dyun2 ci3 dung1
,洛扎,lok3 zaat3
,韋陀廟,
1,依家真係,
,金鎦子,gam1 lau4 zi2
,安達仕,on1 daat6 si6
,落答,
1,漫天遍地,maan6 tin1 pin3 dei6
1,將佢分開,
1,交響金屬,gaau1 hoeng2 gam1 suk6
1,野狐禪,je5 wu4 sim4
,懷寧,waai4 ning4
,石刁柏,sek6 diu1 paak3
,嗱嗱啉,
,教育相談,gaau3 juk6 soeng1 taam4
1,固體溶體,gu3 tai2 jung4 tai2
1,自嘆弗如,zi6 taan3 fat1 jyu4
1,裝傻充愣,
,纖屑,cim1 sit3
1,單衹,
1,百川歸海,baak3 cyun1 gwai1 hoi2
,合山,hap6 saan1
,大指,daai6 zi2
1,脫胎成仙,tyut3 toi1 sing4 sin1
,訂費,deng6 fai3
,極深研幾,gik6 sam1 jin4 gei2
1,貨賣晒啦,
1,跑唔起,
,約集,joek3 zaap6
,屏山縣,ping4 saan1 jyun6
,色達縣,sik1 daat6 jyun6
1,銀針菜,ngan4 zam1 coi3
,遂平縣,seoi6 ping4 jyun6
1,絮狀,
1,殺草水,saat3 cou2 seoi2
,湟源縣,wong4 jyun4 jyun6
,大場鶇,daai6 coeng4 dung1
,巴馬乾酪,baa1 maa5 gon1 lok6
1,滿舵,mun5 to4
,略陽縣,loek6 joeng4 jyun6
1,玩得埋,
1,做乜影我,
1,你因住,
,官堂,
,造田,zou6 tin4
,騎釘,ke4 deng1
,粥公粥婆,
1,食瓜,sik6 gwaa1
1,踩低人哋,
,盤錦,pun4 gam2
,推恩,teoi1 jan1
1,呢排好熱,
,熱中子,jit6 zung1 zi2
1,計埋我,
,安之若素,on1 zi1 joek6 sou3
1,凝血脢,jing4 hyut3 mui4
,和碩縣,wo4 sek6 jyun6
,褻黷,sit3 duk6
,威鳳一羽,wai1 fung6 jat1 jyu5
1,報唔報,
,冀圖,kei3 tou4
,載伯德,zoi3 baak3 dak1
1,能動性,nang4 dung6 sing3
,彭佳嶼,paang4 gaai1 zeoi6
,絕門兒,zyut6 mun4 ji4
,彎臣,waan1 san4
1,跟距,
1,羞口難開,sau1 hau2 naan4 hoi1
,蓋瓦,goi3 ngaa5
1,出口毛衣,
,弘願,wang4 jyun6
,貴定,gwai3 ding6
1,整整浸浸,zing2 zing2 zam4 zam4
,百萬雄師,baak3 maan6 hung4 si1
1,牯牛,gu2 ngau4
,潔操,git3 cou1
,恓惶,sai1 wong4
1,溼溼哋,
1,油膉,jau4 jik1
1,詞項邏輯,ci4 hong6 lo4 cap1
,隰縣,zaap6 jyun6
1,你要嘅,
,公擔,gung1 daam3
,滬語,wu6 jyu5
1,大磨刀,
1,技術報告,
,斯坦佛,si1 taan2 fat6
1,衝完涼了,
,害命,hoi6 ming6
,墨灣,mak6 waan1
,幾何拓撲,gei2 ho4 tok3 pok3
,保潔箱,bou2 git3 soeng1
,統編,
,辰時卯時,san4 si4 maau5 si4
,骨頂雞,gwat1 ding2 gai1
,貓腰,maau1 jiu1
,窺豹,kwai1 paau3
,綫口,sin3 hau2
,耶利米書,je4 lei6 mai5 syu1
,廣陽,gwong2 joeng4
,孖吉,maa1 gat1
,奧利奧,ou3 lei6 ou3
,採脂,coi2 zi1
1,穫取,
,亞曼牙,aa3 maan6 ngaa4
1,酒足飯飽,zau2 zuk1 faan6 baau2
,鱷龍,ngok6 lung4
1,開門未,
,高射機槍,gou1 se6 gei1 coeng1
,雲頭,wan4 tau4
1,側空翻,zak1 hung1 faan1
1,經營思想,
,菁英匯,
,倡議書,coeng3 ji5 syu1
1,咁熟都吠,
,軋製,zaat3 zai3
,同我兩,
,星流霆擊,sing1 lau4 ting4 gik1
1,生奶油,sang1 naai5 jau4
,豁拳,kut3 kyun4
,運命,wan6 ming6
,邊京,bin1 ging1
,蟲牙,cung4 ngaa4
1,拼爭,ping3 zang1
1,撈湯,
1,通窿殼,tung1 lung1 hok3
,香港曱甴,
,謝竈,ze6 zou3
1,咁趕住,
,堆芯,deoi1 sam1
,縫子,fung6 zi2
1,攀援,paan1 wun4
1,衰到冇譜,
1,電子檢測,
,伯莎,baak3 saa1
,阿麗亞娜,aa3 lai6 aa3 naa4
,佐理,zo3 lei5
,歐石鴴,au1 sek6 hang4
,造橋鄉,zou6 kiu4 hoeng1
1,四四聲,sei2 sei2 seng1
,廠絲,cong2 si1
,羅得斯島,lo4 dak1 si1 dou2
1,正常秩序,
,淳善,seon4 sin6
,雋敏,zeon3 man5
,執禾,zap1 wo2
,望後石,
,琉璃苣,lau4 lei4 geoi6
,越橘,jyut6 gwat1
,化隆縣,faa3 lung4 jyun6
1,爛面甩髮,laan6 min6 lat1 faat3
1,睬你都憨,
,部裏,
,視亮度,si6 loeng6 dou6
,抽機,
,硬咗軚,
,高樹鄉,gou1 syu6 hoeng1
1,伏龍鳳雛,fuk6 lung4 fung6 co1
,滬劇,wu6 kek6
,扳指兒,paan1 zi2 ji4
,太公望,taai3 gung1 mong6
,蠢漢,ceon2 hon3
,東望洋山,
,邇來,ji5 loi4
1,整崩,
1,好我信你,
,溪州,kai1 zau1
,飛利,fei1 lei6
1,好快㗎,
,土衛六,tou2 wai6 luk6
,幾多愁,
,閂實,
,漣源,lin4 jyun4
,秦淮區,ceon4 waai4 keoi1
,泰順,taai3 seon6
,莒縣,geoi2 jyun6
,交口稱譽,gaau1 hau2 cing1 jyu6
1,小小啦,
,瓦爾達克,ngaa5 ji5 daat6 hak1
,敂埋埋,
,僞物,ngai6 mat6
1,毛孩子,mou4 haai4 zi2
1,空室清野,hung1 sat1 cing1 je5
,闔廬,hap6 lou4
1,快啲講啦,
1,你嚟先,
,大力透氣,daai6 lik6 tau2 hei3
1,唔知點噉,
,飛棚,fei1 paang4
,系咁大,
,死點,sei2 dim2
,綺思,ji2 si1
,枯㱂,fu1 hong2
,拗心白菜,aau2 sam1 baak6 coi3
,可驚,ho2 ging1
,米麴菌,mai5 kuk1 kwan2
1,佢幾鍾意,
,揮戈,fai1 gwo1
,草原鷂,cou2 jyun4 jiu6
1,番薯粥,
,二道江區,ji6 dou6 gong1 keoi1
1,唔好買啦,
1,𧨾佢開心,
1,一僕一碌,
,旋子,syun4 zi2
1,獸環,sau3 waan4
1,在此之後,zoi6 ci2 zi1 hau6
1,冰糖雪耳,
,馬交佬,maa5 gaau1 lou2
,弄璋,lung6 zoeng1
,硬馬硬橋,ngaang6 maa5 ngaang6 kiu4
1,肥皁泡,fei4 zou6 pou5
,吃水線,hek3 seoi2 sin3
1,搭桌,daap3 coek3
,仁武,jan4 mou5
1,你喺度嗎,
1,兩睇啦,
,先好耐,
,嶗山區,lou4 saan1 keoi1
1,醃鹹魚,
1,美甲室,
,噴粉,
,黑骨朧東,hak1 gwat1 lung4 dung1
,泄流,sit3 lau4
1,煎佢皮,
,投鞭斷流,tau4 bin1 dyun6 lau4
,糨糊,goeng6 wu4
,褐馬雞,hot3 maa5 gai1
,鐵山港區,tit3 saan1 gong2 keoi1
,撒都該人,saat3 dou1 goi1 jan4
1,成笪嘢,
1,你明嘅,
,法勒斯,faat3 lak6 si1
,睡鄉,seoi6 hoeng1
,男人世界,
,卜帽,bok1 mou2
,良賈深藏,loeng4 gu2 sam1 cong4
1,你就知錯,
1,織補,zik1 bou2
,便嬛,bin6 hyun1
,棶木,loi4 muk6
1,無得解,
,騷蘇,
1,好人好夢,
1,寒冬臘月,hon4 dung1 laap6 jyut6
,阿堵,aa3 dou2
,清澄,cing1 cing4
,汙物,
,花田雞,faa1 tin4 gai1
,三個世界,saam1 go3 sai3 gaai3
1,客觀原因,
1,磷峋,
1,人都唔齊,
,蒼溪,cong1 kai1
,老兩口兒,lou5 loeng5 hau2 ji4
,氰基細菌,cing4 gei1 sai3 kwan2
1,古典藝術,gu2 din2 ngai6 seot6
,沃灌,juk1 gun3
1,褐山鷦鶯,hot3 saan1 ziu1 ang1
,柏柏爾,paak3 paak3 ji5
,肉質根,juk6 zat1 gan1
,同字框,tung4 zi6 kwaang1
,矸子,gon1 zi2
,沖拳,
1,嘈嘈震,cou4 cou4 zan3
,楠西,naam4 sai1
,艨衝,mung4 cung1
,桔汁,
,圖阿雷格,tou4 aa3 leoi4 gaak3
1,蛇口口岸,
1,噉咪好咯,
,千兒八百,cin1 ji4 baat3 baak3
,射流,se6 lau4
1,壞車燈,waai6 ce1 dang1
,鎅花,gaai3 faa1
,咖啡伴侶,gaa3 fe1 bun6 leoi5
1,扁桃果,bin2 tou4 gwo2
,白蛉熱,baak6 ling4 jit6
,清遠移民,
1,真定假㗎,
1,三千三,
,莆田地區,pou4 tin4 dei6 keoi1
,伏汛,fuk6 seon3
1,扁魚,bin2 jyu2
1,握著,
1,戴袋,daai3 doi2
,生米甘,saang1 mai5 gam1
,琅威理,long4 wai1 lei5
,東西湖區,dung1 sai1 wu4 keoi1
,池鷺,ci4 lou6
1,閘數,
1,酚醛膠,fan1 cyun4 gaau1
1,水落歸槽,seoi2 lok6 gwai1 cou4
,東莞東,
1,沒譜,mut6 pou2
1,係啵,
,防弊,fong4 bai6
,銀漢,ngan4 hon3
1,刮鏟,gwaat3 caan2
1,礄頭,kiu4 tau4
1,流水席,lau4 seoi2 zik6
,中亞夜鷹,zung1 aa3 je6 jing1
,較場尾,
,因襲,jan1 zaap6
,尺蠖蛾,cek3 wok6 ngo4
,爛飯仔,laan6 faan6 zai2
1,係麼,
,勤雜,kan4 zaap6
,包蘿,
