1,碰到困難,
1,停損點,ting4 syun2 dim2
1,抗組胺,kong3 zou2 on1
1,我鬆開手,
,掠賣華工,loek6 maai6 waa4 gung1
1,想肥,
,漣源地區,lin4 jyun4 dei6 keoi1
1,運貨員,wan6 fo3 jyun4
1,全域性,
,蓋縣,goi3 jyun6
,釦襻,kau3 paan3
1,屏富徑,
1,樂昌分鏡,lok6 coeng1 fan1 geng3
1,好啦噉,
1,石榴花,
,冇根蔸,mou5 gan1 dau1
1,改悔,goi2 fui3
1,鎮紙,zan3 zi2
1,領咗,leng5 zo2
,老友物語,
1,酸豆,syun1 dau2
,咸豐縣,haam4 fung1 jyun6
1,血淚交織,hyut3 leoi6 gaau1 zik1
1,葡國王子,
1,一兩句話,
,朔望潮,sok3 mong6 ciu4
1,反查,faan2 caa4
,傑奎琳,git6 fui1 lam4
1,洗碗先,
1,貔貅仔,pei4 jau1 zai2
1,磊落大方,leoi5 lok6 daai6 fong1
1,電玩模型,
1,微型車件,
1,翹曲,kiu4 kuk1
1,貴人善忘,
1,削笪笪,
1,靶船,baa2 syun4
1,壓敏,
1,宣武門,syun1 mou5 mun4
1,藍心,laam4 sam1
1,石蕊,sek6 jeoi5
1,御書,jyu6 syu1
1,長洲路口,
1,擡眼,
1,茬口,caa4 hau2
,平原縣,ping4 jyun4 jyun6
1,淪沒,leon4 mut6
,衙署,ngaa4 cyu5
1,遊藝會,jau4 ngai6 wui2
1,鏈路層,lin2 lou6 cang4
1,好手勢,
1,吹波糖,ceoi1 bo1 tong2
1,駐節,zyu3 zit3
1,聽衰,ting3 seoi1
,廬陽區,lou4 joeng4 keoi1
1,輕寥寥,heng1 liu1 liu1
,右江區,jau6 gong1 keoi1
1,刁士,diu1 si6
,如皋,jyu4 gou1
,桃花汛,tou4 faa1 seon3
,八道江區,baat3 dou6 gong1 keoi1
,雍閼,jung1 aat3
1,行李票,hang4 lei5 piu3
1,吉隆波,
1,種番薯,
1,密山,mat6 saan1
1,疏挖,so1 waat3
1,喂嘩鬼震,
1,墟巴嘈閉,heoi1 baa1 cou4 bai3
1,背時,bui6 si4
1,漏收,
1,支支繃繃,zi1 zi1 mang1 mang1
,糖萼,tong4 ngok6
1,放咁多日,
1,喺邊到,
1,鹽都,jim4 dou1
1,神思,san4 si1
1,採制,coi2 zai3
1,一老一幼,jat1 lou5 jat1 jau3
,亞駝,aa3 to2
,馬太溝,maa5 taai3 kau1
1,阿奶,aa3 naai1
1,小組第一,
1,陶冶情操,tou4 je5 cing4 cou3
1,張雀仔,zoeng1 zoek3 zai2
1,道藏,dou6 zong6
,仁愛區,jan4 oi3 keoi1
1,疏疏朗朗,
1,頗有同感,
1,二氧芑,ji6 joeng5 hei2
1,石小姐,
1,電轉盤,din6 zyun3 pun4
1,肥不了,
1,芳苑鄉,fong1 jyun2 hoeng1
1,好快凍,
1,精講多練,zing1 gong2 do1 lin6
