1,浴櫃,juk6 gwai6
,膽力,daam2 lik6
1,去喝早茶,
,阿布叔醇,aa3 bou3 suk1 seon4
1,佢唔食雜,
1,白水窩,
,圖靈獎,tou4 ling4 zoeng2
1,黑煤,hak1 mui4
1,招潮蟹,ziu1 ciu4 haai5
,索馬裏,sok3 maa5 leoi5
1,耐蝕,noi6 sik6
1,萬應靈丹,maan6 jing3 ling4 daan1
1,攞嚟睇下,
1,輪奸,
1,應承你,
,建鄴,gin3 jip6
,勒兵,lak6 bing1
1,三心二意,saam1 sam1 ji6 ji3
,天前配,tin1 cin4 pui3
1,使唔喐,
1,胸章,hung1 zoeng1
,休閒牛仔,
,蒲城縣,pou4 sing4 jyun6
1,眼風,ngaan5 fung1
1,暢想,coeng3 soeng2
1,神譜,san4 pou2
1,瑣瑣碎碎,
1,我都話我,
,籠屜,lung4 tai3
1,屈到腳,wat1 dou2 goek3
1,扁穴,bin2 jyut6
,費盧傑,fai3 lou4 git6
1,佢個度,
,松雞,cung4 gai1
1,傳讚,cyun4 zaan3
1,遠天,jyun5 tin1
,青羊區,cing1 joeng4 keoi1
1,借水遁,ze3 seoi2 deon6
1,先不先,sin1 bat1 sin1
,布拉索夫,bou3 laai1 sok3 fu1
1,爛頭排,
1,唔愛我,
1,枯萎病,fu1 wai2 beng6
,森波拉,
1,啓發法,kai2 faat3 faat3
,塔吉克族,taap3 gat1 hak1 zuk6
,三穗縣,saam1 seoi6 jyun6
1,唔响處,m4 hoeng2 syu3
,礄口區,kiu4 hau2 keoi1
1,下崽,haa6 zoi2
1,夾盤,gaap3 pun4
,柏鄉,paak3 hoeng1
1,熙壤,hei1 joeng6
1,漏加,
1,撈頭,laau1 tau4
,玉林地區,juk6 lam4 dei6 keoi1
1,邪蕩,ce4 dong6
,瑰異,gwai1 ji6
1,一匹布,
1,作文法,
1,白辛苦,
1,籤卡,
,緊巴,gan2 baa1
1,劃掉,waak6 diu6
,擋郎,dong3 long4
,嘉黎縣,gaa1 lai4 jyun6
,枕葄,zam2 zou6
1,頹萎,teoi4 wai2
1,雪裏紅,syut3 leoi5 hung4
1,故典,gu3 din2
,襝衽,lim5 jam6
,林海峯,lam4 hoi2 fung1
,李木,lei5 muk6
,派風堂,
1*,錄親,
1,皺葉歐芹,zau3 jip6 au1 kan4
1,太陽電池,taai3 joeng4 din6 ci4
1,老婆除褲,lou5 po4 ceoi4 fu3
,相山,soeng1 saan1
1,餌子,nei6 zi2
1,函授,haam4 sau6
1,飲多杯,
1,公路施工,
1,土墩,tou2 deon1
1,枝炮,zi1 paau3
,賽珍珠,coi3 zan1 zyu1
,灰頭鸚鵡,fui1 tau4 jing1 mou5
,振安,zan3 on1
,窄硤硤,zaak3 gip6 gip6
,枇杷人,
,爽心美食,song2 sam1 mei5 sik6
1,有點慢,jau5 dim2 maan6
1,冇佢收,
1,古墓葬羣,gu2 mou6 zong3 kwan4
1,比較多嘢,
1,全身白,
1,豪壯,hou4 zong3
1,透下,
1,我唔制,
1,聖事,sing3 si6
1,回覆你,
1,公文信,gung1 man4 seon3
1,有頭有屘,
1,氣模,
,包乘,baau1 sing4
,浩浩,hou6 hou6
,唯健康,
1,鬼叫佢,
1,牽手仔,
,張卷,
1,佢點講,
,痰盂兒,taam4 jyu4 ji4
,鉚足勁兒,maau5 zuk1 ging6 ji4
,宜黃,ji4 wong4
1,混吉咁混,
,提級,tai4 kap1
1,爆雷,baau3 leoi4
,高爾察克,gou1 ji5 caat3 hak1
,電貝斯,din6 bui3 si1
,青山州,cing1 saan1 zau1
1,胸肉,hung1 juk6
1,邊度關事,
,大埔公立,
1,指桑駡槐,
1,唔喺喇,
1,符牌,fu4 paai4
,鵬輝,
1,仙蹤,
1,漏插,
1,寒門,hon4 mun4
1,雨刮水,jyu5 gwaat3 seoi2
,季春,gwai3 ceon1
1,絲絛,si1 tou1
,不貲,bat1 zi1
,南泥灣,naam4 nai4 waan1
1,用意何在,
1,七十二家,
,酥酪,sou1 lok6
1,經理人才,
,蓬安,pung4 on1
,赫爾曼德,haak1 ji5 maan6 dak1
1,串門子,cyun3 mun4 zi2
1,刮痧拔罐,
1,嘈住晒,
,霸埞,
1,財經系,
1,久經考驗,gau2 ging1 haau2 jim6
1,歡聚此刻,
1,狼族,
,艷歌,jim6 go1
1,鬧完交,
,肥馬輕裘,fei4 maa5 hing1 kau4
1,嗌餐懵,
1,羅語,lo4 jyu5
1,等緊你呀,
,嵩明,sung1 ming4
1,喺啩,
1,我在龍崗,
1,打棘,daa2 kik1
1,不算進,
,金鶴,
,瑤之圃,jiu4 zi1 pou2
,屯特,tyun4 dak6
1,佢咁精,
,寶眷,bou2 gyun3
1,醉聖,zeoi3 sing3
1,拔頂,bat6 deng2
,摩斯拉,mo1 si1 laai1
,贅氣,zeoi3 hei3
1,囔著,
1,瞓未,
1,沖服,cung1 fuk6
1,尖頭對腳,zim1 tau4 deoi3 goek3
1,打出腳骨,daa2 ceot1 goek3 gwat1
,閪魂,hai1 wan4
,謎兒,mai4 ji4
1,懶得理佢,
1,吹風筒,
1,勁臭,
1,走來回,zau2 loi4 wui4
,白山宗,baak6 saan1 zung1
1,臭渠,
1,得嘅咩,
,象喙,zoeng6 fui3
1,枕岩漱流,zam3 ngaam4 sau3 lau4
,拉斐特,laai1 fei2 dak6
1',你都係姐,
1,香江歲月,
1,劫營,gip3 jing4
,多多馬,do1 do1 maa5
,白鶺鴒,baak6 zek3 ling4
,柳河,lau5 ho4
,嫩江縣,nyun6 gong1 jyun6
,廣二師,
1,應份咩,
1,沖涼了,
,緻密,zi3 mat6
,慈不掌兵,
,高帽子,gou1 mou2 zi2
,紅花崗,hung4 faa1 gong1
,封齋節,fung1 zaai1 zit3
1,能願動詞,nang4 jyun6 dung6 ci4
1,煮乜鬼飯,
,你纔,nei5 coi4
1,追亡逐北,zeoi1 mong4 zuk6 bak1
1,賣鯇魚尾,
,掐斷,haap3 dyun6
1*,杞天之慮,gei2 tin1 zi1 leoi6
,東山縣,dung1 saan1 jyun6
,狗秀,gau2 sau3
1,查字,
1,給你發現,
,錫鑞,sek3 laap6
,地西泮,dei6 sai1 pun3
1,牆垣,coeng4 wun4
,獬豸,haai5 zi6
,瓜臍,gwaa1 ci4
1,沃壤,juk1 joeng6
1,核國家,hat6 gwok3 gaa1
1,查屏,caa4 ping4
,杜口,dou6 hau2
1,關店歇業,gwaan1 dim3 hit3 jip6
,橫角,waang4 gok3
1,你想點呀,
1,癡頭芒,ci1 tau4 mong1
1,熟牛肉,
1,諗埋晒,
1,夠啩,
,雙徛人,soeng1 kei5 jan2
,顛茄,din1 ke2
,邛崍山,kung4 loi4 saan1
,監躉頭,
,虎喙,fu2 fui3
1,鮮牛火鍋,
,馬薩諸塞,maa5 saat3 zyu1 sak1
1,鄙俗,pei2 zuk6
1,千經萬卷,cin1 ging1 maan6 gyun2
,竹崎,zuk1 kei1
,湯玉麟,tong1 juk6 leon4
1,聽日有咩,
1,你未做喇,
1,食狗屎,
,新津縣,san1 zeon1 jyun6
1,傾兩句偈,
1,連宵,lin4 siu1
,王八羔子,wong4 baat3 gou1 zi2
1,形跡,jing4 zik1
1,放焰口,fong3 jim6 hau2
1,評獎人,ping4 zoeng2 jan4
1,新聞文體,
1,統銷,tung2 siu1
1,倒扱,dou3 kap1
1,搖來晃去,
,盧龍縣,lou4 lung4 jyun6
1,在羣衆中,
,冰爪,bing1 zaau2
1,同你媽,
1,胃疼,wai6 tang4
1,震天價響,zan3 tin1 gaa3 hoeng2
,安義縣,on1 ji6 jyun6
,法相宗,faat3 soeng3 zung1
,光背地鶇,gwong1 bui3 dei6 dung1
1,映射表,
,壎篪相和,hyun1 ci4 soeng1 wo4
,瀋陽故宮,sam2 joeng4 gu3 gung1
,猜謎兒,caai1 mai4 ji4
,藏器待時,cong4 hei3 doi6 si4
1,不成話,bat1 sing4 waa6
,室町幕府,sat1 ting2 mok6 fu2
,呋喃,fu1 naam4
,饒陽,jiu4 joeng4
1,紅茶菌,hung4 caa4 kwan2
1,碗布,wun2 bou3
,烏爾姆,wu1 ji5 mou5
1,腳痕,
1,另行規定,
,普利司通,pou2 lei6 si1 tung1
1,如火純青,
1,疾病突發,zat6 beng6 dat6 faat3
1,黑肺病,hak1 fai3 beng6
,卡尼丁,kaa1 nei4 ding1
1,人多地少,
1,才外流,coi4 ngoi6 lau4
1,懲辦,cing4 baan6
1,你瞓先,
1,趁心,can3 sam1
1,搽脂蕩粉,caa4 zi1 dong6 fan2
1,有腥氣,
1,彈射座艙,daan6 se6 zo6 cong1
1,平劇,ping4 kek6
1,沙灘鞋,saa1 taan1 haai4
1,地方國營,dei6 fong1 gwok3 jing4
1,細磨刀石,sai3 mo4 dou1 sek6
1,戰鬥條令,
,洛寧縣,lok3 ning4 jyun6
1,七種武器,
1,咀招招,zeoi2 zeu1 zeu1
,兇焰滔天,
,綠背姬鶲,luk6 bui3 gei1 jung1
,野合,je5 hap6
1,跩呀你,
1,淡過蔗尾,taam5 gwo3 ze3 mei5
,燕雀,jin3 zoek3
,瑪家,maa5 gaa1
1,金湯匙,
,新羅王朝,san1 lo4 wong4 ciu4
1,逼著,
1,軟硬採,
1,滲碳,sam3 taan3
,肚䉺,tou5 hong2
,剛架,gong1 gaa2
,揭東縣,kit3 dung1 jyun6
,大餘,daai6 jyu4
1,我費事畀,
1*,尚官之佳,
,長興縣,coeng4 hing1 jyun6
1,側風,zak1 fung1
1,顧面,gu3 min2
1,永久磁鐵,wing5 gau2 ci4 tit3
1,錫婚,sek3 fan1
1,鼎足之勢,ding2 zuk1 zi1 sai3
,臭臭䑁䑁,cau3 cau3 ok1 ok1
1,懸劍,
,順興建材,
1,曉喻,hiu2 jyu6
1,坑邊,
1,引河,jan5 ho4
,門墩,mun4 dan2
1,王八,wong4 baat3
1,姑表,gu1 biu2
1,銀洋,ngan4 joeng4
1,沉聲,
,菱鎂礦,ling4 mei5 kwong3
1,蘸火,zaam3 fo2
1,白日流流,
1,你講㗎,
,鳳南里,
1,好囉喎,
1,你咩料呀,
1,生產指標,
1,情報研究,
1,能工巧匠,nang4 gung1 haau2 zoeng6
,打哈哈兒,daa2 haa1 haa1 ji4
1,重複咗,
1,睇過先知,
1,我都係用,
1,吻嘴魚,
,切雙飛,cit3 soeng1 fei1
1,歌連臣山,
1,應邀前來,
1,國際足聯,gwok3 zai3 zuk1 lyun4
,螢焰,jing4 jim6
,傑士派,git6 si6 paai3
,長沙風味,
1,藝術感染,
1,徽墨,fai1 mak6
,擡捧,
,髂骨,kaa3 gwat1
1,攊走,lik1 zau2
1,無聞無味,mou4 man4 mou4 mei6
1,褸返件衫,
1,瘦骨賴柴,sau3 gwat1 laai4 caai4
1,端點,dyun1 dim2
1,苞穀,baau1 guk1
,㞘㞘,duk1 duk1
1*,定影,ding6 jing2
,天祝縣,tin1 zuk1 jyun6
,崇義,sung4 ji6
1,姐妹裙,
,遠東山雀,jyun5 dung1 saan1 zoek3
,博山,bok3 saan1
1,巫毒教,mou4 duk6 gaau3
1,放著,
1,圓形麪包,jyun4 jing4 min6 baau1
1,鬼馬事,gwai2 maa5 si6
1,墳嶺,
1,我都話啦,
,虛宮格,heoi1 gung1 gaak3
,費爾巴哈,fai3 ji5 baa1 haa1
1,你想點做,
,鷹狀星雲,jing1 zong6 sing1 wan4
1,承認書,
1,露陰癖,lou6 jam1 pik1
1,問下人,
1,隱意,jan2 ji3
1,恩俸,jan1 fung2
1,天氣現象,
1,擡嘢,
1,電子料,
1,班線,baan1 sin3
1,滑雪屐,waat6 syut3 kek6
1,窒窒下,
,保惠師,bou2 wai6 si1
,閻良區,jim4 loeng4 keoi1
1,禪義,sim4 ji6
1,滾埋滾埋,
1,泥刀,nai4 dou1
1,食枉米,sik6 wong2 mai5
1,猛進,maang5 zeon3
1,偏將,pin1 zoeng3
1,口齒清楚,hau2 ci2 cing1 co2
,善存,sin6 cyun4
1,顧不上,gu3 bat1 soeng5
1,龍芽豆,lung4 ngaa4 dau2
1,胚囊泡,pui1 nong4 pou5
,偉岸,wai5 ngon6
1,百家福,
1,離離光光,lei4 lei4 gwong1 gwong1
,粒嗲,nap1 de1
1,用戶意見,
1,卡司,kaa1 si2
,伯里克利,baak3 lei5 hak1 lei6
1,我又玩,
1,故訓,gu3 fan3
,顧眄,gu3 min5
,建華區,gin3 waa4 keoi1
1,清河魚,
1,上游工業,soeng6 jau4 gung1 jip6
,黃縢酒,
,鰟鮍,pong4 pei4
1,語蕊,
1,脫略,tyut3 loek6
1,酌辦,zoek3 baan6
1,下大工夫,
1,洗髮乳,sai2 faat3 jyu5
1*,叔姪縮窒,suk1 zat6 suk1 zat6
,石阡縣,sek6 cin1 jyun6
,蘭閨,laan4 gwai1
,馬蘇里拉,maa5 sou1 lei5 laai1
1,亂咁諗,
1,未測試,
,白蓮塘,
,祿養,luk6 joeng5
,火星快車,fo2 sing1 faai3 ce1
,一齋兩雜,jat1 zaai1 loeng5 zaap6
1,粗放,cou1 fong3
,彭學高,
1,扤高腳,ngan3 gou1 goek3
1,幹渠,gon3 keoi4
1,充溢,cung1 jat6
,奧斯維辛,ou3 si1 wai4 san1
,庫里提巴,fu3 lei5 tai4 baa1
,古途,
1,玩六九,waan2 luk6 gau2
1*,凼你開心,
,烏當區,wu1 dong1 keoi1
1,拖撈船,to1 lau4 syun4
,蘇爾科夫,sou1 ji5 fo1 fu1
1,相知相惜,
1,懵查查,
,宜州,ji4 zau1
1,么弟,laai1 dai2
,海滄區,hoi2 cong1 keoi1
1,盤倒,pun4 dou2
1,生螆,saang1 zi1
,灌區,gun3 keoi1
,偉業閣,
,巴拉巴斯,baa1 laai1 baa1 si1
,三棱草,saam1 ling4 cou2
1,又嬲又醜,
,喬妙嘢,
1,晨禱,san4 tou2
1,薄烤餅,bok6 haau1 beng2
1,消息個數,
,莫三比克,mok6 saam1 bei2 hak1
,伊於胡底,ji1 jyu1 wu4 dai2
,沂源,ji4 jyun4
1,兜痞,
,錶蒙子,biu1 mung4 zi2
,疏勒國,so1 lak6 gwok3
1,煮我飯,
1,太多嘢做,
,嵩明縣,sung1 ming4 jyun6
1,廣州區,
1,老大婆,lou5 daai6 po2
1,搏拉,bok3 laai1
,帕利基爾,paak3 lei6 gei1 ji5
,花溪茶藝,
,捧哏,pung2 gan1
,意難忘,
1,撥刺,but6 ci3
1,你都知架,
1,衾棉胎,
1,屘一,
1,當佢冇來,dong3 keoi5 mou5 loi4
1,美乃滋,mei5 naai5 zi1
1,精工技術,
1,理住先,
,井陘礦,zeng2 jing4 kwong3
1,淩霄閣,
1,小水洞,
1,錦綸,gam2 gwaan1
1,鄉城縣,hoeng1 sing4 jyun6
1,外國血統,
1,癖性,pik1 sing3
,新屋鄉,san1 uk1 hoeng1
,鼎湖區,ding2 wu4 keoi1
,收熱頭,sau1 jit6 tau2
,綺繡,ji2 sau3
1,箍子,ku1 zi2
1,菌苗,kwan2 miu4
,丁圖,ding1 tou4
1,弔癮,
1,張檯唔平,
,彭陽,paang4 joeng4
1,驅動力,keoi1 dung6 lik6
1,升空奇遇,
,海南人家,
,哬哚,hoe4 doe1
1,前溝,
,崩摧,bang1 ceoi1
,阿拖品化,aa3 to1 ban2 faa3
,泄痢,sit3 lei6
,四陂坊,
1,割荷包,got3 ho4 baau1
1,祝英臺,zuk1 jing1 toi4
1,刨花,paau4 faa1
1,頂缸,ding2 gong1
,籃耳,laam2 ji5
,賓川,ban1 cyun1
1,尼龍搭扣,
1,拾零,sap6 ling4
1,通用軸承,
1,綜合布線,zung3 hap6 bou3 sin3
1,犯勁,faan6 ging6
,攬轡澄清,laam5 bei3 cing4 cing1
1,食爲先,
1,聞出,man4 ceot1
1,蠶蛾,caam4 ngo4
,詹小姐,
,削籍,soek3 zik6
1,死軍佬,
1,吽竇,ngau6 dau6
,綑膜,kwan2 mok2
,津要,zeon1 jiu3
,聯興海味,
1,勞動條件,lou4 dung6 tiu4 gin6
,挎斗,kwaa3 dau2
1,三塊田,
,翼子板,jik6 zi2 baan2
1,親睦,can1 muk6
,年逾古稀,nin4 jyu4 gu2 hei1
,飯館兒,faan6 gun2 ji4
,頭屯河,tau4 tyun4 ho4
,太康縣,taai3 hong1 jyun6
,香河縣,hoeng1 ho4 jyun6
,旺月,wong6 jyut2
1,老邊,lou5 bin1
1,墨劇,
,黃痣藪鶥,wong4 zi3 sau2 mei4
,沒深圳,
1,鬥駁,dau3 bok3
1,𦧲口水,
1,刪削,saan1 soek3
,泌陽,bat6 joeng4
,諾矩羅,nok6 geoi2 lo4
1,挽辭,waan5 ci4
,龐雜,pong4 zaap6
1,潭子,taam4 zi2
,咖啡館兒,gaa3 fe1 gun2 ji4
1,醃臢腥悶,
1,笞臀,ci1 tyun4
,匡救,hong1 gau3
1,靜脈點滴,zing6 mak6 dim2 dik6
1,燒青,siu1 ceng1
,胠篋,keoi1 haap6
,阿奀,aa3 ngan1
1,拍攝製作,
1,你想點啊,
1,緩辦,wun6 baan6
,較寮下,
,炒更,caau2 gaang1
1,淺嘗者,cin2 soeng4 ze2
,休閒時段,
1,矢口抵賴,
,紅嘴巨鷗,hung4 zeoi2 geoi6 au1
1,攪盤電話,gaau2 pun2 din6 waa2
,𥊙越位,
1,每臺機,
1,炮耳,paau3 ji5
1,冇天裝,mou5 tin1 zong1
1,湛江魚,
1,兩腳書櫥,
1,繞膝,jiu5 sat1
,橫披,waang4 pei1
,沈瑩,sam2 jing4
1,按揭代理,
1,組合技,
1,栗色,leot6 sik1
1,甩灰,
,活力先鋒,
1,貴人出門,
,石渠縣,sek6 keoi4 jyun6
,課文啓動,fo3 man4 kai2 dung6
1,一一映射,jat1 jat1 jing2 se6
,鳳臺縣,fung6 toi4 jyun6
1,填列,
1,橫躺豎臥,waang4 tong2 syu6 ngo6
,篩身,sai1 san1
,西涌,sai1 cung1
1,物理變化,mat6 lei5 bin3 faa3
1,侵早,cam1 zou2
1,拍拖報,paak3 to1 bou3
1,語氣啦,
,叨擾,dou1 jiu2
1,錯號,
1,休惜,jau1 sik1
1,聚友,zeoi6 jau5
1,迎候,jing4 hau6
1,散錢,saan2 cin2
1,克服缺點,
1,男裝櫃,naam4 zong1 gwai6
,鞝鞋,zoeng2 haai4
1,恨海難填,han6 hoi2 naan4 tin4
1,食品集團,
1,髮包,faat3 baau1
1,過佛山,
,布草,bou3 cou2
,瑪沁縣,maa5 sam3 jyun6
1,驗證過,
1,結喉,git3 hau4
1,磨料,mo4 liu2
,黃泥潭,
,佛慈淨寺,
,立可白,laap6 ho2 baak6
1,無節目,
,臆想,jik1 soeng2
1,充大臺,
1,緩兵,wun6 bing1
1,戰略防禦,
1,掏盡,
1,魂不附體,wan4 bat1 fu6 tai2
1,油棕,jau4 zung1
1,憨屄鳩鳩,
1,再過下,
,碑座,bei1 zo6
1,薦起,zin3 hei2
1,幾勁呀,
,希耳伯特,hei1 ji5 baak3 dak6
1,挽聯,waan5 lyun4
1,雙字,
,田獵,tin4 lip6
1,蛇島,se4 dou2
1,頹朽,teoi4 nau2
1,分竈吃飯,fan1 zou3 hek3 faan6
,侗劇,dung6 kek6
1,適存度,sik1 cyun4 dou6
1,穩如鐵塔,wan2 jyu4 tit3 taap3
1,駐代表處,
1,熊膽草,hung4 daam2 cou2
,趑趄不前,zi1 zeoi1 bat1 cin4
,文聖區,man4 sing3 keoi1
,吳丹鳳,
,原陽縣,jyun4 joeng4 jyun6
1,高祖母,gou1 zou2 mou5
1,孖四,maa1 sei3
,浴霸,juk6 baa3
,紅嘴雀,
1,掀騰,hin1 tang4
,銅公,
,湘粉之家,
1,潮州妹,
1,嘴皮子,zeoi2 pei4 zi2
1,小造,siu2 zou6
1,多句嘴,do1 geoi3 zeoi2
,兆新,
,奧客,ou3 haak3
1,花生腳,faa1 saang1 goek3
1,寄方,
1,噉咪係,
1,𢫨落,ung2 lok6
,熟絲,suk6 si1
,油占米,jau4 zim1 mai5
1,油瓶仔,jau4 peng2 zai2
,八會穴,baat3 wui6 jyut6
,天山區,tin1 saan1 keoi1
1,家弟,gaa1 dai6
1,餘碼,jyu4 maa5
1,鳩劈,
1,清水河,cing1 seoi2 ho4
1,密歇根湖,mat6 hit3 gan1 wu4
1,死啦你,
1,拇外翻,mou5 ngoi6 faan1
,滿孝,mun5 haau3
,水林,seoi2 lam4
,猛龍怪客,maang5 lung4 gwaai3 haak3
1,菜豆,coi3 dau2
,邳州,pei4 zau1
,沙鹿,saa1 luk6
,霍華得,fok3 waa4 dak1
1,恥罵,ci2 maa6
,香波,hoeng1 bo1
,舒城縣,syu1 sing4 jyun6
,范曄,faan6 jip6
,更闌,gaang1 laan4
1,快㗎啦,
,俚埋,lei5 maai4
,竈神,zou3 san4
,耍子,saa2 zi2
1,肯定冇啦,
1,勞心苦思,lou4 sam1 fu2 si1
1,沒大沒細,mut6 daai6 mut6 sai3
,錫伯族,sek3 baak3 zuk6
1,炎性,jim4 sing3
1,射中龍門,
,牡丹鄉,maau5 daan1 hoeng1
1,解纜,gaai2 laam6
1,迫切希望,
1,翻頭婆,faan1 tau4 po2
1,斷乎,dyun6 fu4
,敨下,tau2 haa5
,漢南區,hon3 naam4 keoi1
1,平壤之戰,
1,洗手池,sai2 sau2 ci4
,昂仁,ngong4 jan4
,升汞,sing1 hung6
1,咁多人呀,
,黑茶藨子,hak1 caa4 biu1 zi2
1,私伙局,si1 fo2 guk6
1,四境,sei3 ging2
1,饒有興趣,jiu4 jau5 hing3 ceoi3
1,海洋大盜,hoi2 joeng4 daai6 dou6
1,櫈𩩍,dang3 peng1
1,煨魷魚,
1,裝桶水,
1,醜詆,cau2 dai2
1,不怪得,
1,秤鉤,cing3 ngau1
1,鹽工,
1,白白淨淨,
1,平印,ping4 jan3
1,通用電器,tung1 jung6 din6 hei3
1,雷霆節拍,
,伏安,fuk6 on1
1,滾圓,gwan2 jyun4
,龍崎鄉,lung4 kei1 hoeng1
1,請求時間,
1,臺球,toi2 kau4
1,近似解,gan6 ci5 gaai2
,臺江縣,toi4 gong1 jyun6
,金山屯區,gam1 saan1 tyun4 keoi1
1,開學咁耐,
,五臺縣,ng5 toi4 jyun6
1,頭腦線,tau4 nou5 sin3
,諸暨,zyu1 kei3
1,水塘頂,
,福鼎,fuk1 ding2
1,唔勒,
,羅裏羅嗦,
,般京,bun1 ging1
,白頭鶴,baak6 tau4 hok6
1,劏西瓜,tong1 sai1 gwaa1
,含飴弄孫,ham4 ji4 lung6 syun1
1,自衛還擊,
