,素麪,sou3 min6
1,唔一定得,
1,後尾架,hau6 mei5 gaa2
,休倫湖,jau1 leon4 wu4
1,削髮爲僧,soek3 faat3 wai4 zang1
,挨宰,ngaai4 zoi2
,泵長,dam1 coeng4
,海南州,hoi2 naam4 zau1
1,立於不敗,laap6 jyu1 bat1 baai6
1,𦧺閪仔,laai2 hai1 zai2
,攞相,lo2 soeng2
,烏達,wu1 daat6
,音底,jam1 dai2
1,靶紙,baa2 zi2
,博斯沃思,bok3 si1 juk1 si1
,欞牀,ling4 cong4
1,過氣佬倌,
,邗江區,hon4 gong1 keoi1
,陳腎,can4 san5
,私股,
,到膽,
1,一見差佬,
1,職務津貼,
,饃饃,mo4 mo4
,絮嘴,seoi5 zeoi2
,新低龍,
1,信息產業,seon3 sik1 caan2 jip6
,請復,
,苦麥,fu2 mak6
1,紥咗,
1,卵裂,leon2 lit6
1,愁眉緊鎖,
1,呢種心態,
1,經常上落,
1,畀錫壞咗,bei2 sek3 waai6 zo2
1,鎂砂,mei5 saa1
,舟曲縣,zau1 kuk1 jyun6
,古波,gu2 bo1
,鬥光,
,乃乃閒,naai5 naai5 haan4
1,玩球,waan2 kau4
,普加喬夫,pou2 gaa1 kiu4 fu1
,蒂芙尼,dai3 fu4 nei4
1,歹意,daai2 ji3
1,魚卜,jyu4 pok1
,吳儂軟語,ng4 nung4 jyun5 jyu5
,甘露醇,gam1 lou6 seon4
1,玻璃絲襪,bo1 lei1 si1 mat6
,冰壑,bing1 kok3
,洮北區,tou4 bak1 keoi1
,桁楊刀鋸,hong4 joeng4 dou1 goe3
,苦菊,fu2 guk1
,瓦檐,ngaa5 jam4
1,你走啦,
,擋瑯,dong3 long4
1,青春頌,
1,飄著,
,秩祿,dit6 luk6
,鑠石流金,soek3 sek6 lau4 gam1
,證券委,zing3 hyun3 wai2
,羊卓錯,joeng4 coek3 co3
1,訪親問友,fong2 can1 man6 jau5
1,立憲派,laap6 hin3 paai3
,春播,ceon1 bo3
,翁源縣,jung1 jyun4 jyun6
,褥子,juk6 zi2
,屎𦜇㤢,si2 fat1 juk1
,奧士角,
1,難以完成,
1,九號波,
,刺兒李,ci3 ji4 lei5
1,清潔袋,cing1 git3 doi2
,獎挹,zoeng2 jap1
1,書紙,
,良材,loeng4 coi4
1,月光誕,
,拚財,pun3 coi4
,依洛瓦底,ji1 lok6 ngaa5 dai2
,八鄉警署,
1,猩紅色,sing1 hung4 sik1
1,街坊大姐,gaai1 fong1 daai6 ze2
,包扎,baau1 zaat3
1,係佢一直,
,寧瀉醒目,
,趑車轉,ci1 ce1 zyun3
,諾丁漢郡,nok6 ding1 hon3 gwan6
,愉楊,
,竄逃,cyun3 tou4
,科蘇,fo1 sou1
,𣲷油,naap6 jau2
,龍安寺,lung4 on1 zi2
1,噉你講啦,
1,請勿喧嘩,
,丹瑞將軍,daan1 seoi6 zoeng1 gwan1
,濱田靖一,ban1 tin4 zing6 jat1
,崗巴縣,gong1 baa1 jyun6
,中縫,zung1 fung6
,擺子,baai2 zi2
,三拗湯,saam1 aau3 tong1
,處格,cyu3 gaak3
,情味,cing4 mei6
,坐坡,zo6 bo1
,文竹,man4 zuk1
,定場白,ding6 coeng4 baak6
,目不交睫,muk6 bat1 gaau1 zit6
,石仔灣,
1,集合體,zaap6 hap6 tai2
,水律,seoi2 leot6
,機帆,gei1 faan4
,阿爾瓦雷,aa3 ji5 ngaa5 leoi4
,歐洲防風,au1 zau1 fong4 fung1
,肥蝦,
,開敗,hoi1 baai6
,丹徒區,daan1 tou4 keoi1
,抌本,dam2 bun2
1,說多次,
1,一鍋熟,
,籠溜,lung4 liu1
,吹鼓手,ceoi1 gu2 sau2
1,戇𨳊𨳊,
,加拉太書,gaa1 laai1 taai3 syu1
1,就有你份,
,洪山,hung4 saan1
,太陽熱,taai3 joeng4 jit6
,噉嘢,gam2 je5
1,大聲啲喇,
,褐鴉雀,hot3 aa1 zoek3
,皴裂,ceon1 lit6
1,毒奶,duk6 naai5
1,私費,
1,欺淩,
,食篩,sik6 sai1
,黃竹灣,
,鄉里鬼鬼,hoeng1 lei5 gwai2 gwai2
1,超多人,
1,治喪從儉,zi6 song1 cung4 gim6
,蜀相,suk6 soeng3
,番木鱉鹼,faan1 muk6 bit3 gaan2
,菊花蜜,
,理塘,lei5 tong4
1,你唔要,
,洛美,lok6 mei5
,諸凡百事,zyu1 faan4 baak3 si6
1,複選框,fuk1 syun2 kwaang1
,中華字海,zung1 waa4 zi6 hoi2
,后土,hau6 tou2
,前殼,
,用命,jung6 ming6
,黃毅志,
1,下班未,
1,有冇呀,
1,坐吃享福,zo6 hek3 hoeng2 fuk1
,戇𨳊,
,河曲,ho4 kuk1
1,圓鼓鼓,jyun4 gu2 gu2
1,掉鏈子,diu6 lin2 zi2
1,柳橙汁,lau5 caang2 zap1
,二次曲,ji6 ci3 kuk1
,番茜,faan1 sai1
,發姿色,
,欽挹,jam1 jap1
,庫函數,
,打穀,daa2 guk1
1,十年規劃,
,永登,wing5 dang1
1,揀飲識食,gaan2 jam2 sik1 sik6
1,如有所失,jyu4 jau5 so2 sat1
,地喱,dei6 lei1
,收殘綴軼,sau1 caan4 zeoi3 jat6
,暗星雲,am3 sing1 wan4
1,肥奪奪,
1,鬥雞走馬,dau3 gai1 zau2 maa5
1,雨絲,jyu5 si1
,庵摩勒,am1 mo1 lak6
,河北梆子,ho4 bak1 bong1 zi2
,合抱,hap6 pou5
1,咁得閒㗎,
,臭八,cau3 baat3
,辛布,san1 bou3
,一言喪邦,jat1 jin4 song3 bong1
,生水芋頭,saang1 seoi2 wu6 tau2
1,黃龍病,wong4 lung4 beng6
,吊斗,diu3 dau2
1,唔算得乜,
,溼水欖,sap1 seoi2 laam2
1,搵咯,
,趕超,gon2 ciu1
,利手,lei6 sau2
1,實質問題,
1,計時測驗,gai3 si4 caak1 jim6
1,齊緝緝,
1,我認定你,
1,高視闊步,gou1 si6 fut3 bou6
,冇啦掕,mou5 laa1 lang3
1,密友圈,
,路橋區,lou6 kiu4 keoi1
,養孃,joeng5 noeng4
,蔡李彿,coi3 lei5 fat1
,傾吐衷腸,king1 tou3 cung1 coeng4
,松潘,cung4 pun1
,真率,zan1 seot1
,普林斯噸,pou2 lam4 si1 deon1
,南魚座,naam4 jyu4 zo6
,鐵法,tit3 faat3
,豎彎鉤,syu6 waan1 ngau1
,私銷,
,大撈家,daai6 lou1 gaa1
,丫杈,aa1 caa1
,佈伍,bou3 ng5
,甩動,lat1 dung6
,八八六,baat3 baat3 luk6
,贔響,bei6 hoeng2
1,骨血,gwat1 hyut3
,赤口日,cek3 hau2 jat6
,藍菌,laam4 kwan2
1,茸毛,jung4 mou4
,街交,gaai1 gaau1
,烏訥楚,wu1 neot6 co2
,禁冷,kam1 laang5
,然頃,jin4 king2
,莊浪,zong1 long6
1,湯泉,tong1 cyun4
,天峻縣,tin1 zeon3 jyun6
1,粉菓,
1,對面牀,
,西鄉塘,sai1 hoeng1 tong4
1,依家點啊,
1,好知己,
,塘底特,tong4 dai2 dak6
,雅皮士,ngaa5 pei4 si6
,雙溪鄉,soeng1 kai1 hoeng1
,甦家屯區,sou1 gaa1 tyun4 keoi1
,胖人,bun6 jan4
1,訂房人,
,平墳,ping4 fan4
1,柄埋柄埋,
,霎氣囉,
1,誅盡殺絕,zyu1 zeon6 saat3 zyut6
,海勃灣區,hoi2 but6 waan1 keoi1
,莊姐,zong1 ze4
1,對比聯想,deoi3 bei2 lyun4 soeng2
1,扯曬火,
,板結,baan2 git3
,未央生,
,網箱,mong5 soeng1
,慕士,mu1 si2
,埋腩,maai4 naam5
1,擡棺材,
,倒掟,dou3 deng3
1,很快到了,
1,焗意粉,
,翻播,
1,計番條數,
,菸屎牙,jin1 si2 ngaa4
1,函送法辦,haam4 sung3 faat3 baan6
1,戥翻勻,dang6 faan1 wan4
,雅教,ngaa5 gaau3
1,細胞毒性,sai3 baau1 duk6 sing3
,馭氣,jyu6 hei3
1,妖你,
,鑌鐵,ban1 tit3
,江乾,gong1 gon1
,衹取,
,曬棚,saai3 paang2
,替角兒,tai3 gok3 ji4
1,通化地區,tung1 faa3 dei6 keoi1
1,話唔到事,
,衰衰啖,
,雁塔區,ngaan6 taap3 keoi1
1,一嗰崩,
1,國家興亡,gwok3 gaa1 hing1 mong4
1,對胸衫,deoi3 hung1 saam1
,鳳陽縣,fung6 joeng4 jyun6
,科西嘉島,fo1 sai1 gaa1 dou2
1,有排你等,
,勒斯波斯,lak6 si1 bo1 si1
1,走爲上,zau2 wai4 soeng6
,撑沙雞,zaang6 saa1 gai1
,朱熔基,zyu1 jung4 gei1
,月徑,jyut6 ging3
,西域記,sai1 wik6 gei3
,夫餘,fu1 jyu4
,南江縣,naam4 gong1 jyun6
,袷襖,gaap3 ou3
1,從來沒,cung4 loi4 mut6
1,嬲到佢死,
,管鉗,gun2 kim4
1,網際,mong5 zai3
1,遞單,
1,缺德鬼,kyut3 dak1 gwai2
,麥肯姆,
1,金額葉鵯,gam1 ngaak2 jip6 bei1
,須丸,seoi1 jyun2
,日土縣,jat6 tou2 jyun6
,蘭若,laan4 je5
,潮蟲,ciu4 cung4
,阿瓜,aa3 gwaa1
,噁嗪,ok3 ceon4
,抱雲,
,清漆,cing1 cat1
,錢塘潮,cin4 tong4 ciu4
,阿頂,aa3 ding2
1,駝峯,to4 fung1
,害獸,hoi6 sau3
1,惹氣,je5 hei3
1,神清氣爽,san4 cing1 hei3 song2
,號旗,hou6 kei4
,臊蝦女,sou1 haa1 neoi2
1,不迭,bat1 dit6
1,苦艾酒,fu2 ngaai6 zau2
,慈恩宗,ci4 jan1 zung1
1,邊個啊,
,底肥,dai2 fei4
,福海縣,fuk1 hoi2 jyun6
1,隱身草,jan2 san1 cou2
1,當堂窒住,
1,返屋企嘅,
,薦骨,zin3 gwat1
1,老幺,lou5 jiu1
,贔屭,bai3 ai3
1,德智體美,dak1 zi3 tai2 mei5
1,蝕曬,
1,大分界嶺,daai6 fan1 gaai3 ling5
1,打秋豐,daa2 cau1 fung1
1,啱晒合尺,ngaam1 saai3 ho4 ce1
,豐臺,fung1 toi4
1,核熱,hat6 jit6
,乃爾,naai5 ji5
1,廣告條幅,gwong2 gou3 tiu4 fuk1
1,光燦燦,
1,鬼子佬,gwai2 zi2 lou2
,收五到,
,大石雞,daai6 sek6 gai1
,響應包,
,橫峯縣,waang4 fung1 jyun6
1,頭號字,tau4 hou6 zi6
,高縣,gou1 jyun6
1,提箱,tai4 soeng1
,朝拍晚播,ziu1 paak3 maan5 bo3
,肯尼迪角,hang2 nei4 dik6 gok3
1,笠實,
,甘井子區,gam1 zeng2 zi2 keoi1
1,佢溝硬我,
1,金戈鐵馬,gam1 gwo1 tit3 maa5
,平塘,ping4 tong4
,奧里薩邦,ou3 lei5 saat3 bong1
1,蝕曬大本,
1,言之有據,jin4 zi1 jau5 geoi3
1,第二剪,
1,迎火,jing4 fo2
,虼蚤,gat1 zou2
,鄧氏家祠,
,冷水灘,laang5 seoi2 taan1
1,黑頂麻雀,hak1 deng2 maa4 zoek2
1,家麻雀,gaa1 maa4 zoek2
1,今晚記得,
,雪青,syut3 cing1
1,本底輻射,bun2 dai2 fuk1 se6
1,博聞強記,bok3 man4 koeng4 gei3
1,坐穩車,co5 wan2 ce1
,熟道兒,suk6 dou6 ji4
,光棍兒,gwong1 gwan3 ji4
,燒咗灰士,siu1 zo2 fiu1 si2
1,當年後生,dong1 nin4 hau6 saang1
,蒙特婁,mung4 dak6 lau4
1,啲租太貴,
1,搞咩啊,
,大鵬頭,
,復吸,fuk6 kap1
,焌黑,ceot1 hak1
,深圳哦,
1,認識不能,jing6 sik1 bat1 nang4
,船桅,syun4 wai4
,蒜子肉,syun3 zi2 juk6
,墨黑,mak6 hak1
1,咪掂我,
,朝乾夕惕,ziu1 gon1 zik6 tik1
,愷徹,hoi2 cit3
1,您呢,
,橋西路口,
,藥水兒,joek6 seoi2 ji4
,㞓吱,hai1 zi1
1,辛苦折墮,
,翁安縣,jung1 on1 jyun6
1,娼家,coeng1 gaa1
,分桃,fan1 tou4
1,聽執笠,
1,都算啦,
,鄉下習氣,hoeng1 haa6 zaap6 hei3
,永善縣,wing5 sin6 jyun6
,莊子銅像,
,高崖,
,洛克西德,lok6 hak1 sai1 dak1
,賊亞爸,caak6 aa3 baa1
,紅五星旗,hung4 ng5 sing1 kei4
1,粗飯,cou1 faan6
1,無限空間,
1,總體水準,
1,草原巨蜥,cou2 jyun4 geoi6 sik1
,飄蓬,piu1 pung4
1,上眼瞼,soeng6 ngaan5 lim4
1,吃不肥,
1,舞蹈培訓,
,霍邱縣,fok3 jau1 jyun6
,白銀區,baak6 ngan4 keoi1
,沙家浜,saa1 gaa1 bong1
,待會兒,doi6 wui6 ji4
,徽菜,fai1 coi3
,善策,sin6 caak3
,白石坑,
,遊遊蕩,
,盲人門球,maang4 jan4 mun4 kau4
,三陽開泰,saam1 joeng4 hoi1 taai3
1,唧唧咕咕,
,意意思思,ji3 ji3 si3 si3
,鉛管工,jyun4 gun2 gung1
,輕歌劇,hing1 go1 kek6
1,辦證件,
,墩仔,
1,空着手,hung1 zoek6 sau2
,蠟扦,laap6 cin1
1,夜幕降臨,je6 mok6 gong3 lam4
1,前嗰牌,cin4 go2 paai4
1,歡聲雷動,fun1 sing1 leoi4 dung6
,白麻子,baak6 maa4 zi2
,惠斯特,wai6 si1 dak6
,上等貓,
1,自下而上,zi6 haa6 ji4 soeng6
1,凍嚫,
,醇美,seon4 mei5
,咩亞,
1,小節線,siu2 zit3 sin3
,鋯英砂,gou3 jing1 saa1
1,暫態,zaam6 taai3
1,打屁,daa2 pei3
,斑嘴鴨,baan1 zeoi2 aap3
,崔明慧,ceoi1 ming4 wai6
1,人心不古,jan4 sam1 bat1 gu2
,奎寧,fui1 ning4
,末葉,mut6 jip6
,唁函,jin6 haam4
1,開帝古廟,
1,電子線,
,攰死人乜,
1,得唔得㗎,
,永利水暖,
,仲巴縣,zung6 baa1 jyun6
,保靖,bou2 zing6
1,勃朗峯,but6 long5 fung1
1,密密扎扎,mat6 mat6 zaat3 zaat3
,被架,pei5 gaa2
,庫德斯坦,fu3 dak1 si1 taan2
,字形檔,
1,雙職工,soeng1 zik1 gung1
,初不初,co1 bat1 co1
1,樂羊羊,lok6 joeng4 joeng4
,老磨坊,
1,好無用,
1,褐翅燕鷗,hot3 ci3 jin3 au1
,借字兒,ze3 zi6 ji4
1,抽嘴巴,cau1 zeoi2 baa1
,糖寮,tong4 liu4
1,數還數,
1,佛話,
,飛機打交,
1,照播,ziu3 bo3
,冷絲絲,laang5 si1 si1
,好多潺,hou2 do1 saan4
,吽仔,ngau6 zai2
1,災情慘重,zoi1 cing4 caam2 zung6
,輝石,fai1 sek6
,私酒,si1 zau2
,夏河,haa6 ho4
1,融爐,jung4 lou4
,第三繭,dai6 saam1 gaan2
,突突,dat6 dat6
,衡晒,hang4 saai3
1,爛爛哋,
1,眼瞓沖涼,
1,番薯苗,
,落托,lok6 tok3
,謬種流傳,mau6 zung2 lau4 cyun4
,好康,hou2 hong1
,道碴,dou6 zaa1
1,溜旱冰,lau6 hon5 bing1
1,好唔好啊,
1,噉好咯,
1,明㗎啦,
,滿剌加,mun5 laat6 gaa1
,牀口,cong4 hau2
1,紅喉歌鴝,hung4 hau4 go1 keoi4
,約納,joek3 naap6
1,你最中意,
,佈設,bou3 cit3
1,烤活魚,
,掛版,
,板鼓,baan2 gu2
1,憨居仔,
1,遠門近枝,jyun5 mun4 gan6 zi1
1,賠返嚟,
,熬煎,ngou4 zin1
,索國,sok3 gwok3
1,睇都唔睇,
,老三色,lou5 saam1 sik1
,保藏,bou2 cong4
,宋任窮,sung3 jam6 kung4
1,講白話,
,灣京,waan1 ging1
1,梗係得啦,
,咸陽橋,haam4 joeng4 kiu4
,五家渠,ng5 gaa1 keoi4
1,榕蔭,
,整喐,
,每常,mui5 soeng4
,反文旁,faan2 man4 pong4
,防艾,fong4 ngaai6
1,赤頸鶇,cek3 geng2 dung1
,三丫涌,
1,拔咗,
1,臨湖,lam4 wu4
1,好弊,
,右肴,jau6 ngaau1
1,挼好長髮,no4 hou2 coeng4 faat3
1,空鏡,hung1 geng3
,德宏州,dak1 wang4 zau1
,騍馬,fo3 maa5
,念日,nim6 jat6
1,鴝鵒,keoi4 juk6
,噴出岩,pan3 ceot1 ngaam4
1,你唔會再,
,操背,cou1 bui3
1,冇咩興趣,
1,總結工作,
,二杆子,ji6 gon1 zi2
1,賺多點錢,
1,地鱉,dei6 bit3
,長垣縣,coeng4 wun4 jyun6
1,橫頭橫腦,waang4 tau4 waang4 nou5
,啡哩啡𠻗,fi4 li1 fe4 le4
,日月暈,jat6 jyut6 wan6
,柵亂,zaa6 lyun6
,赤柱年華,cek3 cyu5 nin4 waa4
,補泥,
1,麪包渣,min6 baau1 zaa1
,崇陽縣,sung4 joeng4 jyun6
1,講嘢啦,
1,幾多下,
1,山光水色,saan1 gwong1 seoi2 sik1
1,自細玩大,
,馬克沁,maa5 hak1 sam3
1,設置欄,
,軟齦音,jyun5 ngan4 jam1
,延平區,jin4 ping4 keoi1
,倒相,dou2 soeng3
1,搵得就搵,
,板羽球,baan2 jyu5 kau4
,龍蒿,lung4 hou1
1,廿文廿武,
,得士,dak1 si2
1,擗低佢,
,阿利藤,aa3 lei6 tang4
,惠存,wai6 cyun4
,金山屯,gam1 saan1 tyun4
,平板車,ping4 baan2 ce1
1,嗶嗶機,
1,食九大簋,
,兇戾,hung1 leoi6
1,多多保重,
,眼岔,ngaan5 caa3
1,包牌價,
,纖柔,cim1 jau4
,植保,zik6 bou2
,鄙褻,pei2 sit3
1,黑眉雀鶥,hak1 mei4 zoek3 mei4
,夠旰,
,荔景臺,
,約塔,joek3 taap3
,鄞州,ngan4 zau1
,款伏,fun2 fuk6
,陰精,jam1 zing1
,金櫻子,gam1 jing1 zi2
1,匿影藏形,nik1 jing2 cong4 jing4
1,心慈面善,
,踞喀,goe1 gaa4
,瑞氏染料,seoi6 si6 jim5 liu2
1,湯米粉,
1,愈叫愈走,
,東營區,dung1 jing4 keoi1
1,邊春個,
,萬艾可,maan6 ngaai6 ho2
,彭氏宗祠,
,鬍鬚𠢠樴,wu4 sou1 lak6 dak6
,西疇縣,sai1 cau4 jyun6
1,鳩佬,
,漂蕩,piu1 dong6
,臨沂地區,lam4 ji4 dei6 keoi1
1,先過咗,
,哇沙比,waa1 saa1 bei2
,巴貝多,baa1 bui3 do1
,椒江,ziu1 gong1
,吳瀚翔,ng4 hon6 coeng4
,永仁縣,wing5 jan4 jyun6
,明細帳,ming4 sai3 zoeng3
1,擗低唔理,
,熱氣飯,jit6 hei3 faan6
,中國殘聯,zung1 gwok3 caan4 lyun4
1,冇奈何,mou5 noi6 ho4
,活結,wut6 git3
1,齊頭並進,cai4 tau4 bing6 zeon3
1,想死呀你,
1,太妹,taai3 mui6
,攣攣地,
1,監住監住,
,全民英檢,cyun4 man4 jing1 gim2
,埃利斯島,aai1 lei6 si1 dou2
,馳驅,ci4 keoi1
1,圍骰,wai4 sik1
1,沙河粉,saa1 ho4 fan2
1,賺頭蝕尾,zaan6 tau4 sik6 mei5
,延川,jin4 cyun1
1,使領官員,si3 ling5 gun1 jyun4
,丟橋扭擰,diu1 kiu4 nau2 ning6
,水渧渧,seoi2 dai3 dai3
1,螢光燈,jing4 gwong1 dang1
,馬蹄星雲,maa5 tai4 sing1 wan4
,蒽醌,jan1 kwan1
,澤州縣,zaak6 zau1 jyun6
,羽緞,jyu5 dyun6
,翳肺,ai3 fai3
,浩特,hou6 dak6
,吹爛水,
,樅樹,cung1 syu6
1,不包吃,
,雞子兒,gai1 zi2 ji4
1,公勺,gung1 zoek3
1,無賬,
1,洗面霜,
,諾貝齒科,
1,香腺,hoeng1 sin3
1,韋氏拼法,wai4 si6 ping3 faat3
,裸鯉,lo2 lei5
,聽事,ting1 si6
,蛇石坳,
,立山小種,laap6 saan1 siu2 zung2
1,房鋪租售,
1,祖國各地,
,識喔,
,寧津縣,ning4 zeon1 jyun6
,來深圳玩,
,樣款,
1,轉接板,
,椰水,je4 seoi2
,唔介意有,
1,你攪咩呀,
,明光藍,ming4 gwong1 laam4
,路遙鞋業,
,卡門貝,kaa1 mun4 bui3
,祈仙臺,kei4 sin1 toi4
,桶櫃,tung2 gwai6
1,守職,sau2 zik1
1,魚尾雲,jyu4 mei5 wan4
,一淠屎,
,好靜嘔,
,黃泡髧熟,wong4 paau1 dam3 suk6
,茄克,ke2 hak1
,操典,cou1 din2
1,不知醜,
,蒲甘王朝,pou4 gam1 wong4 ciu4
1,奼紫嫣紅,caa3 zi2 jin1 hung4
,蘇十頃,
,看倌,hon3 gun1
1,挫骨揚灰,co3 gwat1 joeng4 fui1
,打搏成,daa2 bok1 sing2
1,青頭潛鴨,ceng1 tau4 cim4 aap3
,衹把,
,座熱,
,拉把,laai1 baa2
1,叻仔靚女,
,香胰子,hoeng1 ji4 zi2
1,技能欄,
,背榜,bui3 bong2
,馬六,maa5 luk6
1,剩返兩個,
,鎮巴,zan3 baa1
1,外來妹,ngoi6 loi4 mui1
,瘻婄,lau6 bau6
1,殊禮,syu4 lai5
1,趌腳,gat6 goek3
,公斗,gung1 dau2
,娘柄,noeng1 bing2
,江表,gong1 biu2
1,跌落坑渠,
,悟能,ng6 nang4
,諸色,zyu1 sik1
,庸中佼佼,jung4 zung1 gaau2 gaau2
1,眼好澀,
,淵壑,jyun1 kok3
1,有咩搞,
,豆雁,dau6 ngaan6
1,男子雙打,
,玄圃,jyun4 pou2
,扎魯特,zaat3 lou5 dak6
1,第十天,
,富曉,
,摩爾根,mo1 ji5 gan1
1,怯羞,hip3 sau1
1,三大法寶,
1,豉油豉汁,
,拉文克勞,laai1 man4 hak1 lou4
1,居心險惡,geoi1 sam1 him2 ok3
1,新婦茶,san1 pou5 caa4
1,血祭,hyut3 zai3
1,我係請佢,
1,青菜豆腐,
1,瓜農,gwaa1 nung4
,單單彳,daan1 daan1 cik1
1,懮慮,jau1 leoi6
1,有功人員,
1,寫作技巧,
1,飛起來咬,
,耽雞,dam3 gai1
,分流東灣,
,詐呼,
1,吞噗,tan1 pok1
,敖閏,ngou4 jeon6
1,勿求人,mat6 kau4 jan4
1,睇咗啦,
,聯產到戶,lyun4 caan2 dou3 wu6
1,粒幾鐘,
1,榮歸故里,wing4 gwai1 gu3 lei5
,娠紀,san1 gei2
,照片子,ziu3 pin2 zi2
,黑話,hak1 waa2
,墾利,han2 lei6
1,死衰仔,
1,唔係咁明,
1,都未夠班,
,覷步,ceoi3 bou6
1,估中咗,
,秀海,sau3 hoi2
,普希金,pou2 hei1 gam1
,翔回,coeng4 wui4
1,深圳租車,
,野炮,je5 paau3
,寶瓶,bou2 ping4
1,東風西風,
,壓壓腳兒,aat3 aat3 goek3 ji4
1,忘我工作,
,切齒腐心,cit3 ci2 fu6 sam1
,酌裁,zoek3 coi4
,盈江,jing4 gong1
1,長氣到死,
,打鈕門,
1,濟唔過,
1,噉好啦,
,楞迦島,ling4 gaa1 dou2
,鸂鶒,kai1 cik1
,濱州地區,ban1 zau1 dei6 keoi1
1,重辣,cung5 laat6
1,歡宴,fun1 jin3
1,刮鬍子,gwaat3 wu4 zi2
1,發曬矛,
,開福區,hoi1 fuk1 keoi1
,白翎島,baak6 ling4 dou2
1,嚼舌根,zoek3 sit3 gan1
,雪藏西瓜,syut3 cong4 sai1 gwaa1
1,傻豬啊,
1,桂木屬,gwai3 muk6 suk6
,諧振動,haai4 zan3 dung6
1,軍事委員,gwan1 si6 wai2 jyun4
,蒲甘,pou4 gam1
,電容筆,
,雄兵,hung4 bing1
,聽日或,
,廣靈,gwong2 ling4
,柯箇,o1 go6
,羅納爾多,lo4 naap6 ji5 do1
,銅梁,tung4 loeng4
1,嗰朕除,
,納悶兒,naap6 mun6 ji4
1,創傷骨科,
1,請求類型,
1,畀返你,
1,選輯,syun2 cap1
1,雙曲餘割,soeng1 kuk1 jyu4 got3
1,打飛你,
1,三綱五常,saam1 gong1 ng5 soeng4
1,係囉係喇,
,根由,gan1 jau4
1,客室,haak3 sat1
,酃縣,ling4 jyun6
1,紅轟轟,hung4 gwang4 gwang4
,廣告有話,
1,搏曬命,
,過手寶,gwo3 sau2 bou2
1,節肢,zit3 zi1
1,筆譯,bat1 jik6
1,唔睬你,
,蜘蛛星雲,zi1 zyu1 sing1 wan4
,承載層,
,雙氯滅痛,soeng1 luk6 mit6 tung3
1,救火員,gau3 fo2 jyun4
,企角頭,
,冤香面口,
,以行頭,ji5 hong4 tau4
,布障,bou3 zoeng3
1,近身妹,gan6 san1 mui1
,博蒂,bok3 dai3
1,畀我吃,
,尜兒,gaat3 ji4
,不切題,bat1 cit3 tai4
,主管仔,
,雞蟲得失,gai1 cung4 dak1 sat1
,宜昌縣,ji4 coeng1 jyun6
1,遞推關係,dai6 teoi1 gwaan1 hai6
,後緣,hau6 jyun4
,新橙,san1 caang2
1,殺咗個,
,標遠投資,
,盧比安納,lou4 bei2 on1 naap6
,傳達室,cyun4 daat6 sat1
1,實屬無奈,
,雪耳糖水,syut3 ji5 tong4 seoi2
1,加幾點,
1,入曬嚟,
,舍下,se3 haa6
,銳度,
,政府船塢,
,破敝,po3 bai6
,秋葵莢,cau1 kwai4 gaap3
1,失禮曬,
1,耳套,ji5 tou3
1,飽經憂患,baau2 ging1 jau1 waan6
,鹼性巖,gaan2 sing3 ngaam4
1,百科知識,
1,來到深圳,
