,西洋仔,sai1 joeng4 zai2
1,地都溼晒,
,鹽坑,
,克什克騰,hak1 sap6 hak1 tang4
,金百味,
,趕雞棒,gon2 gai1 paang5
,凱迪拉克,hoi2 dik6 laai1 hak1
,上一階段,
1,睇嘞,
,干寶,gon1 bou2
,池上鄉,ci4 soeng6 hoeng1
1,掛起你,
1,車汰,
,樵子,ciu4 zi2
,小葦鳽,siu2 wai5 gin1
,緩存包,wun4 cyun4 baau1
,綿子,min4 zi2
1,搖了搖,
,鯨波,king4 bo1
,拉祜族,laai1 wu2 zuk6
,維園正門,
,陽電荷,joeng4 din6 ho6
,同硯,tung4 jin6
1,辨別力,bin6 bit6 lik6
1,圖書出租,
,資財,zi1 coi4
,賺衰,zaan2 seoi1
,二產婦,ji6 caan2 fu5
1,吃牢飯,hek3 lou4 faan6
1,箭在弦上,zin3 zoi6 jin4 soeng6
,菌肥,kwan2 fei4
1,唔過制,m4 gwo3 zai3
,菾菜,tim4 coi3
,仙八色鶇,sin1 baat3 sik1 dung1
1,用戶面,jung6 wu6 min2
,魏源,ngai6 jyun4
,藍盾,laam4 teon5
,餘甘子,jyu4 gam1 zi2
,人民高架,
1,鷄皮紙,
,帳簾,zoeng3 lim4
1,有機源,
1,壓縮比,aat3 suk1 bei2
,有得搏,
1,好犀利啊,
,海州區,hoi2 zau1 keoi1
,涇陽縣,ging1 joeng4 jyun6
,碧安琪,
1,戳住,
,蟲子牙,cung4 zi2 ngaa4
,機恤,gei1 seot1
1,一雨成秋,jat1 jyu5 sing4 cau1
,鬥龍船,dau3 lung4 syun4
,香几,hoeng1 gei1
,火炭尾,
1,卡咗,
,旺熾,wong6 ci3
1,面盲,min6 maang4
1,三樣好,
,胡唚,wu4 cam3
,朝拜聖山,ciu4 baai3 sing3 saan1
1,網路節點,mong5 lou6 zit3 dim2
1,胡扯八溜,wu4 ce2 baat3 lau6
1,私廚,
,嗍鼻,sok3 bei6
,正安縣,zing3 on1 jyun6
,鵲局,zoek3 guk6
,竹布,zuk1 bou3
,馬斯內,maa5 si1 noi6
,平輿縣,ping4 jyu4 jyun6
1,基金組織,
1,愁腸百結,sau4 coeng4 baak3 git3
,縣尉,jyun6 wai3
