1,痾噓噓,
1,啱嘞,
1,起身未啊,
,維雅睡衣,
,韻人韻事,wan5 jan4 wan5 si6
,田灣畔,
1,撒但,saat3 daan6
1,史景遷,si2 ging2 cin1
,川粵湘聚,
,麗昌食家,
,拋費,paau1 fai3
,黑口,
1,大大咧咧,daai6 daai6 le4 le4
1,溼婆,sap1 po4
,福明軒,
,五應,
,雄誠企業,
,海琴灣,
1,斯科普里,si1 fo1 pou2 lei5
1,細嘴黃鸝,sai3 zeoi2 wong4 lei4
,緣怡居,
1,潛烏龜,cim4 wu1 gwai1
1,解壓卡,
,陸儉,
,鳳興閣,
,一通通訊,
1,上情下達,soeng6 cing4 haa6 daat6
,咔嘰,kaa1 gei1
,福安臺,
1,下頜下腺,haa6 hap6 haa6 sin3
1,外貿逆差,
1,淪爲,leon4 wai4
,華陽路口,
,愛羣商業,
,東記貨倉,
,織金縣,zik1 gam1 jyun6
,米奇樂,
1,地牛翻身,dei6 ngau4 faan1 san1
,趕明兒,gon2 ming4 ji4
,湘中通訊,
1,反托拉斯,faan2 tok3 laai1 si1
1,柳公權,lau5 gung1 kyun4
1,不戰不和,bat1 zin3 bat1 wo4
,中意士多,
1,小坑窿,
1,撳住嚟搶,gam6 zyu6 lai4 coeng2
,洗髮皁,sai2 faat3 zou6
,假膊,gaa2 bok3
1,五好玩,
,泰谷居,
1,開模費,
1,重巒疊嶂,cung4 lyun4 dip6 zoeng3
1,波美度,bo1 mei5 dou6
,森域,
1,味兒,mei6 ji4
,東方鞋業,
,華迪布業,
1,綜合考察,
1,搭架子,daap3 gaa2 zi2
,茗仁坊,
1,斐迪文體,
,四海監理,
,三星空調,
1,漁婦,jyu4 fu5
,龍盧,
,樹兒童鞋,
,呢癱度,
1,叻鬼咩,lek1 gwai2 me1
1,督察大隊,duk1 caat3 daai6 deoi6
1,喳嘢,
1,我愛咖啡,
1,戽魚,
,嘉俊建材,
,阪田了,
,卓能雅居,
1,螽斯總科,zung1 si1 zung2 fo1
1,滿壘,mun5 leoi5
1,駝背鯨,to4 bui3 king4
1,外鶩,ngoi6 mou6
,白雲豬手,
,湘攸,
,點喜來,
,蓮花塘尾,
,文大木業,
,汀蘭居,
,阿芳蓮,
1,槍桿,coeng1 gon1
1,自留地,zi6 lau4 dei6
,偉業羽絨,
,霧之戀,
,錦華通迅,
,拔海,bat6 hoi2
,雅瑤路口,
,阿嫂水餃,
1,專擅,zyun1 sin6
,寶時皮業,
,呢編,
1,百廢俱興,baak3 fai3 keoi1 hing1
1,又肆嚟,
,石基西,
,阿佛龍,
1,呢滴,
,新凱閣,
,剪手甲,zin2 sau2 gaap3
,魚肉丸子,
1,帶你哋,
1,踩親條尾,caai2 can1 tiu4 mei5
,玉指坊,
1,海味雜貨,
,懋華,
1,個鏡,
,蛙郎軒,
,益康沐足,
,另告,
,魚哥烤魚,
,麓湖盛景,
1,亞仔,aa3 zai2
,大歡喜,
,李察士,
,龍濱食府,
1,博興縣,bok3 hing1 jyun6
,南豐麪家,
,盛昭,
,賢富閣,
,海珠錦繡,
,偉星集團,
1,發回給我,
1,遲頓,ci4 deon6
,新窖,
,瀝背,
,媽媽網,
1,踢踏舞,tek3 daap6 mou5
,合興圍,
1,蒲下蒲下,
,餿包,
,洪慶坊,
,泓源置業,
,建輝川菜,
1,頭脹,tau4 zoeng3
,鴻福漁港,
,匯賓,
1,過水溼腳,gwo3 seoi2 sap1 goek3
,美麗攝影,
1,駁街線,bok3 gaai1 sin3
,太貼門,
,合德汽車,
1,不聽電話,
,永瓚利,
1,印譜,jan3 pou2
,金麗閣,
1,鷄仔餅,
1,嘚喇,
1,推估,teoi1 gu2
,明興電器,
1,根柢,gan1 dai2
,金興皮具,
,粵信,
,豪鵬電池,
,千尋桌球,
1,臨潼區,lam4 tung4 keoi1
,地喱,dei6 lei1
,新華培訓,
1,代碼段,doi6 maa5 dyun6
,覲龍,
,西勝電器,
1,飲得食得,
1,健球,gin6 kau4
1,鹿皮靴,luk6 pei4 hoe1
,快美洗衣,
,鐵爾梅茲,tit3 ji5 mui4 zi1
,冠珠陶瓷,
,電力尋呼,
,百麗閣,
,敦善閣,
1,山楂餅,saan1 zaa1 beng2
,金沙廚會,
1,臨海縣,lam4 hoi2 jyun6
,思雅園藝,
,珀翠,
,如意路口,
1,複視,fuk1 si6
1,熬老襯,ngaau4 lou5 can3
1,花生仁,faa1 sang1 jan4
,黃村排,
1,核小體,hat6 siu2 tai2
,銀霞閣,
,陳氏保健,
,巴迪雅,
,冇火冇貓,mou5 fo2 mou5 maau1
,扤扤搖,ngat6 ngat6 jiu4
,港鑫美髮,
,潮盛小食,
,同發鞋業,
1,勢成騎虎,sai3 sing4 ke4 fu2
,麗維康區,
,穩健製衣,
,演澄工業,
1,膠木,gaau1 muk6
,順發化纖,
,雄峯文印,
1,最有空,
1,唔夠斤兩,
,山景北,
,白白豬,
,穗超燈飾,
,莊村路口,
,寶石徑,
,昌隆閣,
1,私夥局,
1,充好,cung1 hou2
,時尚舞臺,
1,針紙,zam1 zi2
1,新表情,san1 biu2 cing4
,三王輪胎,
1,認腳,jing6 goek3
,橋頭膳坊,
,依夢衛浴,
,龍苑路西,
1,拳曲,kyun4 kuk1
,吉澳海,
,進安五金,
1,塔塔兒人,taap3 taap3 ji4 jan4
1,起重葫蘆,hei2 cung5 wu4 lou4
,望鄉閣,
1,糟踏,zou1 daap6
,文彩大圖,
,切紙,
1,存貯,cyun4 cyu2
,美達牆紙,
,南崗漁港,
,十豐橡膠,
,我我好攰,
,國利華庭,
,元毅車料,
1,小紅椒,
,冠華第六,
1,柘榮縣,ze3 wing4 jyun6
,合益號,
1,牽掣,hin1 zai3
,日猛,
1,闌入,laan4 jap6
1,紅豔,
,四甫水腳,
,波斯皮業,
,銀業菸酒,
1,締約方,dai3 joek3 fong1
1,減壓程序,gaam2 aat3 cing4 zeoi6
,偉羣,
1,訛人,ngo4 jan4
1,橫椏腸,waang4 aa1 coeng2
1,大西洋國,daai6 sai1 joeng4 gwok3
,協建設計,
,到咱家,
,卓盛房產,
1,激到爆,
1,抦你,
,訊盈數碼,
,白練騰空,
1,無頭烏蠅,mou4 tau4 wu1 jing1
,智樂咖啡,
1,盈虧自負,jing4 kwai1 zi6 fu6
1,陣冷陣熱,zan6 laang5 zan6 jit6
1,羊癢疫,joeng4 joeng5 jik6
1,公主頭,gung1 zyu2 tau4
,雍盛人家,
1,直皖戰爭,zik6 wun5 zin3 zang1
1,本幫菜,bun2 bong1 coi3
,華美燈飾,
,金朝珠寶,
,廣州永豐,
1,劍河縣,gim3 ho4 jyun6
,司馬華龍,
,褲浪,fu3 long6
,波及面,
,創堅裝飾,
,華秀,waa4 sau3
,廣柑,gwong2 gam1
,榮華順,
,軲轤,
1,肥蝦,
1,新津,san1 zeon1
,明星電子,
,寧養臺,
,精一眼鏡,
,如意小區,
,鴻運食府,
1,經常啦,
,麻形,
,廣辦,
,牙較灣,
,宗盛衡器,
1,壹玖捌貳,
,普洱人家,
,慶福華僑,
,折底,sit6 dai2
1,疏附縣,so1 fu6 jyun6
,茶寮凹,
,銀雅軒,
,歲月物語,
,鴻基機械,
1,面帶愁容,min6 daai3 sau4 jung4
,聲享,
,遝水,
1,褒呔,bou1 taai1
,橫坑人和,
1,效忠誓詞,haau6 zung1 sai6 ci4
1,嘴啁啁,zeoi2 zeu1 zeu1
,泰美,
,公庵,
,長江匯,
,訊科,
1,福壽螺,fuk1 sau6 lo4
1,三大法寶,
1,區位碼,
,翱城美食,
1,姐姐噉手,ze2 ze2 gam2 sau2
,騰龍一橫,
,永聯,
,水虹,
,雙誤,soeng1 ng6
,御金軒,
1,直感,zik6 gam2
,深長第三,
1,摷返,caau3 faan1
,九記牛腩,
,日本芬翁,
1,騎馬者,ke4 maa5 ze2
,朗味西餅,
,大排灣,
,和豐閣,
1,醴泉縣,lai5 cyun4 jyun6
1,狐羣狗黨,wu4 kwan4 gau2 dong2
,陳樂圍,
1,勞拉西泮,lou4 laai1 sai1 pun3
,裕華國際,
1,蠟封,laap6 fung1
1,車轅,ce1 jyun4
,旗盆石,
,紳浪,
1,要死要活,jiu3 sei2 jiu3 wut6
,臺灣畫眉,toi4 waan1 waa6 mei4
,童語坊,
,利聯益,
1,粵語說書,
,伯朗別墅,
1,大啖一番,daai6 daam6 jat1 faan1
1,獸姦,sau3 gaan1
1,箍桶,ku1 tung2
,機荷立交,
,北山居,
1,領導體系,
,青樸落,
,鑫衆佳,
1,格子呢,gaak3 zi2 nei4
,醜下佢,cau2 haa5 keoi5
,鴻盛童裝,
1,生蝦噉跳,saang1 haa1 daam6 tiu3
1,豬丙,zyu1 bing2
1,瓦檐獅子,
,楚湘楚水,
,莉莉瑪蓮,
,樓然包裝,
1,破壞分子,
1,特等艙,dak6 dang2 cong1
1,倒賬,dou2 zoeng3
,伊姝花藝,
,在華師,
1,瀕滅,pan4 mit6
,掛綠湖,
1,鹼土,gaan2 tou2
,天園街辦,
,仲秋,zung6 cau1
,官湖,
,足海堂,
1,節禮,zit3 lai5
,傳感,cyun4 gam2
1,自相驚擾,zi6 soeng1 ging1 jiu5
1,異腈,ji6 cing1
,深燃,
,鍾屋居委,
,廣祥,
,扇雞,sin3 gai1
1,害鳥,hoi6 niu5
1,撥號音,but6 hou6 jam1
,油脂裝,jau4 zi1 zong1
,美寶廚櫃,
1,吊死鬼,diu3 sei2 gwai2
1,跌破眼鏡,dit3 po3 ngaan5 geng2
1,穢褻,wai3 sit3
,蛇堡,
,圍嘴,wai4 zeoi2
1,食蝨米,
1,河東區,ho4 dung1 keoi1
,最新聞,
,大明鋁材,
1,太空咭,taai3 hung1 kaat1
1,森林腦炎,sam1 lam4 nou5 jim4
,偉翔物流,
1,葛縷子,got3 leoi5 zi2
,溫州快運,
,德仕寶,
1,回去抄,
1,調解人,
1,緬文,min5 man4
1,打仗仔,daa2 zoeng3 zai2
,趙達裕,
,石坑尾,
1,汽車喇叭,hei3 ce1 laa3 baa1
,龍翔裏,
,否有效,fau2 jau5 haau6
1,修鞋匠,sau1 haai4 zoeng6
1,動人心魄,dung6 jan4 sam1 paak3
1,從衆搬家,
1,螞螂,maa1 long4
,扤失,ngat1 sat1
,金舞銀飾,
1,屋面瓦,uk1 min6 ngaa5
,怡發,
,錦發,
,億達龍,
,龍光裏,
,弘名紅木,
,安世地產,
,清溪別墅,
,新玉陶瓷,
1,觸摸屏幕,zuk1 mo2 ping4 mok6
,甲岸路口,
1,弄糟,lung6 zou1
1,畏難,wai3 naan4
1,依然如故,ji1 jin4 jyu4 gu3
1,玉州區,juk6 zau1 keoi1
1,貪圖享受,
,雲映閣,
1,熊羆,hung4 bei1
1,同你一樣,
,求真眼鏡,
,武夷輪胎,
1,急唔嚟,
,萬豐小區,
,鹽竈下,
,生利惠龍,
,華業發展,
1,見色忘友,gin3 sik1 mong4 jau5
,能仁寺,
1,掛擋,gwaa3 dong3
,月中閣,
,業電照明,
,佳鈴汽配,
,龍壁,
,福盛珠寶,
,力迅原築,
,麻包嶺,
,龍騰美食,
,誠信海鮮,
1,漏脯充飢,lau6 fu2 cung1 gei1
,金公子,
,富盈門,
1,背陰,bui3 jam1
,舞鶴,
,宜興裏,
1,出門未,
1,拔茅連茹,bat6 maau4 lin4 jyu4
,永發客家,
1,戥你難過,dang6 nei5 naan4 go3
1,撈偏門,lou1 pin1 mun2
,依緣服飾,
,安名,on1 meng2
1,頓挫抑揚,deon6 co3 jik1 joeng4
1,敞亮,cong2 loeng6
1,寧南縣,ning4 naam4 jyun6
,絕門兒,zyut6 mun4 ji4
1,交接班,gaau1 zip3 baan1
,公石,gung1 sek6
,湘里人,
1,避坑落井,bei6 haang1 lok6 zeng2
,鵬達紡織,
,湘菜皇,
,集味緣,
,花裏林居,
1,隆厚,lung4 hau5
1,伯婆,baak3 po4
1,氹你開心,
1,羊肚粥,
,噶噶,gaa1 gaa1
1,得未呀,
,鴨麪粉絲,
,川江魚頭,
,聚龍約,
,翰容電子,
1,沒訪問,
,多多馬,do1 do1 maa5
,茂親,mau6 can1
,依富高,
1,煲老藕,bou1 lou5 ngau5
1,表示層,biu2 si6 cang4
1,渾汗如雨,wan4 hon6 jyu4 jyu5
1,㧻穿個窿,duk1 cyun1 go3 lung1
1,珠玉,zyu1 juk6
1,有冇得溼,
,醉新,
1,八哥狗,baat3 go1 gau2
1,僬僬,ziu1 ziu1
1,聲囊,sing1 nong4
1,扯家常,ce2 gaa1 soeng4
1,矍鑠,fok3 soek3
,老川味,
,富來飲食,
,三門島,
,南沙島,
,尬了,
,康派,
,龍華酒業,
1,衹怪,
1,普渡衆生,pou2 dou6 zung3 sang1
,北流灣,
,香港超科,
1,不伏燒埋,bat1 fuk6 siu1 maai4
,好味家,
,官洲嘴,
,馬爾庫斯,maa5 ji5 fu3 si1
1,倒買倒賣,dou2 maai5 dou2 maai6
,衆興士多,
1,豬噏,zyu1 ngap1
,溢源通訊,
1,氯化鉀,luk6 faa3 gaap3
1,面顏,min6 ngaan4
1,擂鼓鳴金,leoi4 gu2 ming4 gam1
1,拉家帶口,laai1 gaa1 daai3 hau2
1,嘩佬,waa1 lou2
1,韓昇洙,hon4 sing1 zyu1
,打鼓地,
,美福,
,何記美食,
,楊二,
1,唔肯死心,
1,字形檔,
1,乙醚,jyut3 mai4
1,虎尾春冰,fu2 mei5 ceon1 bing1
,金鳳壇,
,錢塘潮,cin4 tong4 ciu4
1,白頂溪鴝,baak6 deng2 kai1 keoi4
,竣雅閣,
,銀盛,
,鹿茵軒,
,晶雅,
,海灣前地,
,鳳凰路口,
,潤園四季,
1,炒田螺,
,興緣家政,
,煌上堭,
,麗城物業,
,洞庭老廚,
,宏法寺,
,倚雲,
,西華田,
1,笑到咳,
,井研,zeng2 jin4
1,糠醛,hong1 cyun4
1,要面,jiu3 min2
1,稍遜一籌,saau2 seon3 jat1 cau4
,柏斯卡爾,
1,推問,teoi1 man6
1,霍比特人,fok3 bei2 dak6 jan4
1,核合成,hat6 hap6 sing4
,冠力,
1,所多瑪,so2 do1 maa5
1,挑毛病,tiu1 mou4 beng6
1,尖草坪,zim1 cou2 ping4
1,堅貞不渝,gin1 zing1 bat1 jyu4
,超級小食,
1,週二,zau1 ji6
,遠東明珠,
,芊紅居,
1,通渭縣,tung1 wai6 jyun6
,百業安家,
,而字噉手,ji4 zi6 gam2 sau2
1,磁力線,ci4 lik6 sin3
1,癲癲哋,
,頭回,tau4 wui4
,帝豪會,
,蒲江,pou4 gong1
,淦水,gam3 seoi2
,長迅物流,
,白坭堆,
1,瓜瓜嘈,
,金佳殿,
,偉記燉品,
,玉林制服,
,漁出名堂,
,姜撞奶,
,君誠閣,
,大益川液,
,華林摩配,
,廣寧閣,
,黃廷門窗,
,海濱漁坊,
,釧釺設計,
,北京街辦,
1,都繫喺度,
1,輕諾寡信,hing1 nok6 gwaa2 seon3
,兩塘公祠,
1,書題,syu1 tai4
,殺場尾頂,
1,粵普,
,佳佳腸粉,
,嬋嬋童裝,
,搏弈亭,
,天沉禪韻,
,新麗影音,
,湘土濃情,
,三星裝飾,
,大凼圍,
,藝洪維修,
,天成貨倉,
1,乜啊,
,蛤也窩,
,麥村村委,
,二茬罪,ji6 caa4 zeoi6
,森源居,
1,全權代表,cyun4 kyun4 doi6 biu2
,永富食品,
1,西方濱鷸,sai1 fong1 ban1 wat6
1,噴粉,
,立元,
1,牛荔枝,ngau4 lai6 zi1
,起名兒,hei2 meng2 ji4
1,拜天地,baai3 tin1 dei6
1,及弟粥,
1,牆縫,
1,栗耳鵐,leot6 ji5 mou4
,石門擎,
,巴鄉魚,
,無厘頭鳩,mou4 lei4 tau4 gau1
,岡仁波齊,gong1 jan4 bo1 cai4
,幹華小築,
,翠雲閣,
1,紅果,hung4 gwo2
1,湯河粉,
1,四平地區,sei3 ping4 dei6 keoi1
,長壽東,
,沒短號,
1,顏色美,
,佳恆數碼,
1,牛白腩,ngau4 baak6 naam5
1,氯安酮,luk6 on1 tung4
1,民窮財盡,man4 kung4 coi4 zeon6
1,街渡碼頭,
,逸品堂,
1,粗工,cou1 gung1
,尚錦,
,碧綠三徑,
,呼格,fu1 gaak3
,投票匭,tau4 piu3 gwai2
1,誘供,jau5 gung1
,巴國風,
,遠發購物,
1,武經七書,mou5 ging1 cat1 syu1
1,攬頭,laam5 tau2
1,優哉遊哉,jau1 zoi1 jau4 zoi1
,湖湘源,
,景鴻地產,
,棋樂會,
,金滙物業,
,添記雞粥,
1,甲硫氨酸,gaap3 lau4 on1 syun1
,偶像圍,
1,抗議性,kong3 ji5 sing3
,煞性子,saat3 sing3 zi2
,田肥地產,
1,棄櫻,hei3 jing1
,永富閣,
,康澤醫藥,
,衆康門診,
,銳視眼鏡,
,高斯貝爾,
,留田坑,
1,花花公主,faa1 faa1 gung1 zyu2
,基協,
,凡斯傑,
,暖水塘,
,盡飽,zeon6 baau2
1,尋根溯源,cam4 gan1 sou3 jyun4
,企坪,
,乾辰酒業,
,峯景,
,繡金名坊,
,花園廣告,
,菸草裏,
1,死靚仔,sei2 leng1 zai2
1,詐奸,zaa3 gaan1
,萬初電器,
,華利恆,
,華泰海味,
1,新郞哥,
,詩夢軒,
1,案驗,on3 jim6
1,唔夠火,m4 gau3 fo2
,芙蓉嶂,
,煌廷傢俬,
,大福漁港,
,集粹軒,
1,畫花口面,waak6 faa1 hau2 min6
,賓賓排擋,
1,奴家,nou4 gaa1
1,老菸槍,lou5 jin1 coeng1
1,鋒鋼,fung1 gong3
1,定時攝影,ding6 si4 sip3 jing2
,昇華陶瓷,
1,太唔瞭解,
,羅柱,
,扲嘢,
,東坑尾,
,全草堂,
,白雲美食,
1,駐華使節,
1,遲慢,ci4 maan6
1,耗時耗力,hou3 si4 hou3 lik6
,新新五金,
,歡實,fun1 sat6
1,旋回,syun4 wui4
,工藝邊,
1,矮洞,
,石板潭,
,地窨子,dei6 jam3 zi2
,安捷物流,
1,彈射座椅,daan6 se6 zo6 ji2
,彩虹瀑布,
1,睦誼,muk6 ji4
1,孖釘,maa1 deng1
1,自報公議,zi6 bou3 gung1 ji5
,晨明,
,富城布業,
,艾瑪諾,
,聰哥仔,
,長久通信,
1,十二角形,sap6 ji6 gok3 jing4
,鐵坑水庫,
1,揞密鑼鼓,am2 mat6 lo4 gu2
1,㨃冧佢,
1,欺生,hei1 saang1
1,結恭,git3 gung1
,福新水暖,
1,四腳爬爬,sei3 goek3 paa4 paa2
,飛達汽配,
1,高分辨率,gou1 fan1 bin6 leot2
1,㩧親,bok1 can1
1,蝦公,haa1 gung1
1,拎返過來,
,檃栝,jan2 kut3
1,蒙覆,mung4 fuk1
1,學習刻苦,hok6 zaap6 hak1 fu2
,新源利茶,
,路朗儀器,
1,薄罉,bok6 caang1
,新興通訊,
,塘頭又,
,外父佬,
1,打層次,daa2 cang4 ci3
,平沙立交,
1,遇救,jyu6 gau3
1,亙古通今,gang2 gu2 tung1 gam1
,欒南,
1,牟定縣,mau4 ding6 jyun6
1,展延,zin2 jin4
1,婺女,mou6 neoi5
1,毫髮無傷,
,啓業印章,
,釋手,sik1 sau2
,巨基,
,柳葉湘,
,悅香,
,滿湘閣,
,圪墶,ngat6 daat3
,寶翠居,
1,噉又點,gam2 jau6 dim2
,衝嶺,
,㨆滿,
1,雙射,soeng1 se6
1,生仔育女,saang1 zai2 juk6 neoi2
1,籌算,cau4 syun3
,潤鑫士多,
,輕工中專,
,舒斯達,
,金盾服飾,
,漪蘆,
1,進退自如,zeon3 teoi3 zi6 jyu4
,禾穀香,
1,聖馬利諾,sing3 maa5 lei6 lok6
1,半載,bun3 zoi2
,幫得首,
,寶華門診,
,逸怡美食,
,火界,
,盛記汽配,
,蔡記,
,美食世界,
,笑口組,
,快捷印章,
1,澤庫縣,zaak6 fu3 jyun6
,聯光佛堂,
,友宏紙業,
1,依鬱,ji1 wat1
1,碾砣,nin5 to4
,中發地產,
1,奉贈,fung6 zang6
1,錯落不齊,cok3 lok6 bat1 cai4
,天源,
,侵信會,
,執劑,
1,小嘴鴴,siu2 zeoi2 hang4
,當前流,dong1 cin4 lau4
,下大涌,
,旅客之家,
1,躥騰,cyun1 tang4
1,地主份子,dei6 zyu2 fan6 zi2
1,暫短,zaam6 dyun2
1,媒合,mui4 hap6
,好再來,
,可品茶,
,天奴五金,
1,興味無窮,hing3 mei6 mou4 kung4
1,五涼,ng5 loeng4
,麻辣香廚,
,驕蘭貝爾,
1,實穩冇錯,sat6 wan2 mou5 co3
,巾幗婦科,
1,潛逃無蹤,cim4 tou4 mou4 zung1
1,閱讀廣度,jyut6 duk6 gwong2 dou6
1,班什,baan1 sap6
1,博下彩,
,官塘東,
,遠大空調,
1,促狹,cuk1 haap6
,順鑫城東,
,蓮塘舊,
,地茂館茶,
,冠運,
,廣來永泰,
1,吉木乃,gat1 muk6 naai5
1,雞扒飯,
1,漫協,
1,臨時搵腳,
,渡腳,
1,舒慶春,syu1 hing3 ceon1
,西鄉會堂,
1,隔三岔五,gaak3 saam1 caa3 ng5
,黃竹嶺,
1,酌獻,zoek3 hin3
1,自然法,zi6 jin4 faat3
1,乜嗻,
,科彩印務,
,歪烏連,waai1 wu1 lin1
1,周口地區,zau1 hau2 dei6 keoi1
,廣州軒葉,
1,工業品,gung1 jip6 ban2
1,玻璃女孩,
1,沿海州,jyun4 hoi2 zau1
,德門裏,
1,搞烏龍,gaau2 wu1 lung2
