,新𡃈𡃈,san1 gwaak1 gwaak1
,差不離,caa1 bat1 lei4
,老木青花,
,清甜飴,
,風雨幾許,
,鳳祥東,
,彌迦書,nei4 gaa1 syu1
,趙忠堯,ziu6 zung1 jiu4
,意念發閣,
,千味居,
,龍吟虎嘯,lung4 jam4 fu2 siu3
,輟筆,zyut3 bat1
,柘漿,ze3 zoeng1
1,爭位企,zaang1 wai2 kei5
1,倒彩,dou2 coi2
,旺泰士多,
,大成食品,
,可決,ho2 kyut3
,正洽五金,
1,費洛蒙,fai3 lok6 mung4
,取景器,ceoi2 ging2 hei3
,長嶺皮河,
,暗記兒,am3 gei3 ji4
,麥科里,mak6 fo1 lei5
,葵義閣,
1,煲乜,
,玉川,juk6 cyun1
,茂港,mau6 gong2
,有榮配銷,
1,汽輪機,hei3 leon4 gei1
,椰景閣,
,海外信託,
,仙湖楓景,
1,返去未,
,龍和裏,
,雙亦沙頭,
,領港員,ling5 gong2 jyun4
,浪茄仔,
1,一滾就熟,
,崔郊,
,喜悅軒,
,中西合併,zung1 sai1 hap6 bing3
1,交嘢,gaau1 je5
,亭臺樓榭,ting4 toi4 lau4 ze6
,東方博禹,
1,唔結冰,
,美滋滋,mei5 zi1 zi1
,創意鞋業,
,麗臨,
1,摘帽子,zaak6 mou2 zi2
,咀招招,zeoi2 zeu1 zeu1
,國威公寓,
,公安小區,
,華音五金,
,越豪地產,
,綠蔭閣,
,磨碌,mo4 luk1
,利元茶,
,仔浸信會,
,荃灣公立,
1·,乾糧袋,gon1 loeng4 doi6
,閒聊天,haan4 liu4 tin1
,上空裝,soeng6 hung1 zong1
,怡花閣,
1,又多咗個,
,一方雅居,
,長風國際,
,海豚座,hoi2 tyun4 zo6
1,褪舦,tan3 taai3
,美怡佳,
1,嗰個咯,
,西堤碼頭,
,焦頭,
,破堪,
,下境,
,聚龍通津,
,貢布,gung3 bou3
,捷泰,
1,撿便宜,gim2 pin4 ji4
,厚嘴綠鳩,hau5 zeoi2 luk6 kau1
,邦利拿,
,宏盛金門,
,口岸大隊,
1,攞嚟搞,lo2 lai4 gaau2
,新添美,
,產前版,
,佳縣,gaai1 jyun6
,順業通訊,
1,行通宵,
1,無論何人,mou4 leon6 ho4 jan4
1,冤冤痹痹,
,足戀鞋業,
,向南西,
,總唔會,
,鄰省,
,金銀膶,gam1 ngan4 jeon2
,釗裕甜品,
1,咿咿咠咠,ji1 ji1 jap1 jap1
1,爲民請命,wai6 man4 cing2 ming6
,鴻利物業,
,踢腳線,tek3 goek3 sin3
,做嚟湊,
,兆豐通訊,
,大可電池,
,浩記面家,
,宜德閣,
,干證,gon1 zing3
,縫針跡,fung4 zam1 zik1
,祥記滷鴨,
,斜頂,
,塘頭黃埔,
1,煮一鑊,zyu2 jat1 wok6
1,笪落牀,
,西洋尾,
,佳得樂,gaai1 dak1 lok6
,逸海,
,溫州海鮮,
,上一號,soeng5 jat1 hou6
,琪瑤服飾,
,省旅,
,銅官山,tung4 gun1 saan1
,票據法,piu3 geoi3 faat3
,祺峯華庭,
1,大捕頭,daai6 bou6 tau4
,赤心,cek3 sam1
1,回到廣州,
,盛豐五金,
,翔勝電器,
,陽光花圃,
,達利威,
,金洲地鐵,
,成千累萬,sing4 cin1 leoi5 maan6
1,明知做戲,
,隱寫術,jan2 se2 seot6
1,深得人心,
,金運鞋業,
,藍天麗境,
1,由早到夜,jau4 zou2 dou3 je6
,澤田路口,
,仁樂坊,
,拙笨,zyut3 ban6
,禁使,kam1 sai2
,往小了說,
,竈火,zou3 fo2
,非均質,fei1 gwan1 zat1
,蔡甸區,coi3 din6 keoi1
,上佳飾品,
1,小竅門,
1,碼頭費,
1,公共團體,gung1 gung6 tyun4 tai2
,大坦尾,
,泰和路口,
,巴蜀食府,
,融安,jung4 on1
,明珠暗投,ming4 zyu1 am3 tau4
,粘粘,nim1 nim1
,汝陽,jyu5 joeng4
,郎貓,long4 maau1
,保康門診,
,傲士,
,一霎眼,jat1 saap3 ngaan5
,連城湖,
1,你冇點嘛,
,志誠地產,
1,左舵,zo2 to4
1,航空機票,
,冇挨冇倚,
,仙去,sin1 heoi3
1,文獻檢索,
,姐姐手,
,湘山野,
,經理食閣,
1,髯口,jim4 hau2
,志業建材,
,翰庭軒,
,陽韜門診,
,月壇,
,立譽鞋業,
,牧羣,muk6 kwan4
,美林閣,
,高寶德,
,搭埋你,
,出嚟趁,ceot1 lai4 can3
,澤均鋼構,
1,恕不奉陪,syu3 bat1 fung6 pui4
1,嗯哼,ng6 hng6
,遠大音響,
,卡萊美,
,東朗,
,潤利,
,天倫小築,
,公營企業,gung1 jing4 kei5 jip6
,宜嘉華庭,
,兒媳婦兒,ji4 sik1 fu5 ji4
,蜀客來,
,哇丟,
1,又上又落,jau6 soeng5 jau6 lok6
,重慶漁府,
,天麒驛,
,新名人,
,滑雪術,waat6 syut3 seot6
1,金屬鍵,gam1 suk6 gin6
1,雞屙尿,gai1 o1 niu6
,舊蓮塘面,
,優力鋒,
1,福晉,fuk1 zeon3
,藍巨星,laam4 geoi6 sing1
,猶女,jau4 neoi2
,時值首飾,
,華濤噴繪,
,山家山粥,
,公所橫,
,佛岡食品,
,雲盧,
1,血栓形成,hyut3 saan1 jing4 sing4
,冠成電子,
,興源鞋業,
,聯信通訊,
,盈德製衣,
1,打擂臺,daa2 leoi4 toi4
,生冷水,
,魔盤,
,戳喉,coek3 hau4
1,囔囔,nong4 nong4
,誠鑫汽配,
,國盛玻璃,
,維持費,wai4 ci4 fai3
,下三沙尾,
,擇美成衣,
,銘立地產,
1,人魚姬,
1,第樣嘢,
,禍福同門,wo6 fuk1 tung4 mun4
,南嶺村口,
,補厴,
,嘉應子,gaa1 jing3 zi2
,仁福,
,大窩肚,
1,講咗啦,
,朗業服飾,
1,勃然變色,but6 jin4 bin3 sik1
,新城蛇,
1,頷首,ham5 sau2
,喜福匯,
,賽葆物業,
,無話忘,
,足怡居,
1,炒牛河,
,掇刀區,zyut3 dou1 keoi1
1,扒開,paa4 hoi1
,般景臺,
,皇室派對,
,富嘉電腦,
,海申建材,
,嚦仔,lik6 zai2
,昂利,ngong4 lei6
,玩新娘,waan2 san1 noeng2
,沃水,juk1 seoi2
,三官大帝,saam1 gun1 daai6 dai3
,雄宇通訊,
,大城縣,daai6 sing4 jyun6
,賽氏籬鶯,coi3 si6 lei4 ang1
1,自家菜,
,華寶貨運,
1,勸教,hyun3 gaau3
1,吱聲,zi1 seng1
1,回形針,wui4 jing4 zam1
,千禧巴,
,紅桂,
,明鑫,
1,歡聚滿堂,
,環江,waan4 gong1
,梳個撻,
,佢語文,keoi5 jyu5 man4
1,在海珠區,
,褸丘僂斗,lau1 jau1 lau5 dau2
,果果茶飲,
,溪嶺,
1,非數字,fei1 sou3 zi6
,富茗,
,真逗,
,超羣剪燙,
,象棋總會,
,來不得,loi4 bat1 dak1
,管見,gun2 gin3
,李鬼,
,陰功鬼,jam1 gung1 gwai2
,棠下村口,
1,二氧化硅,ji6 joeng5 faa3 gwai1
1,講緊嘢,
,蜀錦,suk6 gam2
,傾多陣,
,銀利街東,
,福星茶,
,實昕石材,
,澳漫琪,
1,果啤,gwo2 be1
,新東閣,
1,發怔,faat3 zing1
,協成旅業,
,套鞋,tou3 haai4
,奉天美食,
1,插頁,caap3 jip6
,福星水族,
,發財粥面,
1*,週身,zau1 san1
,傻豪,
,勘亂,ham3 lyun6
,豐沛珠寶,
1,反反復復,faan2 faan2 fuk6 fuk6
,約根,joek3 gan1
,補𤶠,bou2 naa1
,康怡商務,
,新棠記,
,美因茨,mei5 jan1 ci4
,華強面家,
,大豐利,
1,生僻字,
,拍鐵,
,橫西,
,牛頭坑,
,福金珠寶,
,海晏,hoi2 aan3
,順興電器,
,套杉,
1,記錯咗,gei3 co3 zo2
,品湘緣,
,出去滾,
,天園路口,
,明發五金,
,元氏,jyun4 si6
,苗嶺風情,
1,替身演員,tai3 san1 jin2 jyun4
,瑞朗,seoi6 long5
,貢春茗茶,
,西頭尾,
,洪門五祖,hung4 mun4 ng5 zou2
1,科舉制,fo1 geoi2 zai3
,格魯派,gaak3 lou5 paai3
1*,判袂,pun3 mai6
,微科光電,
,照食可也,
,龍勝通訊,
,香爐不,hoeng1 lou4 bat1
,人飲美,
,興發煙,
,原始碼流,jyun4 ci2 maa5 lau4
1,虧損率,
,禮庭軒,
1,敗興而歸,baai6 hing3 ji4 gwai1
,東暉路口,
,韻音,
,稔仔,nim1 zai2
,棠下解困,
,慕曾裏,
,褐喉沙燕,hot3 hau4 saa1 jin3
,竹盛,
1,手到擒來,sau2 dou3 kam4 loi4
,斂跡,lim5 zik1
,書式藝術,
,對午休,
1,肯定好啦,
,新剪藝,
,新寶通訊,
1,木人石心,muk6 jan4 sek6 sam1
,瓦匠,ngaa5 zoeng6
,浩聯,
,古堤雅軒,
,按蚊,on3 man1
,粥之家,
,吉信,
,福榮門業,
,美羚,
1*,蜎入,gyun1 jap6
,榮興商務,
,景熹閣,
,根石齋,
1,非分之想,fei1 fan6 zi1 soeng2
1,我要瞓啦,
,富財表業,
,麒麟頭,
1,內江地區,noi6 gong1 dei6 keoi1
,今歲,gam1 seoi3
1,叔母,suk1 mou5
,沖決,cung1 kyut3
,線灰,
,美和通信,
1,搞屎棍,gaau2 si2 gwan3
,三大炮,
,明星閣,
,源興家電,
,納帕佳,
,認識水準,
1,老少平安,lou5 siu3 ping4 on1
,文裕閣,
,晉華,
,板上釘釘,baan2 soeng6 deng1 deng1
,顏色波,ngaan4 sik1 bo1
,淘金小區,
,愛仁閣,
,開創五金,
,歐亞鴝,au1 aa3 keoi4
,得溢桑拿,
1,木管樂器,muk6 gun2 ngok6 hei3
,明居窗簾,
,歐格服飾,
,三棵鬆,
,一閃念,jat1 sim2 nim6
,板橋西,
,拚咗佢,pun3 zo2 keoi5
1,醫械,
,大綱仔,
,北京聯華,
,大肚英,
,東方新娘,
1*,五彩我,
,紫羅蘭山,
,詞族,ci4 zuk6
,添發機械,
,華日豐田,
,老電,lou5 din6
,導電膠,
,眉豆粥,
,錦蔚,
,駾喙,teoi3 fui3
,一笑而過,
1,冇腰骨,mou5 jiu1 gwat1
,杏桃,hang6 tou2
1,回稟,wui4 ban2
,湘贛情,
,即墨,zik1 mak6
,捷豹,zit3 paau3
,網光,
,彩瑩美髮,
,募化,mou6 faa3
,星輝海鮮,
,上志,
,共享下,
,阿合奇縣,aa3 hap6 kei4 jyun6
,佳妮蛋糕,
,閉結,bai3 git3
,恆利地產,
,春舍,
,華藝傢俬,
,洪福裏,
,防化救援,fong4 faa3 gau3 wun4
1,問咩,man6 me1
1,操縱杆,cou1 zung1 gon1
,超羣電器,
,永順中介,
1,漂洗,piu3 sai2
1,打算盤,daa2 syun3 pun4
1,峯火臺,fung1 fo2 toi4
,曼迪莉,
,時隱時現,si4 jan2 si4 jin6
,沙河世紀,
,悲悼,bei1 dou6
,唐湖,
,菲兒鞋業,
,華聲電器,
1,豬餿,zyu1 saau3
,雙菱瓷磚,
,配電器,pui3 din6 hei3
1,時鐘座,si4 zung1 zo6
,瑤瑤皮具,
,高地福,
,合時工廈,
,冬候鳥,
,蹚水,tong2 seoi2
,湯陰縣,tong1 jam1 jyun6
,傭婦,jung4 fu5
1*,馬胺山,
,同城眼鏡,
1,碌下碌下,
1,血漬斑斑,hyut3 zi3 baan1 baan1
1,春花秋月,ceon1 faa1 cau1 jyut6
,三柴,saam1 caai4
1,褐煤,hot3 mui4
,芳草地,
,老茶客,
1,篩糠,sai1 hong1
,零舍好食,
,羅馬窗簾,
,荷光路中,
,農閒,nung4 haan4
,三環鐵閘,
,巴嚟帽,
,卡樂奇,
1,堅信不移,
1,卸髆,se3 bok3
,廣居地產,
,味谷,
1,與人爲善,jyu5 jan4 wai4 sin6
,升堂入室,sing1 tong4 jap6 sat1
1,睇咁耐,
,鳳陽街辦,
,枕石漱流,zam3 sek6 sau3 lau4
,廣州建總,
1*,吟啲吟啲,
,牆根,coeng4 gan1
,頭等發室,
1,嘶嘶聲,si1 si1 seng1
,虛應了事,heoi1 jing3 liu5 si6
,電瓶車,din6 ping4 ce1
,黑頭白䴉,hak1 tau4 baak6 waan4
,廣昌廚具,
,三聯居委,
,錦耀,
,脊灰,zek3 fui1
,斐理伯書,fei2 lei5 baak3 syu1
,芳順茗茶,
,懸帶,jyun4 daai2
,博萬設計,
,興妖作怪,hing1 jiu1 zok3 gwaai3
1,你睇住嚟,
,志丹縣,zi3 daan1 jyun6
1,我爭佢錢,
,祥和園藝,
,不聽命,bat1 ting1 ming6
,列缺,lit6 kyut3
,蠹政,dou3 zing3
,埋冷,
,拉沙病毒,laai1 saa1 beng6 duk6
,呂山頂,
,洋電坑,
,幸福海,
,鵬豐糧油,
,中市小區,
,扶犁,fu4 lai4
1,噉樣衰,
1,二級士官,ji6 kap1 si6 gun1
1,手頭鬆,sau2 tau4 sung1
,富金,
,東盛小食,
,銀定塘,
,養膳坊,
,小小孩,
,軌道車,gwai2 dou6 ce1
,尊從,zyun1 cung4
1,停戰日,ting4 zin3 jat6
1,檢舉人,gim2 geoi2 jan4
,夏暉物流,
,朱山,
,會東縣,wui6 dung1 jyun6
,祥雲閣,
,慶龍居茶,
,喜旺餐飲,
,淵默,jyun1 mak6
1,摔交,seot1 gaau1
,柏祺,
,我地板,
,美港貨倉,
,江源區,gong1 jyun4 keoi1
,樂賢閣,
,少件膶,siu2 gin6 jeon2
,德記小食,
1,財迷,coi4 mai4
,中興家政,
,菜單欄,coi3 daan1 laan4
,玉髓,juk6 seoi5
,熱容,jit6 jung4
,傳質,cyun4 zat1
,參照系,caam1 ziu3 hai6
,禧榮,
,瀟瀟細雨,siu1 siu1 sai3 jyu5
,順隆印務,
,聯吉,
,多值,do1 zik6
,㗎去,
,池鹽,ci4 jim4
,寡陋,gwaa2 lau6
,現代牛仔,
,奧威體育,
1,墓誌,mou6 zi3
,德城食品,
,湛江海鮮,
1,快三秒,
,深圳呢,
,香港疏浚,
,飾胸鷸,sik1 hung1 wat6
,不醉不歸,bat1 zeoi3 bat1 gwai1
,阿瓜,aa3 gwaa1
,皓白,hou6 baak6
,衰鬼竇,
,爽娜飾品,
,縱紋綠鵯,zung1 man4 luk6 bei1
,隆記食府,
1,公娼,gung1 coeng1
,圖阿雷格,tou4 aa3 leoi4 gaak3
,少林拳,siu3 lam4 kyun4
,狄莎潮流,
,溫山嚇,
,御林峯,
,咯可,lo3 ho2
1,樺樹,waa6 syu6
,新艾凡裏,
1,網路服務,mong5 lou6 fuk6 mou6
,歐頓服飾,
,堅定性,gin1 ding6 sing3
,德欣小區,
,沙灘老鼠,saa1 taan1 lou5 syu2
,湘水人家,
,宵夜咯,
,白粉病,baak6 fan2 beng6
,金億龍,
,爲食啄,
,家神圍,
1*,孳孳不倦,zi1 zi1 bat1 gyun6
,聲喉坼,seng1 hau4 caak3
,老爆,lou5 baau3
,鵬程裝飾,
,浮華視覺,
,唐倫飾品,
,韓姿,
,金額葉鵯,gam1 ngaak2 jip6 bei1
1,岌岌貢,ngap6 ngap6 gung3
,春雨如油,
,聯益陶瓷,
,天陶電器,
,湘邵平價,
,跡線,zik1 sin3
,山鹿休閒,
,銅梁,tung4 loeng4
,園林閣,
,億畝,
1*,憨態可鞠,
,啫住,zoe1 zyu6
1*,錄象,luk6 zoeng6
,晾線,long6 sin3
1,翻蓋機,
,潛虧,
,屯門舊墟,
,緹琦婭諾,
,御品居,
,鏇木,syun4 muk6
,靈崗二橋,
,撓敗,naau4 baai6
,懇摯,han2 zi3
1,港澳生,
,樹菠蘿,
,均輝速遞,
,陽光電器,
1,平面鏡,ping4 min2 geng3
,克麗緹娜,
,好順景,
,奇異筆,kei4 ji6 bat1
,鳳慶坊,
,廣東電網,
,以身抵債,ji5 san1 dai2 zaai3
,同配生殖,tung4 pui3 sang1 zik6
,關棧費,gwaan1 zaan6 fai3
,蚺蛇灣,
,曉逸軒,
,蘭亭西津,
1*,吊泥鯭,diu3 nai4 maang1
1,食欲不振,sik6 juk6 bat1 zan3
,大源旅業,
,婺源縣,mou6 jyun4 jyun6
1,奇花異草,kei4 faa1 ji6 cou2
,千絲變,
1,沖繩羣島,cung1 sing4 kwan4 dou2
,壞達,
,塞勒姆,sak1 lak6 mou5
,先㗎,
,田興通訊,
1,細胞器官,sai3 baau1 hei3 gun1
,老虎窿,
,藍馬雞,laam4 maa5 gai1
,前海天虹,
1,潤唇,
,飛啓電器,
1,大剪刀,daai6 zin2 dou1
,爛笪,laan6 daat3
,泰昂,
,興諾電腦,
1,淡光,daam6 gwong1
,柴火湘菜,
,白腰雪雀,baak6 jiu1 syut3 zoek3
1,你傻㗎,
1,鎅崩手,gaai3 bang1 sau2
,璺到䐁,
,胸噎,hung1 jit3
,兵船,bing1 syun4
1,真係廢嘅,
,黎家塘,
1,妄斷,mong5 dyun3
1,空中一號,
,溢流,jat6 lau4
,世紀眼鏡,
,真誠紙業,
,新意西,
1,長江物業,
,𠼮求,ngai1 kau4
,成都火鍋,
,戥豬石,dang6 zyu1 sek6
,石牌漁港,
,華潯品味,
,法國皇帝,faat3 gwok3 wong4 dai3
,合羣電器,
,挈帶,kit3 daai3
,暈頭暈腦,wan4 tau4 wan4 nou5
1,落嚟先喇,
,瓦缸燉品,
,俄備得,ngo4 bei6 dak1
,橫崗農機,
,撚蛋,lan2 daan2
,寶益,
,拔節,bat6 zit3
,強將體育,
,萊莉軒,
,滲濾,sam3 leoi6
1,拔錨,bat6 naau4
,棕胸雅鶥,zung1 hung1 ngaa5 mei4
,宇明鞋業,
,曉港雅筑,
,石面盆,
1,咁謙,
,流塘路口,
,等比數列,dang2 bei2 sou3 lit6
,一藤閣,
1,氧化銅,joeng5 faa3 tung4
,金莎桑拿,
,老茶農,
,美嘉華,
,阿斯巴特,aa3 si1 baa1 dak6
,李二鮮魚,
1,半㪐㩿,bun3 lak1 kak1
,軍法官,gwan1 faat3 gun1
1,援助機構,wun4 zo6 gei1 kau3
,新嶺,
1,甩牌,lat1 paai2
1,趟摺門,
,祐順工業,
,起子灣,
,燒過河衣,siu1 gwo3 ho4 ji1
,再唔慌,zoi3 m4 fong1
,重慶食府,
,致富石材,
1,鑞箔,laap6 bok6
,石梨坑邨,
,江南食府,
,青龍窄,
,石末肺,sek6 mut6 fai3
,毅盛精品,
,春風閣,
,噉同我,
,富和閣,
,纖慧服飾,
,家己,
,四川咪咪,
,𪘲牙聳䚗,ji1 ngaa4 sung1 gong3
,贊禮,zaan3 lai5
,匯興牛仔,
1,小企業,siu2 kei5 jip6
,尚多皮具,
,比爾博,bei2 ji5 bok3
,引入飲食,
,賀芬鹹,
,鞋舍,
,緣美花藝,
,東漖橋,
,嘉利閣,
,千陽,cin1 joeng4
1,洗過衫,
,假草,
,金怡食坊,
,東明眼鏡,
,孝昌,haau3 coeng1
1*,捩咁棄,lit6 gam3 hei3
1,平攤,ping4 taan1
1,壓力強度,aat3 lik6 koeng4 dou6
1,搞埋一齊,
,修規,sau1 kwai1
,板堆裏,
,座次,zo6 ci3
,威茂電子,
,潮味風,
