1,詏交,aau3 gaau1
,鑽威,
,童樂童裝,
1,逃席,tou4 zik6
,除拆,ceoi4 caak3
,寶丰鋼材,
,新江灣,
,榮記拉腸,
1,屎拂,
,科華電氣,
,彩虹地產,
,雅緻照明,
1,光輝裏,
,三元崗,
1,我鬆開手,
1,氣阱,hei3 zing6
,簸揚,bo3 joeng4
,組譯,zou2 jik6
,倬傑地產,
1,留頭髮,lau4 tau4 faat3
,紫樺閣,
1,箍唔過,ku1 m4 gwo3
1,心理防線,sam1 lei5 fong4 sin3
,扒𢚖,paa1 ti4
,地兒,dei6 ji4
,抄倒,
1,碳化物,taan3 faa3 mat6
1,快脆講啦,
,天姿彩,
,悅榮,
,福星路中,
,新飯堂,
,石新路口,
1,堅揪,gin1 zau1
1,我好中意,
,美豐西餅,
1,百洞,
1,好滾,
,叢冢,cung4 cung2
1,審稿員,sam2 gou2 jyun4
,龍西清龍,
,學心,
,靚雅,
1,想點玩先,
,逾垣,jyu4 wun4
1,剛衝完涼,
1,單純用,daan1 seon4 jung6
,南聯水口,
,怡心理髮,
,碧翠閣,
1,公釐,gung1 lei4
1,車路邊,
1,墮落雞,do6 lok6 gai1
1,漆布,cat1 bou3
1,不失衆望,bat1 sat1 zung3 mong6
,天銳印務,
,辦單,
,鐵德樹,
1,捽唔甩,zeot1 m4 lat1
,欣雨中醫,
,粉尚坊,
1,左揗右揗,
,鋒華五金,
,保安東南,
,岡底斯山,gong1 dai2 si1 saan1
,漁味邨,
,恆大鞋業,
1,沒過幾天,
1,夕陽美,
1,計仔多多,
,旺旺湘,
,耶士,
,金龍門業,
,照納,
,大源傢俬,
,裴濟,pui4 zai3
,美晨,
,中空玻璃,zung1 hung1 bo1 lei1
,平湖站東,
,新現通信,
1,原裝貨,
,煙花寨,jin1 faa1 zaai6
1,大字體,
,廣飲廣食,
,卓越集團,
,初文,co1 man2
,南園通訊,
,北村閘,
,拉瑪錦鯉,
,錦謙閣,
1,寸斷,cyun3 dyun6
1,開錯口,hoi1 co3 hau2
1,中頭馬,zung3 tau4 maa5
,正強齒科,
1,冇理由啩,
,南石頭,
1,帶標識,daai3 biu1 sik1
,海港汽車,
1,車來車去,
,高基南,
,橫筆,waang4 bat1
1,胡椒子,wu4 ziu1 zi2
1,撲滿,pok3 mun5
1,數碼照相,
,金都電影,
,美惠家,
1,打個響指,daa2 go3 hoeng2 zi2
1,白斑病,baak6 baan1 beng6
,富奎貨運,
1,咁抽象,
1,聊著聊著,
1,揀剩尾,gaan2 sing6 mei5
1,春餅,ceon1 beng2
,夜宵兒,je6 siu1 ji4
1,硬筆,ngaang6 bat1
1,小成都,
1,功耗,gung1 hou3
1,啤我哋,
,稻香物流,
1,孢子植物,baau1 zi2 zik6 mat6
,中美傢俱,
1,唔想喐,
,南屏雅敘,
,譚天峯,
,恆豐工業,
,錦明皮鞋,
1,空口白話,hung1 hau2 baak6 waa6
,鄢陵,jin1 ling4
,華生鞋業,
,藍盾,laam4 teon5
1,富貴足,
1,謄錄,tang4 luk6
,悅薪美食,
,和平屯門,
,櫻花菀,
1,搭理,daap3 lei5
,長嶺陂,
1,擘畫,maak3 waak6
1,啓業邨,
1,逃家,tou4 gaa1
1,蘋果核,ping4 gwo2 wat6
1,衹留,
1,月光期,jyut6 gwong1 kei4
,海星灣,
,億家惠,
1,交換端,gaau1 wun6 dyun1
,中港皮革,
1,單擊,daan1 gik1
,過河堤圍,
,和記汽車,
,鑫東傑,
1,你噉樣做,
1,組織沿革,
1,後天免疫,hau6 tin1 min5 jik6
,菰阪塘,
1,飆汗,biu1 hon6
1,墨匣,mak6 haap6
,飛鴻雪爪,fei1 hung4 syut3 zaau2
1,撳住打,
,長葆,
,奧拿裏奧,
1,講習,gong2 zaap6
1,乜你噉㗎,
,金峯電器,
,氣籠,hei3 lung4
,星迪咖啡,
1,無準,
,樂安縣,lok6 on1 jyun6
1,一學就識,jat1 hok6 zau6 sik1
,鴻福門窗,
1,嚙牙,ngaat6 ngaa2
,金鋒石材,
1,狀態碼,
,歡記士多,
,百行達,
1,圓錐狀,jyun4 zeoi1 zong6
1,排擋,paai4 dong3
,珍奇美食,
,奶嘴兒,naai5 zeoi2 ji4
1,別太客氣,bit6 taai3 haak3 hei3
,力視眼鏡,
,啷箕,long1 gei1
1,有就好咯,
1,晦澀,fui3 sap1
1,找換外幣,zaau2 wun6 ngoi6 bai6
,大盆圍,
1,臥蠶,ngo6 caam4
,灰頭綠鳩,fui1 tau4 luk6 kau1
1,肥豬仔,
1,日冕,jat6 min5
,千霞,
,高景,
1,合於時宜,hap6 jyu1 si4 ji4
,科豐路口,
1,在機場了,
,宏輝通信,
1,大沙錐,daai6 saa1 zeoi1
,如意米飯,
,升茗,
,覷糊,ceoi3 wu4
,惠冠照明,
1,電磁干擾,din6 ci4 gon1 jiu5
,掛果,gwaa3 gwo2
,墩崗,
1,強渡江河,
,匠藝廣告,
1,拈量,
1,慢下手,maan2 haa5 sau2
1,嘶吼,si1 haau1
,萬丹,maan6 daan1
1,高麗王朝,gou1 lai6 wong4 ciu4
,百海,
1,呢喃細語,nei4 naam4 sai3 jyu5
1,標準間,biu1 zeon2 gaan1
,羅氏基金,
,信佳窗簾,
,怡茵閣,
,剴利,
,御革皮業,
,飛蛾投火,fei1 ngo4 tau4 fo2
1,真霎戇,
,衣色純真,
1,縫衣匠,fung4 ji1 zoeng6
,優尚品,
,華林南,
,龍東食府,
,岱億木業,
,觀蔭橫,
1,鼎峙,ding2 ci5
,現代廚具,
1,㤿憸腥悶,jim1 zim1 seng1 mun6
,尚翹峯,
,曦欣閣,
,梁漱溟,loeng4 sau3 ming4
1,晃晃悠悠,fong2 fong2 jau4 jau4
1,爛糊,laan6 wu4
,亨興閣,
,劉斐,
,凌旭電腦,
,姚濱,jiu4 ban1
1,拼寫錯誤,ping3 se2 co3 ng6
,華師附小,
1,車衣機,ce1 ji1 gei1
,落水湖,
,麻瘋坳,
,麗音音響,
1,哈哈好咯,
1,沒日沒夜,mut6 jat6 mut6 je6
,栲栳,haau2 lou5
,湘滿貫,
,堆芯,deoi1 sam1
,恆豐園藝,
1,淵識,jyun1 sik1
,深海煙囪,sam1 hoi2 jin1 cung1
,淮上,waai4 soeng6
,景雄海鮮,
1,衆寡,zung3 gwaa2
1,啱啱咿喐,
,柄權美食,
,淡汗,taam5 hon6
1,憑倚,pang4 ji2
,華明路口,
,恆富按揭,
,耀豐山壯,
1,同等對待,
,回味亭,
,青怡居,
1,椰肉,je4 juk6
1,叮叮貓,ding1 ding1 maau1
,西外,sai1 ngoi6
,暫牙,zaam6 ngaa4
,銀色經典,
1,低威,dai1 wai1
,黃岐城區,
,金龍廣告,
1,沉雷,cam4 leoi4
,坑美里,
,鋪放,pou1 fong3
,麟記瑞興,
,圖田,
,新新時尚,
,廣益便利,
,和源沐足,
1,過把隱,
1,閉元音,bai3 jyun4 jam1
,苴斗,zaa2 dau2
1,粘貼,nim1 tip3
,羣禧閣,
1,係唔係呀,
,百姓坊,
1,收件匣,sau1 gin2 haap6
,潮流坊,
,宇達金門,
,田寮鄉,tin4 liu4 hoeng1
,宏圓機械,
,怡安健身,
,士子,si6 zi2
,苦甘,fu2 gam1
1,將棋,zoeng3 kei4
,名盛皮業,
1,胳膊肘子,gaak3 bok3 zau2 zi2
,高朗,gou1 long5
,葉氏企業,
1,水㼞,seoi2 paang1
1,週期表,zau1 kei4 biu2
1,下眼皮,haa6 ngaan5 pei4
1,統計表格,
1,扭著,
,時軒通信,
1,嚤佗,mo1 to4
1,狂說,
1,風蝕,fung1 sik6
,路加燈飾,
1,奠基石,din6 gei1 sek6
,有所致力,
,靜穆,zing6 muk6
,苦竹,fu2 zuk1
,納赫雄,naap6 haak1 hung4
,林辛,
,天寶皮具,
,石扳崗,
,特拉華河,dak6 laai1 waa4 ho4
1,北噪鴉,bak1 cou3 aa1
,荔灣亭,
1,反光面,faan2 gwong1 min6
,佳尚廣告,
,翠富招牌,
,宏利地產,
1,唔係你諗,
1,作記號,zok3 gei3 hou6
1,盞嘥時間,zaan2 saai1 si4 gaan3
,御景地產,
,陳劍記,
1,詐刑,zaa3 jing4
1,情報活動,
1,萬象更新,maan6 zoeng6 gang1 san1
,健芝林,
1,脣膏,seon4 gou1
,鄭達,
,鑫科通訊,
,湘村坊,
1,咪喺咯,
,福信通訊,
,網路軟體,
,清怡居,
1,臺港澳,
,闊步鞋業,
,映如布藝,
1,又係喔,
1,凍餅,dung3 beng2
1,捱一世,
,華興煙茶,
1,舞唔掂,
,海隆達,
,鈺裕,
,南苑閣,
1,樣樣嘢,
,豐美茗茶,
,木瓜圍,
,飛龍鞋業,
1,先來後到,sin1 loi4 hau6 dou3
1,嫋嫋瘦瘦,niu1 niu1 sau3 sau3
,衆鑫,
1,脫離實際,tyut3 lei4 sat6 zai3
,晨華裝飾,
1,噴灑器,pan3 saa2 hei3
1,甜牙牙,
1,胸無宿物,hung1 mou4 suk1 mat6
1,號脈,hou6 mak6
,連南縣,lin4 naam4 jyun6
,巴青,baa1 cing1
,渝米之香,
,樂奇媽媽,
1,好彩數,hou2 coi2 sou3
1,大利小吃,
1,牧師之職,muk6 si1 zi1 zik1
1,啤玲,be1 ling2
,速爾物流,
,港豐皮業,
,中文興,
,彩儂伽,
,醫療門診,
1,彙總,wui6 zung2
,湘裏鄉親,
1,外運倉,
,陳記美食,
,套曲,tou3 kuk1
,紙託,
,粵鵬,
,強盛飲食,
,都奧,
,科林電器,
,展騰建材,
,宇晟技術,
,溪山源墅,
,星月飾品,
,精彩唱片,
1,彈踢,
1,坑渠老鼠,haang1 keoi4 lou5 syu2
,埃克森,
,御翠居,
,天府美食,
1,角椅,gok3 ji2
1,文具商,man4 geoi6 soeng1
,名匯燈飾,
1,可念,ho2 nim6
1,三人性交,saam1 jan4 sing3 gaau1
1,怒火如焚,nou6 fo2 jyu4 fan4
1,大庭廣衆,daai6 ting4 gwong2 zung3
,萬峯石材,
,衆鼎車庫,
,足盈鞋業,
,倉頭海,
,雍翠庭,
,紅穀皮飾,
,菊芋,guk1 wu6
1,黃頷蛇,wong4 ham5 se4
,力高拆車,
,尉繚,wai3 liu4
,南田,naam4 tin4
,特魯埃爾,dak6 lou5 oi1 ji5
,伊曼麗,
,彬蔚,ban1 wai3
,堤圍費,
,迎翠春庭,
,羅平縣,lo4 ping4 jyun6
,東頭基,
,網優,
1,語言欄,jyu5 jin4 laan4
,佳昊皮業,
,潮江食府,
1,置辯,zi3 bin6
1,壑溝,kok3 kau1
1,木本植物,muk6 bun2 zik6 mat6
,環球機械,
,伊茲密爾,
,維森工具,
,九反之地,gau2 faan2 zi1 dei6
,望滄亭,
,煙酒線上,
1,波瀾起伏,bo1 laan4 hei2 fuk6
,裕億紙品,
,田心居,
,宏運建材,
