,雅景臺,
,糧食作物,loeng4 sik6 zok3 mat6
,北伐軍,bak1 fat6 gwan1
,你貴寶號,nei5 gwai3 bou2 hou6
,雨果鞋業,
,吹式士風,ceoi1 sik1 si6 fung1
,第五嶺,
,多特蒙德,do1 dak6 mung4 dak1
,豪豐機電,
,紫翅椋鳥,zi2 ci3 loeng4 niu5
,寶能閣,
,話裏套話,waa6 leoi5 tou3 waa6
,捷誠通訊,
,屈尊俯就,wat1 zyun1 fu2 zau6
1,騷擾晒,sou1 jiu2 saai3
,方舟通訊,
,中煌燈飾,
,手硬腳硬,
,金馬影視,
,尖光峒,
,南城旅業,
,擁翠閣,
1,擺龍門陣,baai2 lung4 mun4 zan6
,歐晒,
,富景裝飾,
,山高水險,saan1 gou1 seoi2 him2
,板鼓,baan2 gu2
,詐嬌弄嗲,zaa3 giu1 lung6 de2
,左舷,zo2 jin4
,成日癲,
,羊貝嶺,
,畀晝作夜,bei2 zau3 zok3 je6
1,咁好唱口,
,口毒,hau2 duk6
,較妥,
,中耀裏,
1,順德佬,
,街邊仔,gaai1 bin1 zai2
1,玩通天,
,漆禾塘,
,短號羣,
,平岡,
1,出返去,
,創思翻譯,
,鬧鈴,naau6 ling4
,體樂戲服,
,中局,zung1 guk6
,洛湖居,
,收容人,sau1 jung4 jan4
,華拓,
,清逸居,
,金鮑漁港,
,劍恆電器,
1,死𡃁仔,sei2 leng1 zai2
1,非常好客,
1,麻薯,
,泰安機電,
,雞罩,gai1 zaau3
,梅窩舊,
,急修馬達,
,曾都區,zang1 dou1 keoi1
,桔槔,git3 gou1
,北京咳,bak1 ging1 kat1
,緩急輕重,wun6 gap1 hing1 cung5
,隔年皇曆,gaak3 nin4 wong4 lik6
,尿盆兒,niu6 pun2 ji4
1,內徑,noi6 ging3
,胞子,baau1 zi2
,三弟麪食,
,赤道雨林,cek3 dou6 jyu5 lam4
,二崙鄉,ji6 leon4 hoeng1
,何格地,
,同咩,tung4 me1
,黃州,wong4 zau1
,富楠,
,方圓玻璃,
,味香燒雞,
,山條,
,昭津國際,
,康麗電器,
1,耍小聰明,saa2 siu2 cung1 ming4
1,政治綱領,
,海星碼頭,
,江鷗瀝,
,長榮物流,
,德麗凱,
,針鼻,zam1 bei6
,清平世界,cing1 ping4 sai3 gaai3
,麥個,
,陳永光,
1,頭嗒嗒,tau4 dap1 dap1
,蛐蛐,kuk1 kuk1
,景翔,
1,係咪本人,
,傑西,git6 sai1
,永盛傢俬,
,橫槓,waang4 gong3
,伙頭仔,
,鑾駕,lyun4 gaa3
,英輝臺,
,千赫茲,cin1 haak1 zi1
,茶園山,
1,消音器,siu1 jam1 hei3
,撐持,caang1 ci4
,線步,sin3 bou6
,保角對應,bou2 gok3 deoi3 jing3
1,一個億,jat1 go3 jik1
,中國唱片,
,川鄉緣,
,醫院東,
,生物卷,
,張惶,zoeng1 wong4
,凡親,faan4 can1
1,喬裝打扮,kiu4 zong1 daa2 baan6
,模範裏,
,旺美園藝,
,棺材仔,gun1 coi4 zai2
,倫比,leon4 bei2
,摩登廚櫃,
,伍仙橋,
,冇尾飛砣,mou5 mei5 fei1 to4
,華潤傳呼,
1,啷口盅,
,星辰船務,
,華信茶業,
,東億鞋業,
,胖子媽,
,腳根,goek3 gan1
,夏雨來,
,佳潤地產,
,蛇口出口,
,妙鏡臺,
,香川閣,
,爆吠,
,蹦兒,bang1 ji4
1,左右爲難,zo2 jau6 wai4 naan4
,信麒數碼,
,創暉廣告,
1,潺潺流水,saan4 saan4 lau4 seoi2
,穗和名庭,
,甜源居,
,順豐玩具,
,李延壽,lei5 jin4 sau6
,大成皮革,
,戚誼,cik1 ji6
,揼雞,dam3 gai1
,湛陽食府,
1,乳漿,jyu5 zoeng1
1,擦親,caat3 can1
,蠟圃,
1,畢業相冊,
,笑迎賓,
1,搵嚟講嘅,
1,四端,sei3 dyun1
,馳驅,ci4 keoi1
,鱗形,leon4 jing4
,士林區,si6 lam4 keoi1
,松林炮臺,
1,噙著,
,歡樂美食,
,嶽利沙,
,大虎坑,
,伍尾,
,華源園藝,
,榮珍首飾,
,此貨,
,前程士多,
,宏達燈飾,
,硅銀典當,
1,黏糊,nim1 wu4
,華海商務,
,勤豐農化,
,馥鬱,fuk1 wat1
,天樂通信,
,京鵬汽配,
,體育健兒,
,民治村委,
1,拼板遊戲,ping3 baan2 jau4 hei3
,日本柳鶯,jat6 bun2 lau5 ang1
,高迅塑膠,
,徛人邊,kei5 jan4 bin1
,聽牆面,ting1 coeng4 min2
1,唔理點講,
,磨得開,mo4 dak1 hoi1
,藝誠印務,
,茶人居,
,興能,
,通益線業,
,餐屎,caan1 si2
,健寶童裝,
,惠而好,
,三元區,saam1 jyun4 keoi1
,日興士多,
,逸廬,
,利來服飾,
,矛賴,maau4 laai2
,片劑,pin3 zai1
1,教導有方,gaau3 dou6 jau5 fong1
,萬豪客家,
,心勁,sam1 ging6
,冠城照相,
,名匠咖啡,
,龍津商貿,
,躬親,gung1 can1
,利盛閣,
,水鷚,seoi2 lau6
,夠樸,
,英吉利,jing1 gat1 lei6
,新景界,
,同慶通津,
,開萍鮮果,
,譜氏,pou2 si6
,弛禁,ci4 gam3
,黃埔號,
,京高快印,
,山下圍,
,航運小區,
,哆池咖啡,
,吃閒飯,hek3 haan4 faan6
,掉秤,diu6 cing3
,鑫磊,
,表章,biu2 zoeng1
,寶安中專,
,鱷魚山,
,衆壹通訊,
,富城餅家,
,域卡度,
,慢吃,
,醉棧燒臘,
,鮮活貨物,sin1 wut6 fo3 mat6
,盾牌座,teon5 paai4 zo6
,麻江縣,maa4 gong1 jyun6
,員崗沙,
,血史,hyut3 si2
,曼西爾奴,
1,鏢客,biu1 haak3
,和明興,
,防損,fong4 syun2
,利得電器,
,上富塘,
,傳達通訊,
,收攬,sau1 laam5
,金航建材,
,沖涼去了,
,金殿臺,
,敷裹,fu1 gwo2
,小野電氣,
,福致,
,健康齋廚,
,多面角,do1 min6 gok3
,復古會,fuk6 gu2 wui2
,凰崗路口,
,啤酒天堂,
,拓鑫,
,莎妮雅,
1,問心嗰句,man6 sam1 go2 geoi3
,凼你,
1,吉隆玻,
1,套問,tou3 man6
,啓東閣,
,蕉園路東,
1,唔爭好遠,
,𧚔裙,tung2 kwan4
,橋福,
,雨佳廣告,
,錦源飾品,
,足心堂,
1,咁鬼串,
,銀瑞貿易,
,不靚女,
,盈信集團,
,團結二小,
,過河卒,gwo3 ho4 zeot1
,永明眼鏡,
,蘇強文,
,偉基閣,
,啓明星,kai2 ming4 sing1
,劏蛇,tong1 se4
1,和平會談,wo4 ping4 wui6 taam4
,一張嘢,jat1 zoeng1 je5
,商鋪專家,
,橫江墟,
1,撕一張紙,
,癱子,taan1 zi2
,興潭圍,
,鮁魚,bat6 jyu2
,莒南縣,geoi2 naam4 jyun6
,立豐汽配,
,板條箱,baan2 tiu4 soeng1
,鶴俸,hok6 fung2
1,家庭主夫,gaa1 ting4 zyu2 fu1
,守禦,sau2 jyu6
,楚湘食韻,
,年終評比,
,客爲天食,
,生機盎然,sang1 gei1 ong3 jin4
,吉布地,gat1 bou3 dei6
,南通機電,
,長方光電,
1,系佢唔著,
,榮裕,
,康智閣,
,萬通通訊,
,洪蔭小區,
,新輝記,
,官杭,
1,消聲,siu1 sing1
,定額組,ding6 ngaak6 zou2
,球王保齡,
,金戈鐵馬,gam1 gwo1 tit3 maa5
,見風使𢃇,gin3 fung1 sai2 lei5
,潤豪傢俱,
,南門咀,
,插銷,caap3 siu1
,上覆,soeng6 fuk1
,開平糉,hoi1 ping4 zung2
,雷克薩斯,leoi4 hak1 saat3 si1
,美好置業,
,鴉湖,
1*,獨具匠心,duk6 geoi6 zoeng6 sam1
,興信副食,
,西村尾,
1,吹到脹,
,邪蕩,ce4 dong6
,東河區,dung1 ho4 keoi1
,長落溝,
,鷄心肺,
,真好嘢,
,萬不得已,maan6 bat1 dak1 ji5
,聚飾五金,
1,知識寶庫,zi3 sik1 bou2 fu3
,高凹,
,高佬汽修,
,有核國家,jau5 hat6 gwok3 gaa1
1,唔好嗌交,
,未貼,
1,侵蝕作用,cam1 sik6 zok3 jung6
,柒古坑,
,航佳,
,嚼舌根,zoek3 sit3 gan1
,長茂裏,
1,零舍醒神,ling4 se3 sing2 san4
,轎佬,giu2 lou2
,鴻頭小食,
,揸賬,
,研擬,jin4 ji5
,華記雞檔,
,可能佢補,
,好靚窗簾,
1,劫持者,gip3 ci4 ze2
,達升鞋業,
,王曉鵬,
,玉字邊,juk6 zi6 bin1
,宏展美食,
,三元理髮,
,紅翅藪鶥,hung4 ci3 sau2 mei4
,鉅建物業,
1,虔信派,kin4 seon3 paai3
,紫金人家,
,中利禮品,
1,擠來擠去,zai1 loi4 zai1 heoi3
,坑背,
,可憐見,ho2 lin4 gin3
,房牙,fong4 ngaa4
,美指坊,
,阿布賈,aa3 bou3 gaa2
,吸把,kap1 baa2
,門源,mun4 jyun4
,易損性,ji6 syun2 sing3
,銷給,
,美味壽司,
,緣味坊,
,振茂電子,
,蛇都死,se4 dou1 sei2
1,乾煸,gon1 bin1
,惠福涼茶,
,刺絲囊,ci3 si1 nong4
,銀濤閣,
,辛德勒,
,安基地產,
,雀食,zoek3 sik6
,智傑電子,
1,磷酸鈣,leon4 syun1 koi3
,兆忠閣,
,南澳島,naam4 ou3 dou2
,齊黑,
,煙波,jin1 bo1
,鳳崗腳,
,迅昌彩藝,
,踎大牌檔,mau1 daai6 paai4 dong3
,產鉗,caan2 kim4
,柏雨,
,問海閣,
,鵝之家,
1,白灰,baak6 fui1
,廣之旅,
,恆輝閣,
,擢甲裏,
,涼埋,
,小寨,siu2 zaai6
,陂頭嚇,
,聖玡齒科,
1*,困窮,kwan3 kung4
,滿京華,
,憑眺,pang4 tiu3
,瑞盛祥記,
,魅力灣,
,感恩亭,
,海青天,hoi2 cing1 tin1
,印表機,jan3 biu2 gei1
,混亂晒,
,美成印務,
,籠檻,lung4 haam5
,朱紫寮,
,炕去,
,上滘,
,時尚沙宣,
,利康隆,
1,大搞特搞,
,潤格,jeon6 gaak3
,王鷗,wong4 au1
,探詢,taam3 seon1
,鳳凰居委,
1,保溫材料,
,前哨陣地,
,韻閣,
1,掃埋掃埋,
,普考,pou2 haau2
,鱉裙,bit3 kwan4
,信天游,seon3 tin1 jau4
,嬌盈,
,湯坑居委,
,我睡著了,
,恆發裝飾,
,正角咀,
,榮光通信,
,歎記,taan3 gei3
,聖佐治閣,
1,溶解度,jung4 gaai2 dou6
,超絕,ciu1 zyut6
,五差,
1,祖先燈,zou2 sin1 dang1
,新龍華里,
,大娘水餃,
,信德旅遊,
,聯大雲石,
1,國標舞,gwok3 biu1 mou5
,揼杯,dap6 bui1
,義薄雲天,ji6 bik1 wan4 tin1
,對拳拳,deoi3 kyun4 kyun4
1,量力而爲,loeng6 lik6 ji4 wai4
