1,單速車,daan1 cuk1 ce1
,林苑咖啡,
,花城鞋業,
,六姨美食,
,川雲軒,
1,吃啞巴虧,hek3 aa2 baa1 kwai1
1,苔衣,toi4 ji1
1,布頭布尾,bou3 tau4 bou3 mei5
,琵琶洲,
,沙邊路口,
1,天底,tin1 dai2
1,重力異常,cung5 lik6 ji6 soeng4
1,成朕味,seng4 zam6 mei6
,雅園路口,
,水蕉老圍,
1,翻手,faan1 sau2
,田咀,
,喜極,hei2 gik6
,喪盡,song3 zeon6
,衣之豐,
1,有功之臣,
1,解說員,gaai2 syut3 jyun4
,味粥,mei6 zok1
,公灣,
,福羣集團,
,恆泰木業,
1,唔知埞,
1,詞頻,ci4 pan4
,木釧,
,湘江情,
1,李鐵拐,lei5 tit3 gwaai2
,畫色單元,
,簪肉,zaam1 juk2
1,紮職儀式,zaat3 zik1 ji4 sik1
,嗨無聊,
,褓母,bou2 mou5
,樣板單,
,藝幟廣告,
,庫德斯坦,fu3 dak1 si1 taan2
1,抽痛腳,cau1 tung3 goek3
1,燒烤會,siu1 haau1 wui2
,克萊斯頓,
,怡明彩印,
1,滄海一粟,cong1 hoi2 jat1 suk1
,仁宇圍,
,萊莉雅,
1,癮到,jan5 dou3
1,針線活,zam1 sin3 wut6
,川香湘,
,聯邦皇宮,
,索侖咖啡,
1,資質平庸,zi1 zat1 ping4 jung4
,花尚花藝,
,緯絡國際,
,裹糉餈,
,卓宇廣告,
,涉谷服飾,
,冰熊,
,萬通汽修,
,甜蕊服飾,
,優彩印務,
,迎科裝飾,
,摟席,lau1 zek6
,西斜西紙,
,天河了,
,超藝,
,華鹽,
,尚佔,
,海誠機電,
,頭尾沓正,
,海韻臺,
,好盈家,
,明珠立交,
1,直溜溜,zik6 lau6 lau6
,栢達製品,
,溢香居,
,柑蕉桔梨,
1,傳真電報,cyun4 zan1 din6 bou3
,大良滿記,
,海榮地產,
,湘橋,soeng1 kiu4
,寶生佛,bou2 sang1 fat6
1,沙虱,saa1 sat1
,餘善裏,
,濯身,zok6 san1
,百粵裏,
,金聚德,
,達亨裝飾,
,富瑤閣,
1,供欣賞,gung1 jan1 soeng2
,西秀,sai1 sau3
,李悝,lei5 fui1
,景源農家,
1,戊寅,mou6 jan4
,楊妃,joeng4 fei1
1,輕脆,hing1 ceoi3
1,視如敝屣,si6 jyu4 bai6 saai2
,卓雅服飾,
,文妍坊,
1,對稱破缺,deoi3 cing3 po3 kyut3
,舉借,
,松柏圍,
,小抄兒,siu2 caau1 ji4
,合興陶瓷,
,湘攸鄉菜,
1,巴巴喳喳,
,高屋坪,
1,羅裏羅嗦,
1,拼死拼活,ping3 sei2 ping3 wut6
,榮興磁電,
1,呢度嘢平,
1,不露聲色,bat1 lou6 sing1 sik1
,牛癡瀝,
,信儀閣,
,名泰軒,
1,大螞蟻,
,日中皮帶,
,藝銘裝飾,
1,素食麪,sou3 sik6 min6
,添好茶,
1,風塵撲撲,fung1 can4 pok3 pok3
1,阿爹,aa3 de1
1,淚液,leoi6 jik6
,鴻達冷氣,
,德壽,
,萬應靈丹,maan6 jing3 ling4 daan1
,雷牛服飾,
,富嘉名閣,
,天德玄門,
1,勸課,hyun3 fo3
,郭塘,
,黎洞山,
,寶大樹脂,
,嘀嗒團,
,粉嶺南圍,
,奧薈電梯,
,德光閣,
,如意鞋業,
1,通俗性,tung1 zuk6 sing3
,南坪快速,
1,依法治理,
,達意隆,
,金源裏,
,上海強生,
,遠洋宿舍,
,御記,
1,噉樣呢,
1,佗手褦腳,to4 sau2 nang3 goek3
1,人民警察,jan4 man4 ging2 caat3
,春風萬家,
1,有鑒於此,jau5 gaam3 jyu1 ci2
1,咁大雨咩,
,葷辛,fan1 san1
1,冇課,
,浙商證券,
,瑞盛火鍋,
1,擸嘢,laap3 je5
,駱氏,
1,水雉,seoi2 zi6
,靚之選,
,檸檬頂,
1,狒狒哋,
1,體恤入微,tai2 seot1 jap6 mei4
1,清酌,cing1 zoek3
,雞枕嶺,
,攝度時空,
,瀾山,
,龍駿源,
1,咁睇唔開,
,基賽,
1,唱商,coeng3 soeng1
1,故去,gu3 heoi3
,晨曦地產,
1,親睦鄰邦,can1 muk6 leon4 bong1
,順意彩印,
1,井欄,zeng2 laan4
1,櫃桶底穿,gwai6 tung2 dai2 cyun1
1,發語辭,faat3 jyu5 ci4
1,一喲呢個,
,銅鑼圍,
1,敬辭,ging3 ci4
,燒烤世界,
1,收銀臺,sau1 ngan2 toi2
,富莊庭,
,幾銀斤,
1,膽石症,daam2 sek6 zing3
,雍升地產,
,振業冰鮮,
1,技術報告,
,客龍,
1,善自爲謀,sin6 zi6 wai4 mau4
,棠涌村委,
,曉晴閣,
1,扁鵲,bin2 coek3
,通成電子,
,東灣尾,
,華沁食府,
,李肈,lei5 siu6
,利民坊,
,大裂谷,daai6 lit6 guk1
,蟹香居,
,明業汽車,
1,厝火積薪,cou3 fo2 zik1 san1
,六沙,
,伊薩卡,ji1 saat3 kaa1
1,鄙棄,pei2 hei3
,大駿,
1,望星打卦,
,滿堂湘,
,眼仔瞓,
,德興五金,
1,土霉素,tou2 mui4 sou3
1,混淆黑白,wan6 ngaau4 hak1 baak6
,藏霞精舍,
1,加工品,gaa1 gung1 ban2
1,打手指模,daa2 sau2 zi2 mou4
,康美仕,
,豪輝閣,
,鴻圖窩麪,hung4 tou4 wo1 min6
1,往事如風,wong5 si6 jyu4 fung1
1,錐形瓶,zeoi1 jing4 ping4
,萬木草堂,
,嘉旺水族,
,六禾鞋業,
,亮發通信,
,堅信鞋業,
,海森,
,白田邨口,
1,聖誕咭,sing3 daan3 gat1
,省地震隊,
,黃皮白左,wong4 pei4 baak6 zo2
1,鵬鳥,paang4 niu5
,大頭下,
1,草薦,cou2 zin3
,拉屘,
,沙河口區,saa1 ho4 hau2 keoi1
,統鋪,tung2 pou1
,南方認證,
,你又米,
1,哲學應用,
,稅政,
1,西方秧雞,sai1 fong1 joeng1 gai1
,螺絲積,lo4 si1 zik1
,五羊藥業,
,威信縣,wai1 seon3 jyun6
1,牛羊雜湯,
,華迅模型,
1,麒麟座,kei4 leon4 zo6
,昭景,
1,仲使問,
,可可鮮果,
,腫麼,zung2 mo1
1,亂石砸死,lyun6 sek6 zaap3 sei2
1,弊啦,
,嘗越,
1,咸相,haam4 soeng2
1,我嘅家庭,
1,永久凍土,wing5 gau2 dung3 tou2
,不靚仔,
,智康門診,
1,咳痰,kat1 taam4
,恆通園藝,
,友誼假日,
,車刀,ce1 dou1
,茄士乜,
,諾訊通訊,
,思考電子,
1,而家啦,
1,藥流,joek6 lau4
1,眼鏡片,ngaan5 geng2 pin2
,安定首約,
1,拘守,keoi1 sau2
,法之吻,
,忠興電器,
1,好屎,hou2 si2
1,賈汪,gaa2 wong1
1,闡發,cin2 faat3
,興起裏,
1,波茲坦,bo1 zi1 taan2
,深能環保,
,金萍果,
,富花傢俬,
1,沒包吃,
,雙龍鞋業,
1,滋悠,zi1 jau4
1,瞌眼睏,hap1 ngaan5 fan3
1,盟兄弟,mang4 hing1 dai6
1,差唔多喇,caa1 m4 do1 laa3
1,窩主,wo1 zyu2
,調給,
,弱音踏板,joek6 jam1 daap6 baan2
1,靈快,ling4 faai3
,永澤醫藥,
,飛來嶺,
,韓伊閣,
,稔瞓,nim1 fan3
,盈豐針織,
1,一無所動,jat1 mou4 so2 dung6
1,頭牙,tau4 ngaa4
,澤豐美食,
1,無名火,mou4 ming4 fo2
,天河沖印,
,達芬尼斯,
1,敘別,zeoi6 bit6
,湘鄉樂,
,許頭,
,新科村委,
,吉博力,
1,易拉罐,ji6 laai1 gun3
1,拿不動,naa4 bat1 dung6
,時佳物流,
,寶林寺,
,妍姿韓,
,和景閣,
1,第五縱隊,dai6 ng5 zung1 deoi6
1,跑馬觀花,
1,瘡痍滿目,cong1 ji4 mun5 muk6
1,小氣腔,siu2 hei3 hong1
,偉得名片,
1,開大油門,hoi1 daai6 jau4 mun4
,風馬牛,fung1 maa5 ngau4
1,被疑者,bei6 ji4 ze2
