1,兩路人馬,loeng5 lou6 jan4 maa5
,有乜誰,
,在華強北,
,知已集團,
,記譜法,gei3 pou2 faat3
,夏池軒,
,時代島,
,耗散,hou3 saan3
1,茬子,caa4 zi2
,氹仔漁,
,獨辟蹊徑,duk6 pik1 hai4 ging3
,粵海之星,
,潮聖坊,
,天麓山,
,石伯公,
,好夢難成,hou2 mung6 naan4 sing4
,萬森傢俬,
,口講口賠,hau2 gong2 hau2 pui4
,觀欄坊,
,澳淇洗衣,
1,先睹爲快,sin1 dou2 wai4 faai3
1,係嗻,
,迎興玻璃,
,羣情激奮,
1,連渣都冇,
,失失慌,sat1 sat1 fong1
,松匹匹,
,梁嘉欣,
,廣州天氣,
,香草原,
,露營灣,
1,專利藥品,zyun1 lei6 joek6 ban2
,望崗,mong6 gong1
,母羣體,mou5 kwan4 tai2
,華盛廚具,
,牛羊皮鞋,
1,你就嚟咗,
,歐美陶瓷,
,淡滅滅,taam5 mit6 mit6
,合和電腦,
1,王侯公卿,wong4 hau4 gung1 hing1
,網卡,mong5 kaat1
1,檔子,dong3 zi2
1,無事做,
1,攜款,kwai4 fun2
,瑞達家電,
,蔥屬,cung1 suk6
,批薩,pai1 saat3
,雙氯滅痛,soeng1 luk6 mit6 tung3
1,滿員,mun5 jyun4
,鵰喙,diu1 fui3
,旭日燈飾,
,追減,
1,淡泊寡味,daam6 bok6 gwaa2 mei6
,安居裝飾,
,麗和地產,
,印歐語言,jan3 au1 jyu5 jin4
1,過來食啊,
,張蔭桓,zoeng1 jam3 wun4
,薩爾科奇,saat3 ji5 fo1 kei4
1,嗰籠嘢,
1,充氣船,cung1 hei3 syun4
,小鷓鴣,
,慶壽裏,
,劉公島,lau4 gung1 dou2
,劉惠雲,
,沙漁涌,
1,咁重口,
,書寶貝,
,嘉洲翠庭,
,魔力動漫,
,長莫村委,
,自不必說,zi6 bat1 bit1 syut3
,冗語,jung2 jyu5
,升序,sing1 zeoi6
,東山人家,
,富運,
,東方狍,dung1 fong1 paau4
,香雪山,
,榮利文體,
,永發士多,
,牛屎湖山,
1,抒懷,syu1 waai4
,故家子弟,gu3 gaa1 zi2 dai6
,湘崀人家,
,新致美,
,鄧尼斯,
,偏置,pin1 zi3
1,有失體統,jau5 sat1 tai2 tung2
1,生產指標,
,油榨鋪,
1*,絲前賞後,
,潮信通訊,
1,地殼運動,dei6 hok3 wan6 dung6
,執死鷄仔,
,港龍茶,
,定場詩,ding6 coeng4 si1
,豆油豆汁,
,彞訓,ji4 fan3
,海升製衣,
,瑞通鐳射,
,唯美服裝,
,藍雲服裝,
,深圳維生,
,伊達爾,
,噴薄,pan3 bok6
,天水園北,
1,勁臭,
,敬老席,ging3 lou5 zik6
,邱比鞋業,
,補角,bou2 gok3
,永興玻璃,
,剪支,
,俚埋,lei5 maai4
,慶豐順,
,祥福雅居,
,長利集團,
,射影變換,se6 jing2 bin3 wun6
,不惟,bat1 wai4
1,有乜出息,
,茶語時光,
,半拱,bun3 gung2
,伊春區,ji1 ceon1 keoi1
,乙太,jyut3 taai3
,四間寮,
1,特殊化,dak6 syu4 faa3
1,耍把戲,saa2 baa2 hei3
,阻焊,
,青廈居,
,食味先,
,力創建材,
,味源燒臘,
,千惠餅家,
,叉架,caa1 gaa2
,學長團,
,曲子服裝,
,橫濱輪胎,
,鷗森貿易,
,回採,wui4 coi2
,鎮二中,
,大陸話,daai6 luk6 waa2
1,醃臢,ap1 zap1
,火著,
1,網絡成癮,mong5 lok6 sing4 jan5
,龍源時鐘,
,嶂背橋頭,
,髒亂差,
,櫻花咖啡,
,石井橋,
,長誠地產,
,皓銳電腦,
,敬邦,
,環球服飾,
,錦盈五金,
,有字體,jau5 zi6 tai2
1,盡言,zeon6 jin4
,逛東門,
,鷄春,gai1 ceon1
,哼哈,
1,全無準備,cyun4 mou4 zeon2 bei6
,疏勒,so1 lak6
,撇條,pit3 tiu4
1,腦充血,nou5 cung1 hyut3
,聆泉,
,斜坑,
,錦繡亭,
,紅澤堂,
1,揸住支咪,zaa1 zyu6 zi1 mai1
,雅瑤舊,
,匡威,
,搬扯,
1,赤潮,cek3 ciu4
,指上風情,
,天利居,
,改模,
,志誠布藝,
1,纖手,cim1 sau2
1,打通關,daa2 tung1 gwaan1
,空乘,hung1 sing4
,真酷,
,家空物淨,
,西麗二中,
,番番拉麪,
,請求數,
,百興名門,
,惠豐玻璃,
,真寶水坊,
,富華牀飾,
,阮囊羞澀,jyun5 nong4 sau1 gip3
,豐澤木業,
,山廈路口,
1,趷起身,gat6 hei2 san1
,頭腦線,tau4 nou5 sin3
,晨威,
,西衝,
,衆生堂,
,羅式幾何,lo4 sik1 gei2 ho4
,重武器,cung5 mou5 hei3
1,大篷車,daai6 pung4 ce1
,裸脊,lo2 zek3
1,𥹉𥹉令,nap6 nap6 ling3
,富潤傢俬,
1,嚡霎霎,haai4 saap6 saap6
,十四隊,
,酪梨,lok3 lei4
,高峯閣,
1,蘭花指,laan4 faa1 zi2
,華美集團,
1,嗱口嗱面,naa2 hau2 naa2 min6
1,古井無波,gu2 zeng2 mou4 bo1
,肌電圖,gei1 din6 tou4
,西遇,
,範記機械,
,港式美點,
,菲菻,
,寶德臺,
1,顫寒顫凍,zim1 hon4 zim1 dung3
,好廚子,
,三面體,saam1 min6 tai2
1,水簾洞,seoi2 lim4 dung6
,南皮縣,naam4 pei4 jyun6
,金翕五金,
,巴國人家,
,工億模具,
,小偷兒,
,振華建築,
,蜆涌,
,源鍵五金,
,炫興燈飾,
,褫奪公權,ci2 dyut6 gung1 kyun4
,長石咀,
,大同鄉,daai6 tung4 hoeng1
1,勝利球迷,sing3 lei6 kau4 mai4
,得力物流,
,富源縣,fu3 jyun4 jyun6
,新同福,
,嘉藍通信,
1,往跡,wong5 zik1
,富堂,
,現代皮業,
,廣發通訊,
,吱嘎,zi1 gaa1
,聚誠,
,東方汽配,
1,你玩嘢,
,蘭穎,
,魚栽,
,桂苑小區,
1,難辦,naan4 baan6
,裕興通信,
,厚德圍,
,茂耀,
,亨利貨運,
,設伏,cit3 fuk6
,粗飯,cou1 faan6
,大圍匯豐,
,陳偉健,
,四五八,
,西北面王,
,興達鞋業,
,破敝,po3 bai6
,精靈寶鑽,zing1 ling4 bou2 zyun3
,洛奇皮具,
,嘉泳,
,麗樂軒,
1,白花花,baak6 faa1 faa1
1,摸身摸勢,mo2 san1 mo2 sai3
,滾水蛋,gwan2 seoi2 daan2
,誠興鞋業,
1,曬冷,saai3 laang1
,鴻運皮業,
,雄焱鞋業,
,小拐,siu2 gwaai2
,紅石門坳,
,喜雀,
,融邦置業,
1,聰明一世,cung1 ming4 jat1 sai3
,江灣橋南,
,筆飯,bat1 faan6
,玉壺軒,
,芷江縣,zi2 gong1 jyun6
,解百納,gaai2 baak3 naap6
,漁旺魚宴,
,白石路口,
,妝奩,zong1 lim4
,㨃鬼,deoi2 gwai2
,拔釘錘,bat6 deng1 ceoi4
,裒輯,pau4 cap1
,福城投資,
,志致蓮若,
,惡揗揗,ngo6 tan4 tan4
,鮮果仔,
1,佛手巖,
,皇城地產,
,探見,taam3 gin3
,尚德熟食,
,尚領時代,
1,冇咁順灘,
1,燃燒劑,jin4 siu1 zai1
,匯嘉,
1,毛象,mou4 zoeng6
,盛凡工藝,
,安源,on1 jyun4
,油草棚,
,乜記,
,豐澤傢俬,
1,棉花田,min4 faa1 tin4
,山巔,saan1 din1
1,週長,zau1 coeng4
,胖子美食,
,上桿,soeng6 gon1
,平安居,
1,七橫八豎,cat1 waang4 baat3 syu6
,偉麗,wai5 lai6
,景升電子,
,臨淄,lam4 zi1
,錦泰,
1,訂單號,deng6 daan1 hou6
,藝墨軒,
,纖紡布藝,
,腳不點地,goek3 bat1 dim2 dei6
,安達曼島,on1 daat6 maan6 dou2
,迎海漁港,
,飛雕木業,
,仗義堂,
1,噝哩𡄽𠼱,si4 li1 soe4 loe4
1,宿命論,suk1 ming6 leon6
,巴國春秋,
,亞洲機械,
,言近旨遠,jin4 gan6 zi2 jyun5
1,魚肉人民,jyu4 juk6 jan4 man4
1,換茬,wun6 caa4
,貳鞋坊,
1,咪諗咁多,
,透紅,tau3 hung4
,餓貓,ngo6 maau1
,韓國七星,
,毛毛棋牌,
,寶馬臺,
,玉帶海鵰,juk6 daai2 hoi2 diu1
,宿酒,suk1 zau2
,楊梅崗,
,泳潮兒,
,駿發士多,
,禦侮,jyu6 mou5
,富豪菸酒,
,硅藻門,gwai1 zou2 mun4
,大老二,daai6 lou5 ji2
,黑龍,
,鴻發水產,
,上坑水庫,
,江太公,
,文豪閣,
1,安唔安排,
,冗長度,jung2 coeng4 dou6
1,畀鬼笮,bei2 gwai2 zaak3
,草地鷚,cou2 dei6 lau6
,十六字訣,
,漢妮蛋糕,
,利百勝,
,北塘區,bak1 tong4 keoi1
1,噼咗,
,六鄉公立,
,太邊,taai3 bin1
,肖工,
1,徑直,ging3 zik6
,綠澤木業,
,蕪鄙,mou4 pei2
,小筆電,siu2 bat1 din6
,斜紋織,ce4 man4 zik1
,駿威閣,
,和宇機電,
1,叔婆,sok1 po4
,縱線,zung1 sin3
,巴比奧,
,昌利閣,
,夾具,gaap3 geoi6
,南波集團,
1,焚琴煮鶴,fan4 kam4 zyu2 hok6
,雞子兒,gai1 zi2 ji4
,三椏塘,
1,唔小氣,m4 siu2 hei3
1,整痛,zing2 tung3
,寶峯山,
,軟體傢俱,
,深興燈飾,
1,冇再講啦,mou5 zoi3 gong2 laa1
,二沙,
,許份圍,
1,坐化,zo6 faa3
,快夾脆,
1*,徼倖,hiu1 hang6
,石灣頭,
,駿明苑茶,
,灣嚇,
1,討人嫌,tou2 jan4 jim4
,泗安圍,
,湘粵華府,
1,唔繫好清,
,迪邦傢俬,
,公共倉,
1,黐閪線,
,銷號,
1,土庫曼人,tou2 fu3 maan6 jan4
1,掀掉,hin1 diu6
,鵬海石材,
,鑫泰通訊,
1,喺邊條,
,珀麗物業,
1,磨穿席,mo4 cyun1 zek6
,李寶嘉,lei5 bou2 gaa1
,鑫春天,
1,無表情,mou4 biu2 cing4
,漆馬,
,督責,duk1 zaak3
1,假冒品,gaa2 mou6 ban2
,滿舵,mun5 to4
,潤龍裏,
,上海別克,
,卑下,bei1 haa6
,伊麗雅,
,柴把,caai4 baa2
,延經,jin4 ging1
,茅崗路口,
,關征,gwaan1 zing1
1,搞乜鬼啊,gaau2 mat1 gwai2 aa3
,行白雲山,
,華鑫洋服,
,甘紙,
,西邊兒,sai1 bin1 ji4
,次級貸款,ci3 kap1 taai3 fun2
,玉蕾翡翠,
,潛鳥,cim4 niu5
,新記小食,
,東記魚頭,
,臨江國際,
,田雞油,tin4 gai1 jau4
,惠美櫥櫃,
,壹十零,
,鬆白公,
1,按步就班,on3 bou6 zau6 baan1
1,瞓未,
,安瓦爾,on1 ngaa5 ji5
,逗悶子,dau6 mun6 zi2
,上北斗,
,看鳥人,hon1 niu5 jan4
,鄉味源,
,金麗寶,
,東方佳人,
,國通運輸,
,愉齊,
1,爲之動容,wai4 zi1 dung6 jung4
,嘉禾縣,gaa1 wo4 jyun6
,鶴苑小區,
,跟差,gan1 caai1
1,去咗邊度,
,據地,
,厚生裏,
,國字口面,gwok3 zi6 hau2 min6
,缺省,kyut3 saang2
,貓世界,
,閪魂,hai1 wan4
,超匯鏈條,
,葷笑話,fan1 siu3 waa2
,合益小區,
,行伍,hong4 ng5
1,做同志,
,擺薄落,baai2 bok6 lok1
,聯豐通訊,
1,行動電話,hang4 dung6 din6 waa2
1,恭候光臨,gung1 hau6 gwong1 lam4
1,無話我,
1,悲戚,bei1 cik1
1,請您回復,cing2 nei5 wui4 fuk6
1*,五知點解,
,杭州商會,
,巧明美食,
1,側室,zak1 sat1
,奀黐黐,ngan1 ci1 ci1
,面黃骨瘦,
1,咪話佢,
,豐尾,
1,全家桶,
,多田服裝,
1,烏龜殼,wu1 gwai1 hok3
,南蓉新,
1,截客,
,背多分,bui3 do1 fan1
1,花匠,faa1 zoeng6
,頂缸,ding2 gong1
1,諭旨,jyu6 zi2
1,綰起頭髮,waan2 hei2 tau4 faat3
1,砲轟,paau3 gwang1
1,撈檬,lou1 mung1
1,粒子物理,lap1 zi2 mat6 lei5
1,玩弄詞藻,wun6 lung6 ci4 zou2
,煙鋼,
,公引,gung1 jan5
,廣達興,
,拔節期,bat6 zit3 kei4
,可香兒,
1,好手勢,
,偉通汽配,
,盟弟,mang4 dai6
,金豐音響,
,雅確通訊,
1,藉助於,
,實創設計,
,未來錢,
,億家家居,
,本茨,bun2 ci4
,華潤電器,
,鍾記美食,
1,彈劾權,taan4 hat6 kyun4
1,沒聲沒氣,
,言信日產,
,角標,gok3 biu1
,古書林,
,翀琪服飾,
,城中錯,
1,屌啊,
,鳳安裏,
,雅柏樂器,
,實嘉鞋業,
,鹹到苦,
,出頭露面,ceot1 tau4 lou6 min6
,類篇,leoi6 pin1
,南海政府,
1,五角形,ng5 gok3 jing4
,新興區,san1 hing1 keoi1
,創業小區,
,立定腳,
,泰華明珠,
,阿加迪爾,aa3 gaa1 dik6 ji5
1,共和政體,gung6 wo4 zing3 tai2
,洞庭閣,
,宏宇物流,
,世通運明,
1,仲冇咁嬲,zung6 mou5 gam3 nau1
,咪媽爛臭,mi1 maa1 laan6 cau3
1,去飯堂,
1,氟化氫,fat1 faa3 hing1
,劈保,pek3 bou2
,望桐路西,
,上項,
1,果欄尾,
1,辣辣地,laat6 laat2 dei2
,新亞美,
,金蘭達,
,萬高空調,
1*,乞超,hat1 ciu1
1,私謀叛國,si1 mau4 bun6 gwok3
,音樂生活,
,金昊航空,
,畢爾巴鄂,bat1 ji5 baa1 ngok6
,轉矩臂,zyun3 geoi2 bei3
,㞘㞘,duk1 duk1
1,鬥架勢,dau3 gaa3 sai3
1,陪唱小姐,pui4 coeng3 siu2 ze2
,華麗櫥櫃,
1,做滿月,zou6 mun5 jyut6
,花力會,
1,海底撈針,hoi2 dai2 laau4 zam1
,不穩平衡,bat1 wan2 ping4 hang4
,溫馨閣,
,爪蟾,zaau2 sim4
,窗戶欞,coeng1 wu6 ling4
1,生死與共,sang1 sei2 jyu5 gung6
,武陟縣,mou5 zik1 jyun6
,培亞,pui4 aa3
,神異,san4 ji6
,聖奧領寓,
1,軟躂躂,jyun5 daat3 daat3
,捷波,
,轉付,
,不絕於途,bat1 zyut6 jyu1 tou4
,吉和五金,
1,爭執不下,zang1 zap1 bat1 haa6
,常哦,soeng4 ngo4
,穴居人,jyut6 geoi1 jan4
,育英邨,
,店錢,dim3 cin4
,福永北,
,官堂西,
,安悅電子,
,口福居,
,思夢布藝,
,科興電器,
,西城坊,
1,紅頭髮,
,君頤峯,
,綺窗,ji2 coeng1
,福田環慶,
,莊記,
,廣州福榮,
,員宮,
1,吟風弄月,jam4 fung1 lung6 jyut6
1,又靚咗,
,南越房產,
,偉業通訊,
1,五餅二魚,ng5 beng2 ji6 jyu4
,慼墅堰區,cik1 seoi5 jin2 keoi1
,歸去邊度,
,吉士餐飲,
,賽里木湖,coi3 lei5 muk6 wu4
,平魯區,ping4 lou5 keoi1
,佛朗機炮,fat6 long5 gei1 paau3
,香粉小家,
,大繩街崗,
1,性保健品,
1,猜猜畫畫,
,芙蓉立交,
1,無秩序,mou4 dit6 zeoi6
,侖頭路口,
,順發通訊,
,門到門,mun4 dou3 mun4
1,難捨難分,naan4 se2 naan4 fan1
1,搖了搖,
,山谷道邨,
,中星商腸,
,救恩堂,
,黑茶藨子,hak1 caa4 biu1 zi2
,喪梆,song3 bong1
,袁生,
,鳳興茶業,
,紅樓貿易,
,百美鞋業,
,巴比通,baa1 bei2 tung1
,全志,
,漁夫足跡,
,保輝,
,錫盟,
1,蒲臺羣島,
,爛面甩髮,laan6 min6 lat1 faat3
,昌龍鞋業,
,榮津坊,
,步羌塘,
,盛大鞋業,
,國祥裏,
,水菸袋,seoi2 jin1 doi2
,駿豐通訊,
1,絲棉,si1 min4
,家樂美食,
1,趕貨嗰排,
1,冇可能㗎,
1,侍衛官,si6 wai6 gun1
,韋德眼鏡,
,國立電器,
,德仁口腔,
1,電子線,
,尊利陶瓷,
1,蹭吃,sang3 hek3
,時跟先啦,
1,冇得唱,
1,制藥業,zai3 joek6 jip6
1,以見一斑,
1,鹹溼鬼,haam4 sap1 gwai2
1,肚皮打鼓,tou5 pei4 daa2 gu2
,賽百諾,
,扁舟,pin1 zau1
,天津一汽,
,清濤,
,名賢居,
,快達汽車,
,品川區,ban2 cyun1 keoi1
,逢嚫,fung4 can1
,建湖縣,gin3 wu4 jyun6
1,竊盜罪,sit3 dou6 zeoi6
,瘟女,wan1 neoi2
1,漲咗,
,多樂土,
,君翔達,
1,救國救民,gau3 gwok3 gau3 man4
,東方茗茶,
,蛋塔,daan2 taap3
,明信置業,
,雍義軒,
,生壅,saang1 ngung1
1,棄嬰島,
,金國鳳康,
,在白雲區,
,鑫輝燈飾,
1,鴨咀梨,aap3 zeoi2 lei2
1,幾錢呀,
,夢祥銀,
,賽景園藝,
,佳宜娜,
,高城深池,gou1 sing4 sam1 ci4
,米迪嘉,
,天知雞,
,跑錶,paau2 biu1
1,微軟正黑,mei4 jyun5 zing3 hak1
1,清真教,cing1 zan1 gaau3
,青梅山,
,豫湘裝飾,
,繁本,faan4 bun2
,南鉑灣,
,慧宜閣,
,莿桐鄉,ci3 tung4 hoeng1
,曲阜孔廟,kuk1 fau6 hung2 miu6
,空室清野,hung1 sat1 cing1 je5
,紅腹山雀,hung4 fuk1 saan1 zoek3
,情報體制,
1,啊好怕,
,劉家沙,
,宏韜皮業,
,韓圓,hon4 jyun4
,碧頭,
,悲惻,bei1 cak1
1,米票,
1,盡曬人事,
,雲軒居,
,經幢,ging1 tong4
,中特電材,
1,過渠,
,暗坎,am3 kaan2
,烏劣劣,wu1 lyut1 lyut1
,雙覈,
1,摷一輪,caau3 jat1 leon4
,花僆仔,faa1 leng1 zai2
,進謁,zeon3 jit3
,僑輝,
1,肖似,ciu3 ci5
,洋貨鋪,
,雞頭窩,
,銀信地產,
,海榮居,
,欖核圍,
1,縮印,suk1 jan3
1,抵到爛啦,
1,鎖匙窿,so2 si4 lung1
,於都縣,jyu1 dou1 jyun6
,左邊兒,zo2 bin1 ji4
,醉愛瀟湘,
,劃價,waak6 gaa3
,百事運動,
,南亭渡口,
,通籠,tung1 lung2
,洲記食府,
1,你做左,
,擬古,ji5 gu2
,潤峯閣,
,聖馬可堂,
,賬外,
1,蒙求,mung4 kau4
,萬圖海鮮,
,軒昂閣,
,租車大全,
,利江洗車,
1,炸魷魚須,
,長隆集團,
1,個啵,
,谷成服飾,
,芝華仕,
,多彩空間,
,曝罟灣,
,美氏傢俱,
1,魚龍混雜,jyu4 lung4 wan6 zaap6
,清水牆,cing1 seoi2 coeng4
1,開始比賽,hoi1 ci2 bei2 coi3
,偉利燈飾,
,麗晶玻璃,
,德淦小吃,
,北柴胡,bak1 caai4 wu4
,轉紐,zyun3 nau2
,富陽門業,
,凹板,nap1 baan2
,創豐裝飾,
,六甲鄉,luk6 gaap3 hoeng1
,才興茶,
1,深入生活,
,金隆漂染,
,泓立,
,嘉就,
,一哥美食,
,深茂水泥,
,炎黃印章,
1,外嫁,ngoi6 gaa3
1,呵呵大笑,ho1 ho1 daai6 siu3
,華冠紡織,
,大大封,
,巨鹿縣,geoi6 luk6 jyun6
1,籮噼,lo1 pet1
,傲雲峯,
,建業五金,
1,說着玩,syut3 zoek6 wun6
,海陽居,
,照相偵察,
,自由之夜,
,擔膶,
,畀人拼沉,bei2 jan4 peng1 cam4
,碧綠九徑,
,潮樓食府,
,芬芳匯,
,新芙蓉,
,銀月閣,
,禁山,
,夏邑,haa6 jap1
,蘭芳閣,
,兆通技術,
1,玉人吹簫,juk6 jan4 ceoi1 siu1
,東明裏,
,三椰茶,
1,看押,hon1 aat3
,湘籬香親,
,旺享電子,
1,䓤油餅,cung1 jau4 beng2
1,檯檯櫈櫈,toi2 toi2 dang3 dang3
,目瞪瞪地,muk6 dang6 dang6 dei6
,速記員,cuk1 gei3 jyun4
,龍虎崗,
,興麟石業,
,光榮革命,gwong1 wing4 gaak3 ming6
,等多會,
,保衛宿舍,
,金橋廣告,
,金駿通訊,
,南國天府,
,香居閣,
,蒼泰士多,
,和平縣,wo4 ping4 jyun6
,落落寡交,lok6 lok6 gwaa2 gaau1
,鹿頸山,
,揩草,haai1 cou2
1,不冷不熱,bat1 laang5 bat1 jit6
,瑞康路南,
,永發鞋業,
,形品眼鏡,
,浩和投資,
,長安汽配,
,停屍,ting4 si1
1,知書識墨,zi1 syu1 sik1 mak6
,基富物流,
1,坐骨神經,zo6 gwat1 san4 ging1
,新粵華,
,紗窗,saa1 coeng1
,康爾,
,愛聯電腦,
,踏看,daap6 hon3
,恆大麗人,
,結匯證,git6 wui6 zing3
,清溢光電,
,𠝹凳,gaai3 dang3
1,雜事纏身,zaap6 si6 cin4 san1
,東和石材,
,答嘴,daap3 zeoi2
1,訓詞,fan3 ci4
,敲骨吸髓,haau1 gwat1 kap1 seoi5
,華鴻,
,鑊撈,wok6 lou1
1,插孔,caap3 hung2
,埋籠,maai4 lung4
1,倆眼,
,夠女,
,泓澤,
,長聖門業,
,丁甲嶺老,
1,唔複雜,m4 fuk1 zaap6
,健康藥坊,
,鑽飾寶,
,食鐘,sik6 zung1
,仁孚工業,
,餘石嶺,
,藍爵仕,
,愛博鞋業,
,承讓人,sing4 joeng6 jan4
1,嗓子眼,song1 zi2 ngaan5
1,合體字,hap6 tai2 zi6
1,賢弟,jin4 dai6
1,攪三攪四,gaau2 saam1 gaau2 sei3
1,清潔器,cing1 git3 hei3
,西蒙徑,
1,肝膽俱裂,gon1 daam2 keoi1 lit6
1,憨態可掬,ham1 taai3 ho2 guk1
,耕寨,
1,滋補品,zi1 bou2 ban2
,正泰紡織,
,配補,pui3 bou2
,招商港務,
,廣興美食,
1,觸類旁通,zuk1 leoi6 pong4 tung1
,新慶裏,
,長治鄉,coeng4 zi6 hoeng1
,婚否,
,東溝,dung1 kau1
,御養坊,
1,兜翻,dau1 faan1
,宇慧茶,
,密頭鞋,mat6 tau2 haai4
,臀位,tyun4 wai6
,額吉,ngaak6 gat1
1,腰枕,jiu1 zam2
,外匯兌換,ngoi6 wui6 deoi6 wun6
,笨柒柒,ban6 cat6 cat6
,林園鄉,lam4 jyun4 hoeng1
,博登湖,bok3 dang1 wu4
,朗悅君廷,
1,躍至,
,下輩,haa6 bui3
,俏人坊,
,金碗美食,
,鴻雀會,
,富山傢俱,
