,輝隆工藝,
,民豐縣,man4 fung1 jyun6
1,支離蛇拐,zi1 lei4 se4 gwaai2
1,瞄咗下,
1,索羅門,sok3 lo4 mun4
1*,內有飲情,
,大耀電子,
,勝廣意亞,
1*,體緊電影,
1,各自執生,
1,胸槽,hung1 cou4
1,滑揗揗,waat6 tan4 tan4
1,辛養,
,海洋通訊,
1,萬事通,maan6 si6 tung1
1,精緻禮品,
1,移動數碼,
1,第個月,dai6 go3 jyut6
1,估衣,gu2 ji1
1,你諗你,nei5 nam2 nei5
1,大肥婆,
,源豐木業,
,羣賢地產,
1,蠶蟲軍師,caam4 cung2 gwan1 si1
1,鏍屎,leoi1 si2
1,唔使咁嘅,
1,慎重其事,san6 zung6 kei4 si6
1,賣傻,maai6 so4
1,呵叱,ho1 cik1
1,生蟲柺杖,saang1 cung4 gwaai2 zoeng2
1,交運工程,
1,假一賠十,gaa2 jat1 pui4 sap6
1,直方圖,zik6 fong1 tou4
1,舊圩,
1,深有體會,
1,僞善,ngai6 sin6
1,甲醚,gaap3 mai4
,牛仔盈,
1,方解石,fong1 gaai2 sek6
,晴蜀韻,
,奧智廣告,
1,粘着力,nim1 zoek3 lik6
1,公休,gung1 jau1
,玉州,juk6 zau1
,德發石材,
,樹榮門診,
,新宏水電,
1,戎機,jung4 gei1
1,敲打鑼鼓,haau1 daa2 lo4 gu2
1,膕窩,gwok3 wo1
,高德地圖,gou1 dak1 dei6 tou4
1,七號碼頭,
1,三進制,
1,深情款款,sam1 cing4 fun2 fun2
1,總司令部,zung2 si1 ling6 bou6
1,拆拆拆,caak3 caak3 caak3
1,關係式,gwaan1 hai6 sik1
1,做小姐,zou6 siu2 ze2
,三資企業,saam1 zi1 kei5 jip6
1,金楓葉,
,南航旅遊,
,布家寨,
1,口弦,hau2 jin4
1,我就要相,
1,供事,gung3 si6
,西鄉河東,
1,輔贊,fu6 zaan3
,詹成合,
,深業醫藥,
,農夫果林,
1,初嚟甫到,co1 lai4 bou6 dou3
,禾塘下,
,福長裏,
,升輝帽業,
,小菜碟兒,siu2 coi3 dip6 ji4
1,你就話,
1,當駕,dong1 gaa3
1,詞人墨客,ci4 jan4 mak6 haak3
1,講筵,gong2 jin4
,已運拿,
,泰寧別墅,
,奧科電子,
,國記美食,
,廣州標緻,
1,你次次,
1,就咁多,
,萊寶珠寶,
1,躬詣,gung1 ngai6
,南溪縣,naam4 kai1 jyun6
,九龍江,
1,銅模,
,如意中介,
1,米制,mai5 zai3
1,上海服裝,
,逍良,
1,木頭人,
,牛背嶺,
,石巖氣庫,
,蜀湘風情,
1,眼瞏瞏,
1,慣咗喇,gwaan3 zo2 laa3
1,門齒,mun4 ci2
,壹新小廚,
1,側壁,zak1 bik3
,科陸,
1,均腐土,gwan1 fu6 tou2
1,藏龍臥虎,cong4 lung4 ngo6 fu2
1,恰死,hap1 sei2
,伊爾琪,
1,蛇下先,se4 haa5 sin1
,望牛崗,
1,涼喉糖,
1,娶埋,
1,候教,hau6 gaau3
,飲食世界,
1*,芥藍菜,gaai3 laam4 coi3
1,遞單,
,中和美食,
1,恢恢,fui1 fui1
,樂樂乾洗,
,鉑瀾咖啡,
,留春發室,
,輯拾,zap1 sap6
1,躡蹤,nip6 zung1
,雅豪軒,
,千日紅圍,
1,肥碩,fei4 sek6
,鏢記佛具,
1,頑民,waan4 man4
,寶漢,
,大塘基,
,金崗頂,
1,募緣,mou6 jyun4
1,向巴平措,hoeng3 baa1 ping4 cou3
1,普通潛鳥,pou2 tung1 cim4 niu5
1,旋舞,syun4 mou5
1,諾伊曼,nok6 ji1 maan6
,東如家廚,
,華鋒玻璃,
1,搭補,daap3 bou2
,星豪國際,
,哈桑鞋業,
1,可麗餅,ho2 lai6 beng2
1,幾時得嚟,gei2 si4 dak1 lai4
1,五味架,ng5 mei6 gaa2
1,烏嘴,wu1 zeoi2
1,唱白臉,coeng3 baak6 lim5
1,蟻咁賤,ngai5 gam3 zin6
1,外單位,
,意難忘南,
1,族類,zuk6 leoi6
,五雲裏,
1,達斡爾語,daat6 waat3 ji5 jyu5
,萬壽寺,
,祈豐傢俬,
1,雁杳魚沈,ngaan6 miu5 jyu4 cam4
1,政治威懾,
1,面口青青,
1,大石下,
1,牧歌,muk6 go1
,坑梓教區,
1,凝血酶,jing4 hyut3 mui4
,楚湘源,
1,汕頭話,
1,簽註,
,妹裙,
,安平縣,on1 ping4 jyun6
,金龍漁港,
,昔安,
1,張牀,zoeng1 cong4
,胡根記,
1,一定中,
1,金針菇,gam1 zam1 gu1
,鄧迪,dang6 dik6
1,女乘務員,neoi5 sing4 mou6 jyun4
1,哥特人,go1 dak6 jan4
,忠豐,
1,洗車美容,
1,藍飾帶花,laam4 sik1 daai3 faa1
,平益汽配,
1,傻閪閪,
,金裝黑豹,
,康機租車,
,糭焗,
,嘗安客,
1,𧧝𧨊,ngaa6 zaa6
,布衣坊,
1,跑調,paau2 diu6
1,臥倒,ngo6 dou2
,非音,fei1 jam1
,本林醫療,
1,早買早著,
1,一炮打響,jat1 paau3 daa2 hoeng2
1,逆耳之言,jik6 ji5 zi1 jin4
,逸洋,
1,味素,mei6 sou3
,恆誠通訊,
1*,逸史,jat6 si2
1,收票員,sau1 piu3 jyun4
1,人體解剖,jan4 tai2 gaai2 fau2
,永隆茗茶,
,偉騰閣,
,畝生電器,
,貝來,
,高新興,
,湘梅林,
,良朋美食,
,榮盛電器,
,萬基藥業,
,嶺排圍,
1,狡賴,gaau2 laai6
1,頸癧,geng2 lek6
1,也要填,
1,頂喇,ding2 laa3
,恆生布業,
1,蒜薹,syun3 toi4
1,座套,
1,硬櫃,ngaang6 gwai6
,陽記美食,
,國之園藝,
,新福順,
,川湘緣,
,柴崗,
,棲湖別墅,
,石陂向東,
,灞橋,baa3 kiu4
1,玲瓏浮突,ling4 lung4 fau4 dat6
1,杯清涼茶,
,牛心嶺,
1,噉又係噃,
,偉騰集團,
,翠巒區,ceoi3 lyun4 keoi1
,潮勝肥仔,
1,陳死你,
,心怡閣,
,創興鞋業,
,荔影一徑,
,兆赫電子,
,潤恆,
1,從頭嚟過,
1,丹邱,
1,拉管,laai1 gun2
,順發家電,
,慶龍閣,
1,劣種,lyut3 zung2
1,足癬,zuk1 sin2
,愛騰數碼,
1,伊利亞特,ji1 lei6 aa3 dak6
,匯緣,
1,鸚哥鼻,jing1 go1 bei6
,吉坑世居,
1,巴巴結結,baa1 baa1 git3 git3
1,捉兒人,zuk1 ji1 jan1
1,羣衆大會,kwan4 zung3 daai6 wui2
,革蘭陽性,gaak3 laan4 joeng4 sing3
1,書札,syu1 zaat3
1,好耐下,
,穎川,
,印度美廚,
1,佢實應承,
1,無羊,
1,十二面體,sap6 ji6 min6 tai2
1,射影幾何,se6 jing2 gei2 ho4
,匯展國際,
,大觀區,daai6 gun1 keoi1
,長興建材,
,高恆閣,
1,藥師佛,joek6 si1 fat6
,岸本產業,
,忠記士多,
1,飽和點,baau2 wo4 dim2
,西邦建材,
,麒麟醫療,
,仙青汽配,
1,人多地少,
1,抽吖,
,金國汽車,
,摯誠汽修,
,羅甸,lo4 din6
,母乳代,mou5 jyu5 doi6
1,考唔合格,haau2 m4 hap6 gaak3
1,孑遺生物,kit3 wai4 sang1 mat6
1,專門列車,zyun1 mun4 lit6 ce1
,宜君,ji4 gwan1
1,赫耳墨斯,haak1 ji5 mak6 si1
,菲都狄都,
,沛業,
,愉寧臺,
,靈通通訊,
,請仙,ceng2 sin1
1,撠腳,gik1 goek3
1,於事無濟,jyu1 si6 mou4 zai3
1,拂曉,fat1 hiu2
1,幸福時光,
,增教,
,瑞恆服飾,
1,應辦,
1,八寶粥,baat3 bou2 zuk1
,額敏,ngaak6 man5
,樂樂童裝,
1,謂詞形,
1,雕飾,diu1 sik1
1,逼巴士,bik1 baa1 si2
,華封,
,愉能閣,
,閩清,man5 cing1
,鹽井鄉,jim4 zeng2 hoeng1
1,唔知啊,
,業記美食,
1,佃戶,din6 wu6
,光亮塑料,
1,愷悌,hoi2 dai6
1,哴口洗面,long2 hau2 sai2 min6
,白坭垌,
,石鼓嶂,
1,生活區,
1,平頂坳,
1,酸敗,syun1 baai6
1,山東梨,
,榆社縣,jyu4 se5 jyun6
,逸怡居,
,匯龍灣,
1,密賢寺,
1,出錯信息,ceot1 co3 seon3 sik1
,南頭出口,
1,貴人出門,
1,疏疏朗朗,
1,褸丘,lau1 jau1
1,打棋子,daa2 kei4 zi2
1,世俗主義,sai3 zuk6 zyu2 ji6
1,大喜慶,
1,棖雞,caang4 gai1
,金荔,
,石𬒔,sek6 gang2
1,𨳒死,
,新中興,
1,佢冇嘢㗎,
1,彩顏,
,利權,lei6 kyun4
,黃山魯,
,百寶坊,
,公路局,
1,𥹉口,nap6 hau2
,南泥灣,naam4 nai4 waan1
1,半吊子,bun3 diu3 zi2
,恆星集團,
1,掐算,haap3 syun3
1,佈雷斯特,
,湛江菸絲,
,龍歸墟,
,穗鑫傢俱,
,屏柏裏,
1,揮霍浪費,fai1 fok3 long6 fai3
,達超貿易,
,四排石,
1,市曹,si5 cou4
,炫麗名剪,
,炬賢燈飾,
,城西區,sing4 sai1 keoi1
,聯友通訊,
1,㓤咗,
1,不沾鍋,bat1 zim1 wo1
,泮溪,pun3 kai1
,祿港環保,
1,石歧佬,
,奇奇童鞋,
1,擙頇,
,正嶺,
,翠晶坊,
,彩安閣,
1*,以太網絡,ji5 taai3 mong5 lok6
1,繫系,
,南國明珠,
,火星堡,
,肥斌,
1,深灣畔,
,清暉閣,
1,幫下我手,
,海棠石材,
,忠精廣告,
,市航道局,
1,清綺,cing1 ji2
1,利慾心,lei6 juk6 sam1
,泰豐慶,
,星河繡花,
1,寶雲酥,bou2 wan4 sou1
,藝林數碼,
,誠安地產,
,洋溪,
1,什麼眼光,
1,睇唔上,tai2 m4 soeng5
1,四角褲,sei3 gok3 fu3
,怡景二期,
,聯明興,
,特璐,
,紅姐湘菜,
1,赤金,cek3 gam1
,伊軒毛衫,
,東銘,
1,死咁咪,sei2 gam3 mai1
,儷美服飾,
1,放曬聲氣,
,大達汽車,
,岐興西南,
,武功山,mou5 gung1 saan1
1,深深深,
1,𩓥起,ngok6 hei2
,順碧,
1,中亭,zung1 ting2
1,打司肊,daa2 si1 ik1
,鳳泉區,fung6 cyun4 keoi1
1,外國資本,ngoi6 gwok3 zi1 bun2
,朝族,ciu4 zuk6
1,蘆橘,lou4 gwat1
,寶安海雅,
,鮮果時光,
