1,鴨咀獸,aap3 zeoi2 sau3
,泰源珠寶,
1,砰鈴嘭唥,ping1 ling1 paang1 laang1
,到煩死,
1,清算帳目,cing1 syun3 zoeng3 muk6
,新翼玻璃,
1,毫無效果,hou4 mou4 haau6 gwo2
,影本,jing2 bun2
,裕昌閣,
,葵涌街口,
,米蘭登,
,𨳒閪,diu2 hai1
,城貝,
,恆宏生福,
,鴻美園藝,
1,理都唔理,
1,除曬衫褲,
1,喺口唇邊,hai2 hau2 seon4 bin1
,運順新,
,頹老,teoi4 lou5
,中興海味,
,瘦金體,sau3 gam1 tai2
,雙獨夫婦,soeng1 duk6 fu1 fu5
,幸星燈飾,
,劍啦,
,霜花,soeng1 faa1
,茶香居,
,華福裝飾,
,省一級,
,冰逸雪涵,
,桃苑居,
,𦧺閪仔,laai2 hai1 zai2
,溢位,jat6 wai6
,園湖公寓,
,樺潤馨居,
,所謂啦,
,荔芳,
,安碧,
,花前月下,faa1 cin4 jyut6 haa6
,西炮臺,
,嶺南會,
,赤崗路口,
,堯鑫通訊,
,暫測,
,山間小築,
,苑怡,
,風易,
,長輝閣,
,後通津,
,雅蘭牀墊,
,傍邊,pong4 bin1
,聚美坊,
,滿口福,
,面譽,min6 jyu6
1*,五陪我,
,潮港壹號,
,閫寄,kwan2 gei3
,鮮橙多,sin1 caang2 do1
,蝶美布包,
,標兆,
1,諸事丁,zyu1 si6 ding1
,竹林閣,
,思進菸酒,
,木棉灣,
,陽信縣,joeng4 seon3 jyun6
,好玩兒,hou2 wun6 ji4
,脗嘴脗舌,man2 zeoi2 man2 sit6
,回到了沒,
,白鶴山,
1,都未夠班,
,鄭記士多,
,船上交貨,syun4 soeng6 gaau1 fo3
,華婉服飾,
1,拉丁字母,laai1 ding1 zi6 mou5
1,巢掹掹,caau4 mang1 mang1
,礌石,leoi6 sek6
1,閪嘢,hai1 je5
,有福城堡,
,㚻奸,gai1 gaan1
,山案座,saan1 on3 zo6
,吊扣,diu3 kau3
,誨淫性,fui3 jam4 sing3
,劃掉,waak6 diu6
,海島漁,
,肥仔滔,
,紫來裏,
,康泰小區,
,嘉魚縣,gaa1 jyu4 jyun6
,建發士多,
,富蘊,fu3 wan2
,帝蓬,
,益佳宜,
,伊蓮韻娜,
,聽雨絲綢,
,銀珠嶺,
1,食好著好,
,名山木塑,
,傳面世家,
,大明宮,
,湟中,wong4 zung1
,疊茵庭,
,姐妹餐飲,
,新樂福,
,扎帶,zaat3 daai2
,財神咭,coi4 san4 kaat1
1,蝕綽,sit6 coek3
,深短,
,張鬆村橋,
,北方電子,
,創興煙茶,
1,真係曳,
,博逸軟件,
,砵甸乍山,
,西村街辦,
1,天搖地動,tin1 jiu4 dei6 dung6
,缺個,
,思爲通訊,
,瑞派電腦,
,拼攏,ping3 lung5
,鹼斑,gaan2 baan1
,志佳眼鏡,
,野合,je5 hap6
1,送機尾,sung3 gei1 mei5
,添鉅,
,東北串,
,行李票,hang4 lei5 piu3
,易激惹,ji6 gik1 je5
,樂蓮徑,
,草碼,cou2 maa5
,文丰儀器,
,街坊四鄰,gaai1 fong1 sei3 leon4
,偉盛通訊,
,時惠服飾,
,湘水名居,
1,硬唔硬,
,陰徑,jam1 ging3
,佔美,
,保利豐,
1,瞪眉突眼,dang1 mei4 dat6 ngaan5
1,李昂,lei5 ngong4
1,等等先,
,安大略湖,on1 daai6 loek6 wu4
,膠接,gaau1 zip3
,魚樂水族,
,石街坊,
1,唔笑你,m4 siu3 nei5
,怡正發,
,敬住敬住,
,漫天遍地,maan6 tin1 pin3 dei6
,報紙仔,bou3 zi2 zai2
,振業城西,
,敨大氣,tau2 daai6 hei6
1,咩角色,me1 gok3 sik1
,柔焦,jau4 ziu1
,白麪仔,
,吼鬥,
1,吞佔,tan1 zim3
,炮艦政策,
,土紙,
,麻山區,maa4 saan1 keoi1
,四頃,
,方舟印務,
,重慶川菜,
1,冇相幹,
,與誰同坐,
,雀巢藍冰,
,森柏地產,
,人軋人,jan4 gaat3 jan4
,景壇貿易,
,萬能閣,
,高靜閣,
,追述,zeoi1 seot6
1,畢業帽,bat1 jip6 mou2
1*,謀計,mau4 gai3
,譽誠電器,
,萬興玻璃,
,𧥺人,
1,加熱器,gaa1 jit6 hei3
,解厄,gaai2 ak1
,禍不旋踵,wo6 bat1 syun4 zung2
1,黑起塊面,
,東朋貿易,
,亞風速遞,
,何添堂,
,端五,dyun1 ng5
,國藝禮品,
,普華坊,
,南光順豐,
,御景峯,
,運樂閣,
,被窩兒,pei5 wo1 ji4
,西街中,
,荷風軒,
,頹垣斷壁,teoi4 wun4 dyun6 bik1
,有所前進,
,信澤軒,
,潤祥貿易,
,威聆電器,
,耀森鞋業,
,虹星電器,
,金成閣,
,批卷,pai1 gyun2
,廣龍模型,
,上課先,
,龍林餐飲,
1,兩餸飯,loeng5 sung3 faan6
,元根,
,汗血寶馬,hon6 hyut3 bou2 maa5
1,忘憂草,mong4 jau1 cou2
,殯車,ban3 ce1
,反衝力,faan2 cung1 lik6
,梗約,gang2 joek3
,黑尿症,hak1 niu6 zing3
1,拐彎抹角,gwaai2 waan1 mut3 gok3
1,好啃耳,
,森林櫃族,
1,私下交易,
,吉利鋼門,
,衆尚,
,薩拉丁,saat3 laai1 ding1
,沙基東約,
,陳溢,
,乃誰,
,戲詞,hei3 ci4
,孫大炮,syun1 daai6 paau3
1,爲着,wai6 zoek6
,煩懣圍,
,新登裏,
1,有乜錯,
,合歡花,hap6 fun1 faa1
,港龍鞋材,
,鼎誠國際,
,支燈,
,大偉鞋業,
1,收肚,
,瑞凌體育,
,德軒印務,
,聚橙網,
,愚陋,jyu4 lau6
,友盛棋藝,
,搜求,sau2 kau4
,小竈,siu2 zou3
,湘聚源,
,三英發藝,
,紙紮下扒,zi2 zaat3 haa6 paa4
1,走丟,zau2 diu1
,塔尾樹鵲,taap3 mei5 syu6 zoek3
,佰利,
,嘉翠閣,
,齊富,cai4 fu3
,俊輝建材,
,美時達,
1,放射療法,fong3 se6 liu4 faat3
,仙翁垂釣,
,着鴛鴦襪,zoek3 jyun1 joeng1 mat6
,坐取,
1,關你乜事,
,海灣小區,
,錢塘,cin4 tong4
,紅眉朱雀,hung4 mei4 zyu1 zoek3
1,呢隻嘢,nei1 zek3 je5
,小葦鳽,siu2 wai5 gin1
,嘉華水泥,
,畫億廣告,
,恆盛木業,
,泥塗軒冕,nai4 tou4 hin1 min5
,連邦軟件,
,退漿,
,福聯通,
,瑚璉,wu4 lin5
,露餡兒,lou6 haam2 ji4
,海涅,hoi2 nip6
,汶上,man6 soeng6
,伊川縣,ji1 cyun1 jyun6
,人名錄,
,九龍一中,
,蕉園圍,
1,軍令狀,gwan1 ling6 zong6
,吐坑,
1,纖維蛋白,cim1 wai4 daan2 baak6
,富澤,
,草原鷂,cou2 jyun4 jiu6
,康利工藝,
,興華公寓,
,頂因門鎖,
,泰羅,taai3 lo4
,植材裏,
,纖絲雲裳,
,程婕飛,
,金峯招牌,
,三略,saam1 loek6
,江沙路里,
,墊圈,zin3 gyun6
,明智鞋業,
,拖磨,to1 mo4
,日健理療,
,宏藝居,
,東海冠記,
,新華三小,
,阿蘇山,aa3 sou1 saan1
,銀河閣,
,中振裏,
,鍵板,
,王伾,wong4 pei1
1,明媒正娶,ming4 mui4 zing3 ceoi2
,慈利縣,ci4 lei6 jyun6
,文記士多,
,東街士多,
1*,百花怒放,baak3 faa1 nou6 fong3
,輪指,leon4 zi2
1,大眼金魚,daai6 ngaan5 gam1 jyu2
,困難在於,kwan3 naan4 zoi6 jyu1
1,拍一半拖,
,安如磐石,on1 jyu4 pun4 sek6
,太極電子,
,拒史,
,金苑潮菜,
,讀贏,duk6 jeng4
,蘇氏五金,
,騎勢,
,吉增洋傘,
,櫃號,
,祖魯人,zou2 lou5 jan4
,明軍通信,
,騰達五金,
1,車埋去,ce1 maai4 heoi3
,臺灣元味,
,風流雲散,fung1 lau4 wan4 saan3
1,極辣,gik6 laat6
,擄奪,lou5 dyut6
,已開發票,
,大官正鍋,
,景盛糧油,
,偉發廣告,
,三不磨,
1,出去威,ceot1 heoi3 wai1
,灝景軒,
1,我都好凍,
,私船,si1 syun4
,毛腰,mou4 jiu1
,疊翠豪庭,
,娥眉洲,ngo4 mei4 zau1
,建材小區,
,托木爾,tok3 muk6 ji5
,象州,zoeng6 zau1
,蒸煮居,
,馬芬,maa5 fan1
,露滴,
,佳達鞋業,
,香檳別墅,
,世佳航空,
,中震,
1,哈雷彗星,haa1 leoi4 wai6 sing1
,無釐癮頭,
,雲子,
,囁嚅,zip3 jyu4
,遠盛影視,
1,測量工具,caak1 loeng4 gung1 geoi6
1,跑啦,
,滿意食府,
,和悅,wo4 jyut6
,永德門窗,
,皇家美食,
,割荷包,got3 ho4 baau1
,二尕子,ji6 gaa1 zi2
,廣地珠寶,
,政派,zing3 paai3
1*,救贖主,gau3 suk6 zyu2
,嘴軟,zeoi2 jyun5
,賴索托,laai6 sok3 tok3
,精剪美髮,
,幼託,
,皮欄橋,
,眷註,gyun3 zyu3
,流沙包,lau4 saa1 baau1
1,條褲爛咗,
,話係你,
,海妮斯,
,興華一邨,
,程志堅,
,齲蠹,geoi2 dou3
,桀王,git6 wong4
,合信展覽,
1,噉講法,gam2 gong2 faat3
,看真一點,hon3 zan1 jat1 dim2
,錫昌成,
1,發神經咩,
,如意北海,
,精鎊電聲,
,鴻新汽配,
,彭養鷗,paang4 joeng5 au1
,連華里,
,醫師眼鏡,
,寥若晨星,liu4 joek6 san4 sing1
,𠻘𠻘聲,coet6 coet2 seng1
,乾骾骾,gon1 gang2 gang2
,急嘴急舌,gap1 zeoi2 gap1 sit3
1,配種季節,pui3 zung2 gwai3 zit3
,蠔殼圍,
,法國標緻,
,以慎爲鍵,ji5 san6 wai4 gin6
1,收費員,sau1 fai3 jyun4
,祕法,
,西三渡口,
,頌智,
,假小子,gaa2 siu2 zi2
,利威閣,
,羽翼豐滿,jyu5 jik6 fung1 mun5
,詳夢,coeng4 mung6
,沙背壢,
,福華公寓,
1,沖滾水,cung1 gwan2 seoi2
,春音電器,
1,先醫肚,
,禾場崗,
,振光貿易,
,華新旅業,
,龍湖村委,
,水螅,seoi2 sik1
,創譯翻譯,
,東盛油漆,
,一中一臺,jat1 zung1 jat1 toi4
,老梅坳,
,昌記魚堝,
,清華居,
1,發聲器,faat3 seng1 hei3
,打靶鬼,daa2 baa2 gwai2
,立等可取,laap6 dang2 ho2 ceoi2
,紅安,hung4 on1
,西海灣,
,傾服,king1 fuk6
1,䁪下,zaam2 haa5
1,你嘅乸,
,掹甩,
1,不關聯,
,悽惶,cai1 wong4
,暖鋒,nyun5 fung1
,屏營,bing2 jing4
,胞藻,baau1 zou2
,東方都會,
,奧卡妮,
,玉湘廚,
,戥翻勻,dang6 faan1 wan4
,穩達鞋業,
,歹勢,daai2 sai3
1,高擡貴手,gou1 toi4 gwai3 sau2
,眉心打纈,
,寶寶服裝,
,鄧穿石,
,味緣軒,
,姿雅服飾,
,鼎宏置業,
,奕天堂,
,森寶,
1,我講下啫,
,鋒記通信,
1,印璽,jan3 saai2
,別士照明,
,噔噔聲,dang4 dang2 seng1
,龍頸,
,豬鳩,zyu1 gau1
,金鵬地產,
,九竅,gau2 hiu3
,一身潺,
,一直無望,
,玄空裝飾,
,番族,faan1 zuk6
,豆角嶺,
,增城兆霖,
,錦航,
1,節拍器,zit3 paak3 hei3
1,太白粉,taai3 baak6 fan2
,一次來,
,長散,coeng4 saan2
,教務員,
,膕旁腱肌,gwok3 pong4 gin3 gei1
,羣心,
,蝦子餅,haa1 zi2 beng2
,金谷子,
,甜之樂,
,挺好人,
,莎莉亞,
,棚民方言,
,面授機宜,min6 sau6 gei1 ji4
,崇義縣,sung4 ji6 jyun6
,富瓊,
,新天歌,
1,嗰幾條,
,古丈,gu2 zoeng6
1,僂儸,lau4 lo4
1,嚇鬼啊,
,祥興門業,
,甘道三號,
,山岳,saan1 ngok6
,洋濤灣,
1,娘炮,noeng4 paau3
,應時當令,jing3 si4 dong1 ling6
1,臘臘令,
,黃南州,wong4 naam4 zau1
,水木頭,
,坑頭新春,
,錯動,co3 dung6
,花都塘口,
,互動前線,
1,抵諗啲,
,建發地產,
,墾利,han2 lei6
,祥暉電子,
,阿陶,
,農家宴,
,易凡園藝,
,貝蒂安妮,
1,及時性,kap6 si4 sing3
,免翁,min5 jung1
,冇銀喺手,mou5 ngan2 hai2 sau2
,奕峯建材,
,青睿商務,
,鑫寶商務,
,無情對,mou4 cing4 deoi2
,溫良忍讓,wan1 loeng4 jan2 joeng6
,國贏電器,
,遺傳率,wai4 cyun4 leot2
,頭殼標煙,
,漂散,
,中信路口,
,旗語,kei4 jyu5
,足美堂,
1,撞親人,
,失失驚,
,邇來,ji5 loi4
1,海關宿舍,
1,感歎句,gam2 taan3 geoi3
,日暉閣,
1,明鏡高懸,ming4 geng3 gou1 jyun4
,回歸線,wui4 gwai1 sin3
,廣源傢俱,
,苗家竹香,
,葉城縣,jip6 sing4 jyun6
,花東中隊,
1,眼濛濛,
,景江華庭,
,脫皮掉肉,tyut3 pei4 diu6 juk6
1,時運不濟,si4 wan6 bat1 zai3
,跟崗,
,麻嶺角,
,捷登電子,
,樂意居,
1*,嫩粒粒,nyun6 nap1 nap1
,武藏坊,
,鴻光,
,標準組織,biu1 zeon2 zou2 zik1
,爵際,
,胡淑君,
,多粒子,do1 lap1 zi2
,富琳鞋業,
,金廣名廚,
1*,饞涎欲滴,caam4 jin4 juk6 dik1
,內切球,noi6 cit3 kau4
,東超商業,
,空間局,hung1 gaan1 guk6
,佳澳地產,
,業豐窗飾,
,高叉泳裝,gou1 caa1 wing6 zong1
,紫丹閣,
,澄江路口,
,發短信,faat3 dyun2 seon3
,瑣細,so2 sai3
,江表,gong1 biu2
,嘉達陶瓷,
1,打你啊啦,
,愛兒健,
,麻陵煩,
,仙田路口,
,御雅居,
,中興棋牌,
,黃曉丹,
,盧純布料,
,桂香雞,
,松林閣,
,新潮名鞋,
,高材,gou1 coi4
,永輝石材,
,古董堂,
,瑤尾,
,泰山地產,
,批條子,
,書畫氈,syu1 waa2 zin1
,鐵山河,
1,全員大會,
,裕成陶瓷,
,茗嬌,
,禮加誠,
,杯莫庭,
,聖地水業,
,平熙,
,恐慌發作,hung2 fong1 faat3 zok3
,氣宇,hei3 jyu5
,關節面,gwaan1 zit3 min2
,邁擔無,
,牛公山,
,掖掖蓋蓋,jik6 jik6 goi3 goi3
,佳麗娜,
,三甫水腳,
1,扮癲扮傻,
,綏德,seoi1 dak1
,安徽人家,
1,出矛招,
*,平頭百姓,ping4 tau4 baak3 sing3
,解餓,gaai2 ngo6
,金鳴閣,
1,厭膩,jim3 nei6
,廣大公寓,
1*,衣冠不整,ji1 gun1 bat1 zing2
,確精,
,陳家祠堂,
,瓊志士多,
1,猛衝,maang5 cung1
,斑姬鶲,baan1 gei1 jung1
,黃葛窩頂,
,棕臉鶲鶯,zung1 lim5 jung1 ang1
,坐失,zo6 sat1
,順利旅業,
,屏竹裏,
,深藍季節,
,打仔明星,daa2 zai2 ming4 sing1
,東和建材,
,奇努克,kei4 nou5 hak1
,鳳頭鷹雕,fung6 tau4 jing1 diu1
1,多多都有,
,酒館兒,zau2 gun2 ji4
,天誠鎖業,
,好好多吖,hou2 hou2 do1 aa1
,坪地發方,
1,你最中意,
,安溪茗茶,
,兩頭唧,
,保長對應,bou2 coeng4 deoi3 jing3
,麥家小廚,
1,豈勢噉,hei2 sai3 gam2
,曾炳鬆,
1,洗吖,
1*,咁盟塞,gam3 mang4 sak1
,蒲麓小,
1,習慣用語,zaap6 gwaan3 jung6 jyu5
,龍騰茶,
,清議,cing1 ji5
,興業水利,
,醉香居,
1*,敆份,gaap3 fan2
,巴東縣,baa1 dung1 jyun6
,下苗田,
,亞太盛匯,
,金得利,
,灰斑鶲,fui1 baan1 jung1
,女裝帽,neoi5 zong1 mou2
,井份,
,棲住,cai1 zyu6
,海麗軒,
,協興燈飾,
,再遷,zoi3 cin1
1,胎痣,toi1 zi3
,押號,aat3 hou6
,輪臺縣,leon4 toi4 jyun6
,翻揀,faan1 gaan2
,鬆柴,
,上木古,
,新苑小區,
,都萌服飾,
,豐林吸塑,
,通品,
,裕豐通訊,
,得力僱傭,
,赤沙鄉,
,春蠶,ceon1 caam4
,奧客,ou3 haak3
,遒勁,cau4 ging6
,媚姐,
,追光燈,zeoi1 gwong1 dang1
,暉隆,
,理療科,lei5 liu4 fo1
,上善布藝,
,屈親手,
1,有景滾,
,港景匯,
,骨頭節兒,gwat1 tau4 zit3 ji4
1*,滋寶燉品,
,令譽,ling6 jyu6
,品陶齋,
,錫瓦,sek3 ngaa5
,英特培訓,
,洋鐵箔,joeng4 tit3 bok6
,拖艔,to1 dou2
,泰山區,taai3 saan1 keoi1
1*,喝叱,hot3 cik1
,精彩影音,
,品藍,ban2 laam4
,林香園藝,
,饑謹,gei1 gan2
,搗賣,dou2 maai6
,在水依坊,
,氈襪,
,條脷嚡,
,麻地坳,
,木葉歡樂,
,瑞天建設,
,必不可缺,bit1 bat1 ho2 kyut3
,嘉善撒,
,央宗米線,
,亞弗烈,aa3 fat1 lit6
,菸袋,jin1 doi2
,重重踏踏,
1,冰硬,bing1 ngaang6
,華鑫證券,
,霞姐美食,
1,干炒牛河,gon1 caau2 ngau4 ho2
,蛟龍圍,
,批蕩,pai1 dong6
,雙雄燈飾,
,白蒙蒙,baak6 mung1 mung1
1,老虎鉗,lou5 fu2 kim2
,名豪鞋業,
,舒特步,
,韋科,wai4 fo1
,出奔,ceot1 ban1
,細瀝,
,佢脆哋佢,
1,激活咗,
,汕尾人,
,龍盛服飾,
,田氏企業,
1,陪您,
,青松徑,
,英聯傢俬,
,綺想曲,ji2 soeng2 kuk1
1,習以爲常,zaap6 ji5 wai4 soeng4
1,肯定有啦,
,昊盛紡織,
1*,衹顧,
,剋己,hak1 gei2
,焗美味,
,如家美食,
,飛享,fei1 hoeng2
1*,啱瞓醒覺,
,一品源,
,通達窗簾,
,匯華醫藥,
,海南柳鶯,hoi2 naam4 lau5 ang1
,珊珊童裝,
,七月海灘,
,金花前,
,來義鄉,loi4 ji6 hoeng1
,華盛糧油,
,集類,
,超怡,
,名仕眼鏡,
1*,裁切,coi4 cit3
,廣遠紙業,
,鎮標,
,無千無萬,mou4 cin1 mou4 maan6
,泡罩塔,pou5 zaau3 taap3
,老耄,lou5 mou6
,金逸休閒,
,蒸發空調,zing1 faat3 hung1 tiu4
,流水坑,
,複共軛,fuk1 gung6 aak1
,一德東,
1,服裝乾洗,
,深崇閣,
,海港軒漁,
,文強建材,
,康樂小區,
,博源電子,
,自由刑,zi6 jau4 jing4
,棕腹樹鵲,zung1 fuk1 syu6 zoek3
,禾寮排,
,丁二醇,ding1 ji6 seon4
,霸州,baa3 zau1
,使滿意,si2 mun5 ji3
,涵淡,haam4 daam6
,數來寶,sou2 loi4 bou2
,瑪琪雅朵,
,唔得切,m4 dak1 cit3
,暫緩就業,
1,大無私樣,daai6 mou4 si1 joeng6
,高鬼,gou1 gwai2
,萬有金門,
,黑乎乎,hak1 fu1 fu1
,聲旁,sing1 pong4
1,唔同牌子,
,妝點,zong1 dim2
,友通貿易,
,玉祥裏,
,盛悅閣,
,港歸,
,做物西,
,鑫泰衛浴,
,山右,saan1 jau6
,酥胸,sou1 hung1
,墩厚,
1,碾壓,nin5 aat3
,泰趣緻,
,橫縣,waang4 jyun6
,泓達汽配,
,廣燈宿舍,
,海城貨運,
,晨光熹微,
,飄巴,
,潤髮士多,
,添寶餅家,
1,手擀麪,
,魯爾河,lou5 ji5 ho4
,連星堂,
1,好鬼衰,hou2 gwai2 seoi1
,挨板子,ngaai4 baan2 zi2
,背地風,bui3 dei6 fung1
,潤升美食,
,雙收音,
,叻嗎服飾,
1,量尺寸,loeng4 cek3 cyun3
,嘉華電器,
,女牆,neoi5 coeng4
,謬種,mau6 zung2
1,投晒降,tau4 saai3 hong4
,潘集區,pun1 zaap6 keoi1
,女人話題,
,嘰咋柳鶯,gei1 zaa2 lau5 ang1
,百服寧,
,收轉,
,太陽電子,
,賠不賠,
1,𥄫女,
,麗晶設計,
,鼎太,
,限值,
,楚珊,
