,聚鋒,
,非斯,fei1 si1
,妹記海鮮,
,重𣲷𣲷,cung5 nap6 nap6
,東翠雅居,
1,烏江魚,
,禽騎,kam4 ke4
,涼了半截,loeng4 liu5 bun3 zit6
,新旗,
,聚騰電器,
1,牛丸粉,
,嘉裏糧油,
1,聯立方程,lyun4 laap6 fong1 cing4
,金基電器,
1,岔亂,caa5 lyun6
,華旺商務,
,小坳,
,米壽司,
,投影面,tau4 jing2 min6
,栢裕音響,
,藍世堡,
1,總結書,
1,青黛,cing1 doi6
1,盞攪,zaan2 gaau2
,伊麗華,
,潤恆裝飾,
1,決隄,kyut3 tai4
,永誠鞋材,
1,處堂燕雀,cyu2 tong4 jin3 zoek3
1,你見點呀,
,享圖鞋業,
,黃宜凹,
1,藏垢納污,cong4 gau3 naap6 wu1
,當雄,dong1 hung4
,獻處,hin3 cyu2
,渝湘閣,
,偉昌玻璃,
,克里斯汀,
,剔士,
,老馬家面,
1,打卡鐘,daa2 kaat1 zung1
,興賓,hing1 ban1
,盼好,
1,頭腫眼膇,tau4 zung2 ngaan5 deoi3
1,肉沫,juk6 mut6
,安祿裏,
1,快槍手,faai3 coeng1 sau2
,助班,
,浦飯,
1,世界新聞,sai3 gaai3 san1 man4
1,頭繩,tau4 sing4
,騰黃閣,
,西坑,
,敬修堂,
,疲遝,
,湘荔美食,
1,引導員,jan5 dou6 jyun4
1,暢然,coeng3 jin4
1,殺死佢都,
,青花南湖,
1,好啱偈,hou2 ngaam1 gai2
1,質量數,zat1 loeng6 sou3
,立輝餐具,
1,鞭節,bin1 zit3
1,無揸拿,
1,橘皮組織,gwat1 pei4 zou2 zik1
,鴻豐,
,力天機械,
1,灰燕鶪,fui1 jin3 gwik1
1,審問者,sam2 man6 ze2
,雲景名都,
,玫瑰邨,
,大窪,daai6 waa1
,粑醍粞兒,
1,焚屍爐,fan4 si1 lou4
1,胸縛,
,否認佢係,
,恭過水蚊,
,瑪暱婭,
,啉食酒,
,荔明珠,
,龍頭石,
1,都唔壞,
,中成通訊,
,胡氏宗祠,
1,奇偶性,gei1 ngau5 sing3
1,不祥預感,
,麟祥,
1,獅尾狒,si1 mei5 fat1
,赫茲龍,haak1 zi1 lung4
,流浮閣,
,乾龍服飾,
,錦帛,
,頤峯,
,雙星運動,
,猴麪包,hau4 min6 baau1
,建雅臺,
,倒手邊,
1,佛舍利,fat6 se3 lei6
1,煲冇米粥,bou1 mou5 mai5 zuk1
1,眩麗,jyun6 lai6
,怡樂通訊,
,綠豆墩,
1,邊一年,bin1 jat1 nin4
,淦維體育,
1,傳流,cyun4 lau4
,合偉,
1,書記處,syu1 gei3 cyu3
,真誠通信,
1,祈使句,kei4 sai2 geoi3
1,敆計,gaap3 gai2
,米長坑,
1,蛇鵰,se4 diu1
,南山南,
,星月神,
,優普電子,
,鵬源木業,
,西孖洲,
,恆大水岸,
,右衽,
1,柴門小戶,caai4 mun4 siu2 wu6
1,赤膽忠心,cek3 daam2 zung1 sam1
,聖猶達堂,
,后街主流,
,飛翔服飾,
1,搞乜春呀,gaau2 mat1 ceon1 aa3
,康樂針車,
,簡逸裝飾,
1,啷過油,
1,整乜嘢鬼,zing2 mat1 je5 gwai2
1,紫式部,zi2 sik1 bou6
,年興燈飾,
1,興味索然,hing3 mei6 saak3 jin4
1,自動控制,zi6 dung6 hung3 zai3
,高壽裏,
1,朱紅色,
1,亮光玻璃,
1,黃腫腳,wong4 zung2 goek3
1,清撈寡水,
1,聚合網絡,
1,蹭飯,sang3 faan6
,啓航電腦,
1,拘束衣,keoi1 cuk1 ji1
,冏寺,gwing2 zi6
,姜地窿頂,
1,非正數,fei1 zing3 sou3
1,三行仔,saam1 hong4 zai2
1,虧不虧,
1,飯香菜美,
1,冰塞,bing1 sak1
1,豆潤,dau6 jeon2
,尼法斯,
1,火燒豬頭,
,燕堂牛奶,
,亨嘉食府,
1,長大咗,
1,黑兀鷲,hak1 ngat6 zau6
1,按時完成,
1,臉皮薄,lim5 pei4 bok6
,老街橋,
,永怡士多,
1,畏畏縮縮,wai3 wai3 suk1 suk1
1,多謝老婆,
1,有啲咁多,jau5 dit1 gam3 do1
1,拎起身,
1,敲榨,haau1 zaa3
1,熱風爐,jit6 fung1 lou4
,焙火爐,bui6 fo2 lou4
1,免疫應答,min5 jik6 jing3 daap3
1,夾生,gaap3 saang1
1,豬天梯,zyu1 tin1 tai1
1,乍到,zaa3 dou3
1,姪婦,zat6 fu5
,倚天廣告,
,潤匯通訊,
1,平庸之輩,ping4 jung4 zi1 bui3
,埔錦,
,育人之家,
1,回籠覺,wui4 lung2 gaau3
,叢蔭坊,
1,佢扮嘢啫,
,南浦西,
1,赤衛軍,cek3 wai6 gwan1
,兜抄,dau1 caau1
,舟曲縣,zau1 kuk1 jyun6
,綠源,
,仁慶裏,
,反昂棹,faan2 ngong5 zaau6
,千王娛樂,
1,誤機,ng6 gei1
,前海宜家,
,溶華,
,農林下,
,華燕住宿,
1,冤抑,jyun1 jik1
,富如,
1,金蘭之交,gam1 laan4 zi1 gaau1
1,唔慌好人,
,華宇配件,
1,梗係㗎,
,豐年貝可,
,中江縣,zung1 gong1 jyun6
1,頭角崢嶸,tau4 gok3 zaang1 wing4
,背背佳,
1,監查員,gaam1 caa4 jyun4
,海濤布業,
,翠文,
,天天服飾,
,金達裝飾,
,本徵值,bun2 zing1 zik6
1,黃金糕,wong4 gam1 gou1
1,訴不盡,
,發嬲嬲,
,永恆菸酒,
,嗨不爽,
1,聽不進去,ting1 bat1 zeon3 heoi3
1,喺邊到,
,德佑坊,
,川渝堂,
,中華電器,
1,柳琴,lau5 kam4
,美聯石油,
1,足輪,zuk1 leon4
,越茗坊,
,宋金西醫,
1,紡輪,fong2 leon4
,鳳鳴茶,
1,瞞住我,
1,二八佳人,ji6 baat3 gaai1 jan4
,禁聽,kam1 teng1
,桃紅理髮,
,新江茶藝,
,耳摑子,ji5 gwaak3 zi2
1,歇歇腳,hit3 hit3 goek3
,銀泉住宿,
1,我幫你吹,
1,光感應,gwong1 gam2 jing3
1,買紮花,maai5 zaat3 faa1
,顧家酒,
,寧晉縣,ning4 zeon3 jyun6
,名正精品,
,硬解,
,裕發粉面,
,氣辜辜,
,荷香居,
1,瓜籽,gwaa1 zi2
1,黑喉噪鶥,hak1 hau4 cou3 mei4
1,煮我飯,
1,今日好凍,gam1 jat6 hou2 dung3
,零精天地,
,固特五金,
,新昌發,
,大西廣告,
,汾西,fan4 sai1
,守敵,sau2 dik6
,橫頭,
1,咳嗆,kat1 coeng1
1,戴表,daai3 biu1
,銀亮,ngan4 loeng6
,渾脫,wan4 tyut3
,醉三峽,
1,佢癲咗,
1,八音盒,baat3 jam1 hap6
,趙鳳婷,
,創基地產,
