*,戙起牀版,dung6 hei2 cong4 baan2
,華商時代,
1,賠水,pui4 seoi2
,鬆軒,
,倚龍華庭,
,攙和,caam1 wo4
,芳村了,
,冇聲狗,mou5 seng1 gau2
,吉子紅,
,衡均物業,
1,幾有我心,
,湘渝情,
,附面層,fu6 min2 cang4
,仲成世界,
,愚魯,jyu4 lou5
,時尚發現,
1,正一食家,
,富儷閣,
,石凹,
,沙步合興,
,新興路口,
1,埋檯,maai4 toi2
,音耗,jam1 hou3
,網段,mong5 dyun6
,駿寶居,
,哐哐啷啷,hong1 hong1 long1 long1
1,彌勒菩薩,nei4 lak6 pou4 saat3
1,古詩文,
,雷公轟,leoi4 gung1 gwang1
,芭克,
,蚌嶺村口,
,旭達五金,
,星都樂器,
,嗨噁心,
1,燒鴨佬,
,國棋,gwok3 kei4
,灰獵犬,fui1 lip6 hyun2
,超前鞋業,
,稽古,kai1 gu2
,小厴,siu2 jim2
1,妄加評論,
,腸套疊,coeng4 tou3 dip6
,源興燒臘,
,誠信汽配,
,公方代表,gung1 fong1 doi6 biu2
1,詐懵詐傻,
,差伙,caa1 fo2
1,鶯鳥,ang1 niu5
,扽氣,dan3 hei3
,齊魯之家,
,致利作坊,
,啦士,
,授計,sau6 gai3
,熟客網,
,霄壤之別,siu1 joeng6 zi1 bit6
,葛陳,
,凱泉鴻,
,軍曹魚,gwan1 cou4 jyu2
,先得㗎嘛,
,藝廊創作,
1,鞋類銷售,
,毛家菜,
,天翔裝飾,
,酒泉地區,zau2 cyun4 dei6 keoi1
,慢騰騰,maan6 tang4 tang4
,喬希,kiu4 hei1
,嘉利電器,
,提著,
1,認真好嘢,
,豐湖,
,置備,zi3 bei6
,涯愛儀,
,笑親,
,燕樂軒,
,鼎泰福,
,寶瑜,
,福達金門,
,年誼,nin4 ji4
,皇崗村口,
,阿育魏實,aa3 juk6 ngai6 sat6
,野小茴,je5 siu2 wui4
,仲似,
,盈華精品,
,曹金霖,
1,咖啡漬,gaa3 fe1 zik1
,芮歐,
,帶薪休假,daai3 san1 jau1 gaa3
,筍乾,seon2 gon1
,聽濤會,
,韶關人,
1,慶過火屎,hing3 gwo3 fo2 si2
,馬巒山,
,信榮地產,
,日新服飾,
,扤高腳,ngan3 gou1 goek3
,體育西,
1,巨嘴沙雀,geoi6 zeoi2 saa1 zoek3
,槁木,gou2 muk6
1,鑊仔牛柳,wok3 zai2 ngau4 lau5
,發之都,
,沙縣小吃,
,看能,hon3 nang4
,吹雞貨,
,漾澄軒,
1,好着緊,
,瞓嚟頸,
,川味美食,
,拉文克勞,laai1 man4 hak1 lou4
,卡爾頓,kaa1 ji5 deon6
1,生埋腦筍,saang1 maai4 nou5 seon2
,體育一句,
1,潮州妹,
,平遙縣,ping4 jiu4 jyun6
1,名義賬戶,ming4 ji6 zoeng3 wu6
,好茗堂,
,周成王,zau1 sing4 wong4
,東百郡,
,以利亞敬,ji5 lei6 aa3 ging3
,房老大,
,京冠倉,
,佳佶裝飾,
1,睇你唔起,
1,牡牛,maau5 ngau4
,女陰,neoi5 jam1
1,又唔陪你,
1,閂鋪,saan1 pou3
1,揀晒,gaan2 saai3
1,紫蘇屬,zi2 sou1 suk6
1,幹諾道西,
1,矛盾轉化,
,楊梅冷,
,信利通訊,
1,生菜魚肉,saang1 coi3 jyu4 juk6
,凌雜米鹽,ling4 zaap6 mai5 jim4
,五瘟,ng5 wan1
,好難說,
,天糖夢,
,面影,min6 jing2
,暈乎,wan4 fu4
1,扲荷包,ngam4 ho4 baau1
,橫逕,
,多寶路口,
,邃宇,seoi6 jyu5
,奧斯手飾,
,眼見得,ngaan5 gin3 dak1
1,休閒空間,
,潤澤製衣,
,天助電子,
1,價值標準,gaa3 zik6 biu1 zeon2
,看想,
,天俊傢俱,
,挼乾淨,
,音源電子,
,曬衣繩,saai3 ji1 sing4
,好莉萊,
,彩雲閣,
,三保墟,
,弱受,joek6 sau6
1,濾過,leoi6 gwo3
,恆科通訊,
,一元化,jat1 jyun4 faa3
,宮署遺址,
1,專治脫髮,
,出點子,ceot1 dim2 zi2
,上塘,
,川菜王,
1,削地,soek3 dei6
1,穿透式,
,坐果,zo6 gwo2
,鐵通公話,
1,破綻百出,po3 zaan6 baak3 ceot1
1,鯿魚,bin1 jyu2
,品川火鍋,
,湖錦華廈,
1,品級,ban2 kap1
1,麝香石竹,se6 hoeng1 sek6 zuk1
,工友之家,
,順發園藝,
,羅敷,
,銀麓,
,抱子金蘭,pou5 zi2 gam1 laan4
,漢京國際,
1,貂禪,diu1 sim4
,興威油漆,
,雪菲爾德,syut3 fei1 ji5 dak1
1,近聞,
,新居地產,
,鷹架棧臺,jing1 gaa3 zaan6 toi4
1,鱷魚眼淚,ngok6 jyu4 ngaan5 leoi6
,乳峯,
1,七重唱,cat1 cung4 coeng3
,石門國家,
,老尖,lou5 zim1
,永湘源,
,如意小食,
,影兒,jing2 ji4
,江成鞋業,
1,枝嘢,zi1 je5
1,生活資料,sang1 wut6 zi1 liu2
,臭化㞓,cau3 faa3 hai1
,憶湘南,
1,拎唔起,
,海棠灣,
,壽限,sau6 haan6
,番安交通,
1,一戙都冇,jat1 dung6 dou1 mou5
1,通信員,tung1 seon3 jyun4
,茶香源,
,小勞,
1,股四頭肌,gu2 sei3 tau4 gei1
,婆羅浮屠,po4 lo4 fau4 tou4
,荔錦雅居,
1,滾水熝腳,gwan2 seoi2 luk6 goek3
1,搣水果,
,謫凡,
,岳池,ngok6 ci4
,製件,zai3 gin2
,鐘山閣,
,廣空,
,海橋石材,
,龍康裏,
,林山閣,
,東都棋牌,
1,自然段,zi6 jin4 dyun6
,藍田商務,
1,重慶火鍋,
1,魯班廟,
1,教學相長,gaau3 hok6 soeng1 coeng4
1,佢條腰,
1,萬載,maan6 zoi2
1,月桂樹,jyut6 gwai3 syu6
,闃寂,gwik1 zik6
,甩鍾,lat1 zung1
,哼聲,hang1 seng1
,集昌木業,
1,講白話,
1,爬白雲山,
,荔灣路中,
,魷魚塘,
,紗家邦,
,嘉賢臺,
,沈河,sam2 ho4
,冗位,jung2 wai6
,王府肥羊,
,登雅,
1,事隔多日,
,東方鋼畫,
,西麗南,
,星月閣,
,兆龍北,
,新邦裝飾,
,斯凱五金,
,興源燈飾,
1,演出地點,jin2 ceot1 dei6 dim2
,乾脆利索,gon1 ceoi3 lei6 sok3
,安帕羅,
,文蘭閣,
,六屋圍,
,自奉甚儉,zi6 fung6 sam6 gim6
,省轄,
1,頹然喪氣,teoi4 jin4 song3 hei3
1,好難解釋,
,永新電機,
1,畀你做咩,
,尖鋒激光,
,永隆裏,
,鴻源冷氣,
,元新,
,新橋汽配,
1,外陰部,ngoi6 jam1 bou6
,水冰,seoi2 bing1
,德烽茶軒,
,廷苑公寓,
,賈梅士,
,德福石材,
,衆山,
1,維新變法,wai4 san1 bin3 faat3
,臺灣臺塑,
,沒沖涼,
1,氣勢凌人,hei3 sai3 ling4 jan4
1,浪漫元素,
,謀食,mau4 sik6
,惡口,ok3 hau2
,綠楊閣,
1,灰腳柳鶯,fui1 goek3 lau5 ang1
,鄭田,
,端尿,dyun1 niu6
,海記燒烤,
,海拉爾,hoi2 laai1 ji5
1,爲人民,
,歪打正着,waai1 daa2 zing3 zoek6
,荊楚美食,
1,塘壆,tong4 bok3
,敗火,baai6 fo2
1,盛妝,sing6 zong1
1,萬貫家財,maan6 gun3 gaa1 coi4
,明駿汽車,
1,你吹乜,
,超亮電子,
,電腦包,
,呫嗶,zim1 bat1
,油柑嶺,
,德弘天下,
1,老老竇竇,lou5 lou5 dau6 dau6
1,溼咗水,sap1 zo2 seoi2
,學老,
,雙輝門診,
,書摘,
,亞啲,aa3 di1
,臀疣,tyun4 jau4
,前後幅,
,祝壽小區,
,萬聲歡,
1,纖塵不染,cim1 can4 bat1 jim5
1,金縷衣,gam1 lau5 ji1
,七星巖,
,世紀服飾,
,大稔洲,
,康勝,
,優悠讀書,
,麗子舍,
,走秀,zau2 sau3
,烏飯果,wu1 faan6 gwo2
,嘉祥,gaa1 coeng4
,燉燉堂,
,海韻名畫,
,乾福生,
,找不到北,
,金園貨運,
,趁風使𢃇,can3 fung1 sai2 lei5
,城清雞欄,
1,完備性,jyun4 bei6 sing3
,彈射座艙,daan6 se6 zo6 cong1
,常鼎,
1,飲食天地,
,鑿岩機,zok6 ngaam4 gei1
,陰澳篤,
,久慕,gau2 mou6
,王肅,wong4 suk1
,鴻升小食,
,標榜發藝,
,友益鞋業,
,富悅地產,
,小零當,
,許親,heoi2 can1
,立升企業,
,幻覺圍,
,寶成紡織,
,萬達來,
1,印象主義,jan3 zoeng6 zyu2 ji6
1,夠瞓,gau3 fan3
1,爛醒,laan2 seng2
,石排頭,
,藝美閣,
,大達田,
,深二模,
,青青時尚,
,航空線,hong4 hung1 sin3
,粵溪村委,
,讕正經,laan2 zing3 ging1
,破顏,po3 ngaan4
,得虧,dak1 kwai1
,明德軒,
,星光之約,
,葉嶺坳,
,渺遠,miu5 jyun5
,祥和生,
,加華門窗,
1,人臣,jan4 san4
,內谷餐飲,
1,牛年馬月,ngau4 nin4 maa5 jyut6
,歲俸,seoi3 fung2
,興安閣,
,樂運國際,
,美麗集團,
1,扯咗㗎嘞,
,一點味,
,皮卡爾,pei4 kaa1 ji5
,祺記園藝,
,西崗頭,
,二流子,ji6 lau4 zi2
,狼忙,long4 mong4
,盛大石業,
,新思雅,
,泰寧縣,taai3 ning4 jyun6
,萬達窗簾,
,僞代碼,ngai6 doi6 maa5
1,農作貿易,
1,寂然,zik6 jin4
,輪唱,leon4 coeng3
,吉利堡,
,賓利博斯,
,葵龍,
,永樂家電,
,福永東坑,
,石鬆,sek6 sung1
1,冇人煮,
1,而家我,
1,咿排,ji1 paai4
,萱萱美髮,
,清怡士多,
,唯佳廣告,
1,才華出衆,coi4 waa4 ceot1 zung3
,世紀魚,
,督住,
,華芝電子,
,塞席爾,sak1 zik6 ji5
,四角圍,
,販賣部,faan3 maai6 bou6
1,噴火器,pan3 fo2 hei3
,劍河,gim3 ho4
1,文牘主義,man4 duk6 zyu2 ji6
,棺材排,
1,孭仔,me1 zai2
,染風習俗,jim5 fung1 zaap6 zuk6
,恆康推拿,
,姬棠,
,鳳鳴食品,
,海興電子,
1,斑尾榛雞,baan1 mei5 zeon1 gai1
,扤牙,ngaat6 ngaa2
1,恩施地區,jan1 si1 dei6 keoi1
,搵丁,wan2 ding1
,洗碗精,sai2 wun2 zing1
,細號,
,會江村委,
,食得客,
,晴毛,
1,非命,fei1 ming6
,萬福橋,
,尚南天,
1,傻屄,so4 bei1
,鬆仔口,
,思謀,si1 mau4
,上簷,
,創偉印務,
,起佢屘注,
,昇降機,sing1 gong3 gei1
,速度王,
,華昌通訊,
,權雄建材,
,雲哥魚嘴,
,晨歌,san4 go1
,嘉福臺,
,榮珍茶,
,起腳掹,
1,腦海漂浮,
,安懷裏,
,毒瓦斯,duk6 ngaa5 si1
1,食晏仔,sik6 aan3 zai2
,百聖小廚,
,時尚靚仔,
1,迷魂陣,mai4 wan4 zan6
,宏羽服飾,
1,正式投票,zing3 sik1 tau4 piu3
,輝蘭閣,
,秉筆,bing2 bat1
,藍山錦灣,
,濺射,zin3 se6
,高圍嶺,
1,虛意逢迎,heoi1 ji3 fung4 jing4
,武鄉,mou5 hoeng1
,舊餘慶裏,
1,蕪俚,mou4 lei5
1,搽脣膏,caa4 seon4 gou1
1,撞死馬噉,zong6 sei2 maa5 gam2
,嘉年華閣,
,付諸實施,fu6 zyu1 sat6 si1
,腦瓜兒,nou5 gwaa1 ji4
,無密碼,mou4 mat6 maa5
,千禧服飾,
,功能模塊,gung1 nang4 mou4 faai3
,穗合酒業,
,查獲搜,
1,屙瀉尿,
,偉創五金,
,奪魂,dyut6 wan4
,冰激凌,bing1 gik1 ling4
,聖迪雅,
,樂摩坊,
,河堤路口,
,誠信塑鋼,
,大鐘山,
,一徑,jat1 ging3
1,我呢家,
,東方頂尖,
,美恆衣櫥,
,百味緣,
1,開房未,
,格塘,
,騎樓石,
,康湖牙科,
,真輝機械,
,赤澳,
,魚卜,jyu4 pok1
*,疼苦,
,順禮閣,
,山齡,
,驕氣,giu1 hei3
,纖姿,
1,擔擔擡擡,daam1 daam1 toi4 toi4
,館賓,gun2 ban1
,吳楚,ng4 co2
,彩兒,
,香茗閣,
1,各形各色,gok3 jing4 gok3 sik1
,科琳牛仔,
,紅草帽,
,楊木坑,
,稷麥香,
,羅衝圍,
,衆冠,
,東茂電子,
,電熱毯,din6 jit6 taan2
,品福,
,酒殽,zau2 ngaau4
1,唸佛,nim6 fat6
,西皮,sai1 pei4
,拿騷,naa4 sou1
,致雅木業,
,一字不落,jat1 zi6 bat1 lok6
,裝碗水,
,洋涇濱,joeng4 ging1 ban1
,瀘州人家,
,華景東區,
,山維塑膠,
,和風閣,
,上川島,
,榮長,
,浩浩童裝,
,道真縣,dou6 zan1 jyun6
1,柳眉,lau5 mei4
,黃泡髧熟,wong4 paau1 dam3 suk6
,登仙,dang1 sin1
1,黑線鱈,hak1 sin3 syut3
,柏莉鞋業,
,碌地沙,luk1 dei2 saa1
,瑞峯,
,傷悼,soeng1 dou6
,芭樂票,baa1 lok6 piu3
1,互摷,wu6 caau3
,滴定管,dik6 ding6 gun2
,興和電信,
,寶源首飾,
1,誓不反悔,sai6 bat1 faan2 fui3
,殯儀員,ban3 ji4 jyun4
,聚寶壓鑄,
,不湊巧,bat1 cau3 haau2
,太公望,taai3 gung1 mong6
,麻栗坡,maa4 leot6 bo1
,富盈軒,
1,啄住佢,
,上半晌,soeng6 bun3 hoeng2
,好有數爲,
,衣莎拉貝,
1,佢真客氣,
1,恆河沙數,hang4 ho4 saa1 sou2
,鑫源汽配,
,鄰邦,leon4 bong1
,有數維,jau5 sou3 wai4
1,吻痕,man5 han4
,鬆茶榭,
,尋嶺,
,慧佳地產,
1,睇微博,
,實惠堅,
,華龍廣告,
,莫斯特,mok6 si1 dak6
1,捉拿歸案,zuk3 naa4 gwai1 on3
,江嶺居委,
,步南圍,
,莉碧嘉茶,
1,又乜又物,jau6 mat1 jau6 mat6
,活之彩,
,飛雄木業,
,天眼電腦,
,搭竇,daap3 dau3
,新瀾,
,浩峯電腦,
,通心麪,tung1 sam1 min6
,小虎大橋,
,榮華軒,
,創興牛仔,
1,泥質,nai4 zat1
,橋堆,
,正兒八經,zing3 ji4 baat3 ging1
