,東洋家電,
,高良,
,高灘溫泉,
,愉勤,
,碧頭路口,
1,我知啊,
1,衆說不一,zung3 syut3 bat1 jat1
1,冬字頭,dung1 zi6 tau4
,美蘭閣,
,萬德萊,
,晶樂水族,
,紫竹軒,
1,壓擠,aat3 zai1
1,蓬茸,pung4 jung4
,東聖節,
1,隴川,lung5 cyun1
,表蓋,
,建安裏,
1,峨嵋鶲鶯,ngo4 mei4 jung1 ang1
,花都三幼,
1,眉心輪,mei4 sam1 leon4
1,楊秀清,joeng4 sau3 cing1
,金色玫瑰,
1,大隻累累,daai6 zek3 leoi4 leoi4
1,沾寒沾凍,zim1 hon4 zim1 dung3
,質庫,zat1 fu3
,俊南裝飾,
1,古文觀止,gu2 man4 gun1 zi2
,恆績五金,
1,回光鏡,wui4 gwong1 geng3
,立祥士多,
,怎了,
,凌月仙,
1,三絃琴,
,正品軒,
,龍井路口,
,虎步鞋業,
,𠻗啡,le4 fe4
1,布爾津,bou3 ji5 zeon1
,飛博創,
1,溜光,lau6 gwong1
,喜躍,hei2 joek3
1,紅翅鶪鶥,hung4 ci3 gwik1 mei4
,泰豐新邨,
,恆福商會,
,龍銳音像,
,赫福特郡,haak1 fuk1 dak6 gwan6
,親舊,can1 gau6
,大隆,
,德意居,
1,甘小姐,
1,茶寮鋪,
,房友地產,
,李詠霏,
1,部分值,bou6 fan6 zik6
,便宴,bin6 jin3
1,孭你,
1,瘤子,lau4 zi2
,搲花,waa2 faa1
,芳徽閣,
,聖子蘿,
,發記餅家,
1,炙火,zek3 fo2
,口袋鴨,
,協力製衣,
,落牙骹,lok1 ngaa4 gaau3
,百世家居,
1,品頭論足,ban2 tau4 leon6 zuk1
1,武警支隊,
,交筍,
,煲王府,
,周珍美食,
,西革堂,
,青春通訊,
1,五筆字型,ng5 bat1 zi6 jing4
1,樓主分享,
,鬆仔圍,
1,四方框,sei3 fong1 kwaang1
1,南崗碼頭,
,樟洞坑,
1,鄄城縣,gyun3 sing4 jyun6
1,新龍大橋,
,一冶鋼材,
,蒲起,
,中國鐵通,
1,吟詠,jam4 wing6
,鍾菜,
,大興新,
,聚德居,
,福順裏,
,園溪海鮮,
1,點搵我,
1,賦格曲,fu3 gaak3 kuk1
,九如通津,
,梅列區,mui4 lit6 keoi1
1,執位打過,
,西坑小區,
1,花邊人物,faa1 bin1 jan4 mat6
1,控制板,hung3 zai3 baan2
1,振聾發聵,zan3 lung4 faat3 kui2
,紅彤,
,橫槎,
,鄧生堂,
1,蠍虎座,hit3 fu2 zo6
1,作風修養,
1,聽審會,ting3 sam2 wui2
,鐵崗氣庫,
,法國都蓮,
,登良,
,箭車服飾,
1,攪大,
,越語式,
,靚發時尚,
,聚翰齋,
1,卡仙奴,
,礙面子,ngoi6 min6 zi2
,頌碧,
1,凸面,dat6 min6
,頭長仔,tau4 coeng4 zai2
,一新布藝,
1,你𥄫下,
1,油黑,jau4 hak1
,即付即打,zik1 fu6 zik1 daa2
,桂坊燒臘,
1,觀風,gun1 fung1
1,塞入去,
1,有氧操,jau5 joeng5 cou1
,翠羣徑,
,鑫豐,
1,混凝,wan6 jing4
1,搜腸刮肚,sau2 coeng4 gwaat3 tou5
,營地一圍,
,龍藝傢俱,
,長江路西,
,海底石花,
1,不落痕跡,bat1 lok6 han4 zik1
1,扁食,bin2 sik6
1,哼哼唧唧,hang1 hang1 zik1 zik1
,夢幻飾品,
1,話乜就乜,
,卡斯高,
1,魚皮花生,jyu4 pei4 faa1 sang1
,麗梅閣,
,上橫欄,
,平羅,ping4 lo4
1,老喇,lou5 laa3
1,儲藏室,cyu5 cong4 sat1
,冷遇,laang5 jyu6
1,心膽俱裂,sam1 daam2 keoi1 lit6
,山海翠廬,
1,光動嘴,gwong1 dung6 zeoi2
,公益士多,
1,匿埋咗,
,榮豐木業,
,㧬冧,
1,非凡組合,
,綠庭軒,
,葵涌公立,
,哎尚美,
1,一孔之見,jat1 hung2 zi1 gin3
1,小鏟子,siu2 caan2 zi2
,聖福軒,
,仟麗鞋業,
,丁咁大,ding1 gam3 daai1
1,科技成果,fo1 gei6 sing4 gwo2
,慶怡,
,小翠軒,
,鑽求,
1,驚住蝕底,
,翹賢,
,事萬達,
1,四國犬,sei3 gwok3 hyun2
1,問唔倒料,
,精藝廣告,
,永義裏,
,美心門業,
,香滿堂,
1,文如其人,man4 jyu4 kei4 jan4
,廣船國際,
1,糾衆,dau2 zung3
,逸翠居,
1,殊遇,syu4 jyu6
1,咪咪嚒嚒,mi1 mi1 mo1 mo1
,標松柴,biu1 cung4 caai4
,南方尋呼,
,西城上築,
,北坑,
1,豬腦子,
,下破涌,
,藍夢,
,新海數碼,
1,臨河羨魚,lam4 ho4 sin6 jyu4
,兩益照明,
,公話天地,
,輕工部,
,易訊網絡,
,廣龍五金,
,聖朝,sing3 ciu4
,攣攣蜎蜎,
,速成電腦,
1,膽正命平,daam2 zeng3 meng6 peng4
,啊公交,
,順澤美,
,隆鑫通信,
,江歐瀝,
,潮之香,
,白羊朝,baak6 joeng4 ciu4
1,匪穴,fei2 jyut6
1,不來深圳,
1,一等票,
1,扯人,ce2 jan4
1,沒廣州,
1,寬嘴鶲鶯,fun1 zeoi2 jung1 ang1
,海晟地產,
1,橫結腸,waang4 git3 coeng4
1,水天一色,seoi2 tin1 jat1 sik1
1,犯法嘢,
,汆水銅人,mei6 seoi2 tung4 jan4
,胡扯淡,wu4 ce2 daam6
1,甫士卡,
,惠民萬家,
,梯度回波,tai1 dou6 wui4 bo1
1,唔忿巢,m4 fan5 caau4
,和記石材,
,曉園東,
1,勤儉務實,kan4 gim6 mou6 sat6
1,舌吻,sit3 man5
1,淋巴球,lam4 baa1 kau4
1,小婿,siu2 sai3
1,洋薊,joeng4 gai3
,暗公鳥,am3 gung1 niu5
1,棕扇尾鶯,zung1 sin3 mei5 ang1
1,蒙古大汗,
1,濫印,
,羣豪燒臘,
,打石坑,
,港臺製鞋,
,打把勢,daa2 baa2 sai3
1,截佢糊,
1,速食麪,cuk1 sik6 min6
,何布,
1,總起來說,
,西城品閣,
,粵翠軒,
1,燕尾蝶,jin3 mei5 dip6
1,中亞鴿,zung1 aa3 gaap3
,石壁下,
1,大寫鎖定,daai6 se2 so2 ding6
1,短指,dyun2 zi2
,位元電子,
,二汽新塘,
,黃平縣,wong4 ping4 jyun6
1,麻煩曬,
,永安公寓,
1,雀仔塘,
1,遺害萬年,wai4 hoi6 maan6 nin4
,堂記小食,
,沒益,
,萬軒國際,
,腎盂炎,san6 jyu4 jim4
,特威貿易,
,竹溪一品,
1,報刊攤,bou3 hon2 taan1
,湘芙蓉,
1,二十三日,ji6 sap6 saam1 jat6
,金生美食,
1,墨筆,mak6 bat1
1,熠煜,jap1 juk1
,強匠裝飾,
,誒詒,e6 ji4
1,卸套,se3 tou3
1,蛇𠺌,se4 gwe1
1,扤實,ngat1 sat6
,秀秀髮室,
1,白眉秧雞,baak6 mei4 joeng1 gai1
1,集合名詞,zaap6 hap6 ming4 ci4
1,開花季,hoi1 faa1 gwai3
,志誠石材,
1,唔提醒,
,安帝區,
,志成批發,
1,今文經,gam1 man4 ging1
,康橋半島,
,新村口,
,鮮真,
,龍華供水,
1,震波圖,zan3 bo1 tou4
,萬福美食,
,耀記面家,
,旺達汽配,
1,溼毒,
,學嚇人哋,
,蓬州北,
,地字圍,
,派華服飾,
1,鵑形目,gyun1 jing4 muk6
,良記首飾,
1,臨急抱佛,
,謝和山,
1,發音體,faat3 jam1 tai2
,港洋,
,順景園藝,
,像片簿,zoeng6 pin3 bou2
,莉莉飾品,
1,白燭,
1,盟晒,mang4 saai3
,剎車碟,
,長旺玉器,
,三訊線材,
1,不免一死,bat1 min5 jat1 sei2
,天翠祿,
,珠江裝飾,
1,組織路線,zou2 zik1 lou6 sin3
1,臊臭,sou1 cau3
,人武部,
,先達皮鞋,
,鼎興美食,
,協輝服務,
,利普生,
,妍絲府,
,鴻信印務,
,衡州食府,
,路路通訊,
1,貌合心離,maau6 hap6 sam1 lei4
1,唔使送啊,m4 sai2 sung3 aa3
1,洪聖公廟,
1,掃硬,sou3 ngaang6
1,柄埋柄埋,
,古美齊,
1,抹下汗,
1,擒上擒落,kam4 soeng5 kam4 lok6
,花藝軒,
,電務段,
1,頭都大曬,
1,不儘然,
,訓記名門,
,搦嘢,
,祥弘,
,普格,pou2 gaak3
,鬆崗西,
1,錫住錫住,
,輝赫塗料,
,鴨鴨羽絨,
1,大眼鷄,
1,杳無人跡,miu5 mou4 jan4 zik1
,子村嶺,
,旺緣燒烤,
,好又香,
1,朔膠,
1,淒惶,cai1 wong4
,勒哈費爾,lak6 haa1 fai3 ji5
,灣裏,waan1 leoi5
1,無喱頭,
,寶鄉坊,
1,咩嚟嘎,
1,異形詞,ji6 jing4 ci4
1,壓臺戲,aat3 toi4 hei3
1,信仰者,seon3 joeng5 ze2
,美輝電器,
,芭堤水岸,
,探家,taam3 gaa1
1,光標,gwong1 biu1
,伊媚兒,ji1 mei6 ji4
1,有數數,
1,技術密集,gei6 seot6 mat6 zaap6
1,曝光表,bou6 gwong1 biu2
,柘樹,ze3 syu6
,麗晶華庭,
1,屌撚你吖,
,顏獻廣告,
,錦良閣,
,麗苑棋牌,
,大班美髮,
1,蟠踞,pun4 geoi3
,傑美,
,吞色添香,
1,非盈利,fei1 jing4 lei6
1,茶腳,caa4 goek3
,東成大山,
,杏林閣,
1,宅急送,
1,刀鋸斧鉞,dou1 geoi3 fu2 jyut6
1,管到實,
,川號子,
1,哈啾,haa1 zau1
,蜀家味,
,樺哥,
1,叮叮揼揼,ding1 ding1 dam3 dam3
,穗泰冷氣,
,颭颭,zim2 zim2
,熱呼,jit6 fu1
,福華里,
1,胸臆,hung1 jik1
,歡唱一佰,
,翠溪,
1,貼心貼肺,tip3 sam1 tip3 fai3
1,多孔動物,do1 hung2 dung6 mat6
,保健專營,
,俯瞰圖,fu2 ham3 tou4
,靚記粉面,
,嘉鈿五金,
1,灰雁,fui1 ngaan6
1,鄧兆堅,
,百順生活,
1,耄齡,mou6 ling4
1,盟書,mang4 syu1
1,外務部,ngoi6 mou6 bou6
1,我國人民,
1,褐河烏,hot3 ho4 wu1
,龍苑新居,
1,否定詞,fau2 ding6 ci4
,新興裝飾,
,豐逸,
1,長洲人家,
,恆鑫集團,
,鵝公灣,
,德源坊,
1,呃人呃物,
,東海木業,
,滄洲臘味,
,盛輝電器,
,坑梓政府,
,土木身,tou2 muk6 san1
1,愁默默,sau4 mak6 mak6
,明信投資,
,高交會,
,老趼,lou5 gaan2
,吟哦,jam4 ngo4
,開伙爨,hoi1 fo2 cyun3
,崔仔山,
1,滿門,mun5 mun4
,盛泰毛織,
,明記菸酒,
,業興傢俱,
,朝山,
,三焱通信,
,悠山美地,
,心心餅家,
1,打勾勾,daa2 ngau1 ngau1
,聯華地產,
,正軒喜宴,
,彭邊村東,
,證券代銷,zing3 hyun3 doi6 siu1
1,水產田,
,石合,
1,測良,caak1 loeng4
1,百家福,
,福客餐飲,
,威瑪製衣,
,豐樂別墅,
1,林芝地區,lam4 zi1 dei6 keoi1
1,陽性反應,joeng4 sing3 faan2 jing3
1,踎唔住,
,阿保阿勝,aa3 bou2 aa3 sing3
1,菜茹,coi3 jyu4
,發舍,
,奶式,
,東長路口,
1,躡跡,nip6 zik1
,中北通訊,
,亨美樂,
,惠食巴士,
1,泛代數,faan3 doi6 sou3
1,𥋇大隻眼,caang3 daai6 zek3 ngaan5
1,林明頓,lam4 ming4 deon6
,深發汽配,
,郵電國旅,
,天河路口,
1,震響,zan3 hoeng2
,披掛,pei1 gwaa3
,蒲江縣,pou4 gong1 jyun6
1,乾熱,gon1 jit6
,賒給,
,湛海漁港,
1,即刻收聲,
,美滋樂,
1,登機門,dang1 gei1 mun4
,穗佳物流,
1,咬兜,ngaau5 dau1
,頭顱洲,
,呢𠱂,ni1 dat1
,永發帽業,
1,平平滑滑,
,少徵,
1,棧豆,zaan6 dau2
,宇航電器,
1,史臣,si2 san4
1,丁字形,ding1 zi6 jing4
,達記,
,波記美食,
,惜力,sik1 lik6
1,嗱西,naa2 sai1
,老虎中,
,新塘二中,
,潭口,
,建白,gin3 baak6
1,袖章,zau6 zoeng1
1,開白條,
,彩菱動畫,
,小畫舫齋,
,景宏門窗,
1,荷蘭豬,ho4 laan1 zyu1
,僆模,leng1 mou4
,石古拉達,
,超值通信,
1,鹽田出口,
1,行下傾下,
1,線圈砲,sin3 hyun1 paau3
,均安電器,
,三聯氬焊,
1,㗎你,gaa3 nei5
,一一二二,
,祖鳥,zou2 niu5
,錦繡江南,
,震情,zan3 cing4
,珊瑚小築,
1,電梯公寓,
,成益紙品,
1,阿房宮,aa3 fong4 gung1
,緩徵,wun6 zing1
,柱記粥面,
,百里峯景,
,朵以服飾,
1,清風明月,cing1 fung1 ming4 jyut6
,四海茗茶,
,輝綠岩,fai1 luk6 ngaam4
1,同牀異夢,tung4 cong4 ji6 mung6
,宋名賢,
,精良電器,
,丫髻沙,
,純鹼,seon4 gaan2
,偉達方興,
,斯其曼,
,真真童裝,
1,城市區域,sing4 si5 keoi1 wik6
,水垽,seoi2 ngan6
,羽裂,jyu5 lit6
,核戰斗部,hat6 zin3 dau2 bou6
,子雅服飾,
1,轉危爲安,zyun2 ngai4 wai4 on1
1,蜂蜜梳子,fung1 mat6 so1 zi2
,邊笪,bin1 daat3
,天福亭,
1,椰蓉,je4 jung4
,穎業五金,
1,聖比得,
,挾製,hip6 zai3
,創新門業,
,心語精品,
,燕巢幕上,jin3 caau4 mok6 soeng6
,易達通訊,
1,紙菸,zi2 jin1
1,賑捐,zan3 gyun1
1,三個六,
,水月南橫,
,同富路口,
,崇立公立,
,未久,
,嘉宏閣,
1,黐黐立立,ci1 ci1 nap6 nap6
1,啓動技術,kai2 dung6 gei6 seot6
,誠達置業,
1,寡慾,gwaa2 juk6
1,災變論,zoi1 bin3 leon6
1,松針,cung4 zam1
,川味湘,
,掖垣,jik6 wun4
1,廣西佬,gwong2 sai1 lou2
,嘉達鋼閘,
1,趾疔,zi2 deng1
,山海亭,
,洪壽西,
,停穩,
1,解放以來,
,華釋雅典,
,𢫕頭,wing6 tau2
,花僑,
1,溼星嘢,sap1 sing1 je5
,海珠湛寶,
1,量天尺,loeng4 tin1 cek3
,粉竇,fan2 dau3
,絮球,seoi5 kau4
1,發過黎,
,永毅,
1,佔有權,zim3 jau5 kyun4
,調兵山,diu6 bing1 saan1
,蘿崗塘頭,
1,沙化,saa1 faa2
1,巡城馬,ceon4 sing4 maa5
1,浮貼,fau4 tip3
,鼓山區,gu2 saan1 keoi1
1,周身喐,
,麒達鞋業,
,恆煌裝飾,
,西灣湖,
1,經幡,ging1 faan1
,嘉龍,
1,執下,zap1 haa5
1,栽倒,zoi1 dou3
1,一板三眼,jat1 baan2 saam1 ngaan5
,愉欣,
1,冇嘢冇嘢,
,紫霞生記,
1,社會效益,se5 wui2 haau6 jik1
,威隆,
1,一元復始,jat1 jyun4 fuk6 ci2
,衙城坊,
,一輝,
1,萬人敵,maan6 jan4 dik6
,新金禧,
,汀塘,
,森林樂坊,
1,巨蛇尾,geoi6 se4 mei5
,寶麟坊,
1,皮筋,pei4 gan1
,力信地產,
1,出圈,ceot1 gyun6
,麗昌閣,
,淋沈,
,冰棍兒,bing1 gwan3 ji4
,美景茶,
,順適,seon6 sik1
,東業通訊,
,富奇通訊,
,好盞腸粉,
,石叻,sek6 lik1
,美浚閣,
,人結人緣,jan4 git3 jan4 jyun4
,達祥通訊,
,雪羚服飾,
,洲石出口,
1,竹篾,zuk1 mit6
,恆運通訊,
,同創興,
,庭康家紡,
1,大食細,daai6 sik6 sai3
,潘記魚頭,
,太平御覽,taai3 ping4 jyu6 laam5
1,雄黃酒,hung4 wong4 zau2
,陸街咖啡,
1,荒怪不經,fong1 gwaai3 bat1 ging1
,風林山,
,園丁路口,
,能基櫥櫃,
,採麗布藝,
,甚鉅,sam6 geoi6
1,飛行記錄,fei1 hang4 gei3 luk6
,郭興裏,
,菓子天地,
,吉田拉鍊,
1,馬上比武,maa5 soeng6 bei2 mou5
1,體育衫,tai2 juk6 saam1
,徽墨,fai1 mak6
,澤州,zaak6 zau1
,賞湖軒,
1,美麗依人,
,製冷學會,
,愉康,
,恆興美食,
,落羹,
1,火伴,fo2 bun6
,平跑,
,祥澤園藝,
1,烘豆,hung1 dau2
1,湯武革命,tong1 mou5 gaak3 ming6
1,落潮,lok6 ciu4
,匯友紡織,
1,龍潭虎穴,lung4 taam4 fu2 jyut6
,曉港青暉,
,科技興農,fo1 gei6 hing1 nung4
,東興通訊,
,益源茶業,
,腳倉,
1,中中地,zung1 zung1 dei2
,大衆米鋪,
,銀樹牀墊,
,羅坑,
,華峯鎖業,
,東福電器,
1,子曰詩云,zi2 jyut6 si1 wan4
1,袋鼠跳,
,南興後,
,金龍批發,
,料持,liu6 ci4
,棖鷄婆,
,源華玻璃,
,程大龍蝦,
,科達貿易,
,太棒,
,鴻升通訊,
,塘朗村口,
,廖村下境,
,耙齒影,
,暖暖區,nyun5 nyun5 keoi1
,文明裏,
,濠畔商廈,
,樺煇貨運,
1,家世寒微,gaa1 sai3 hon4 mei4
1,混充,wan6 cung1
,肉足鸌,juk6 zuk1 wok6
,榮興士多,
1,紅房子,
,古馳,gu2 ci4
,飛達通訊,
1,真陰功咯,
1,酸餿,
1,貴禮,
,金逸地產,
1,俯瞰攝影,fu2 ham3 sip3 jing2
1,烏鯧,wu1 coeng1
,深達車飾,
1,半生不熟,bun3 saang1 bat1 suk6
,金明永光,
,湘裏王朝,
1,突變株,dat6 bin3 zyu1
1,唔碰,
,瀾興汽配,
,溪湖區,kai1 wu4 keoi1
,沙田坳邨,
,半品,
1,廚房製造,
1,黃金山,
1,坐茶監,co5 caa4 gaam1
,卵石灘,
,集福居,
,戎旅,jung4 leoi5
,餃子皇,
,隻抽隻,zek3 cau1 zek3
,啓升燈飾,
1,雙牀,soeng1 cong4
,易美沖印,
1,友好相處,
1,史詩般,si2 si1 bun1
1,陳訴,can4 sou3
,交糧本,gaau1 loeng4 bun2
,漢池電子,
,敬羅家塾,
,業誠眼鏡,
,倆錢,loeng5 cin4
1,泡騰,pou5 tang4
,布洛芬,bou3 lok6 fan1
1,軟體業,jyun5 tai2 jip6
,茶藝軒,
,天地懸隔,tin1 dei6 jyun4 gaak3
,雷鷹,leoi4 jing1
,海印漁港,
1,玄虛,jyun4 heoi1
1,甜情密意,tim4 cing4 mat6 ji3
1,第一審,dai6 jat1 sam2
,拇戰,mou5 zin3
1,單套,daan1 tou3
,蒔羅,si4 lo4
1,做著,
1,起來嘿,hei2 loi4 hei1
1,巡回演出,ceon4 wui4 jin2 ceot1
,達明通信,
1,頷聯,ham5 lyun4
,力高服飾,
1,追車尾,zeoi1 ce1 mei5
,西塞山區,sai1 sak1 saan1 keoi1
1,金頭黑雀,gam1 tau4 hak1 zoek3
,佳帝珠寶,
1,犯憷,faan6 co2
1,邊度讀,
,天府路口,
,民治路口,
,愛玉電器,
,慕情,
,感奮,gam2 fan5
,林頤,
,長虹電器,
,玉寶翡翠,
1,名賢,
1,冇咩嘢,
,半路棚,
1,樣品單,
1,喺呢幾年,
,妙人,miu6 jan4
,共享盤,gung6 hoeng2 pun2
1,捻到,
,檔口啦,
,港惠,
1,湖湘人家,
1,指示符,zi2 si6 fu4
,天幕音像,
1,牽羊擔酒,hin1 joeng4 daam1 zau2
1,三國誌,saam1 gwok3 zi3
,盈力,
,順發汽配,
1,聽晚先咯,
1,弦樂隊,jin4 ngok6 deoi2
1,疲勞症,pei4 lou4 zing3
,達藝工業,
,星流霆擊,sing1 lau4 ting4 gik1
,壹家坊茶,
,心土,sam1 tou2
,海順灣,
,咸與維新,haam4 jyu5 wai4 san1
,廈工機械,
,坡妹,bo1 mui1
,開明車馬,hoi1 ming4 geoi1 maa5
1,巨齒鯊,geoi6 ci2 saa1
,太湖閣,
1,擡高,toi4 gou1
1,世職,sai3 zik1
,慶雲縣,hing3 wan4 jyun6
,星球通信,
1,唔係唔係,
,俄地,
,沙畫啲卡,
,達昌,
,軒邦鞋業,
,水鬥,
1,波珠,bo1 zyu1
,全順貨運,
,賽蕊電腦,
,通嶺,
,景天川菜,
1,搴起,kin2 hei2
,自強協會,
1,鷦鷯,ziu1 liu4
,無課,
1,湘源人家,
,新燁油漆,
1,一搵到,
1,分隔號,
,小北江,
,口唇膏,hau2 seon4 gou1
,富鵬小區,
,怡誠石材,
,滿利,
,華園麪家,
,翔飛通訊,
,喬答摩,kiu4 daap3 mo1
,心晴,
,掛印封金,gwaa3 jan3 fung1 gam1
,排蕭,paai4 siu1
,巴蘭塔,
,新光明珠,
,匯發製品,
,上指往,
,總利投資,
1,偶像人物,ngau5 zoeng6 jan4 mat6
1,鈦備份,
,正品園茶,
,麗恆閣,
1,白鶴地,
1,鄙賤,pei2 zin6
,泉海發藝,
1,擲骰子,zaak6 sik1 zi2
,洪湖十號,
,園帽山,
1,突破難關,
,大百萃,
,竈頭,zou3 tau2
,幽默畫,
,創維路口,
,珠算協會,
1,收工未,sau1 gung1 mei6
,六運小區,
1,訴願,sou3 jyun6
1,攪手攪腳,
,工衣櫃,
,東生源,
1,鳩劈,
1,牛虻,ngau4 mong4
,廉發五金,
,粵香雞飯,
1,肉豆蔻,juk6 dau6 kau3
,播越,bo3 jyut6
,嘉華副食,
1,洗定蘿柚,sai2 ding6 lo1 jau2
1,寫字臺,
,德喜,
1,綠泥石,luk6 nai4 sek6
,科業電器,
,福玉緣,
1,步行蟲,bou6 hang4 cung4
,東廈路南,
,勝傑,
1,黃熟,wong4 suk6
,心戲,
1,今鑊,
,佰信鞋業,
,細辛,sai3 san1
1,嘟噥,dou1 nung4
,赤柱堂,
,民樂立交,
,凱航布業,
,達濠健總,
,李公樸,lei5 gung1 pok3
,感冒說,
,美適,
,匡湖別墅,
,儘先,zeon2 sin1
1,衍傳,jin2 cyun4
,精乖乖,
,花東燈飾,
1,柳林,lau5 lam4
1,如鳥獸散,jyu4 niu5 sau3 saan3
,良友美食,
,連生機牀,
1,烘乾機,hong3 gon1 gei1
,潮味小廚,
1,無所不至,mou4 so2 bat1 zi3
1,執得正,zap1 dak1 zeng3
1,外國評論,
,范曄,faan6 jip6
,塞古盟憎,sak1 gu2 mang4 zang1
1,好欠打,
1,棒槌,paang5 ceoi4
,順寧道口,
1,七種武器,
1,第一閣,
,佳麗詩,
1,食阿爺飯,sik6 aa3 je4 faan6
,海棠居,
,鼻兒,bei6 ji4
,華地頭,
,攀嶺貿易,
