1,儒者,jyu4 ze2
,澳莉紗,
1,你來深圳,
1,篩網總彙,
,應氏順泰,
,展興建材,
1*,拗頭,
,甘坑村委,
1,弔橋,diu3 kiu4
,金匯首飾,
1,豉油豉汁,
1,慘遭橫禍,caam2 zou1 waang6 wo6
1,雕蟲小技,diu1 cung4 siu2 gei6
1,噉衰㗎,
1,地塹,dei6 cim3
,和興南,
,巴倫西亞,baa1 leon4 sai1 aa3
1,水筲,seoi2 saau1
,張村口,
,藍月灣畔,
1,實體層,sat6 tai2 cang4
,健騰皮袋,
,卓越辦公,
,靄華閣,
,上川路口,
,名流閣,
,園茗,
1,諧奇趣,
1,履帶車,lei5 daai3 ce1
,跨線橋,kwaa3 sin3 kiu4
1,五百幾文,
1,氧化作用,joeng5 faa3 zok3 jung6
1,埋得手,
,鼠葯,syu2 joek6
,時代音像,
,草坪機,cou2 ping4 gei1
,科羅娜,fo1 lo4 naa4
,嬰淘婦幼,
1,牙病,ngaa4 beng6
1,銷賬,siu1 zoeng3
1,寸草春暉,cyun3 cou2 ceon1 fai1
,環宇製衣,
1,我寫嘅,
1,西鵪鶉,sai1 am1 ceon1
1,黃爪隼,wong4 zaau2 zeon2
1,秈稻,sin1 dou6
1,抗繳,
1,枚乘,mui4 sing4
1,高歌猛進,gou1 go1 maang5 zeon3
,醉愛川菜,
1,林嬸嘢,
,綿亙,min4 gang2
,夢思達,
,巴蜀風味,
1,淩虐,ling4 joek6
,眼鏡森林,
1,人多勢衆,jan4 do1 sai3 zung3
,紅寺堡,hung4 zi6 bou2
,龍津東,
,新漁港,
,半中腰,bun3 zung1 jiu1
,上海中西,
1,打掌,
,文裔,
,果陀,gwo2 to4
,飽吹餓唱,baau2 ceoi1 ngo6 coeng3
,波已果品,
,軭神,waang1 san2
1,膠氨芹,gaau1 on1 kan4
,天河飄絹,
,吉木薩爾,gat1 muk6 saat3 ji5
,一品茶緣,
,遼源,liu4 jyun4
1,隔離鄰舍,gaak3 lei4 leon4 se3
,威威服飾,
1,相喺邊度,
1,埋會,maai4 wui2
1,費事畀我,
1,五好聽,
,聚龍東,
,沙浦居委,
,泰和縣,taai3 wo4 jyun6
,嘉貝木業,
1,解唔解釋,
,瓦薩比,ngaa5 saat3 bei2
1,下頁,haa6 jip6
,棠景,
,會澤,wui6 zaak6
,宜璋燈飾,
1,追奔逐北,zeoi1 ban1 zuk6 bak1
,金津咖喱,
,美味烤蠔,
1,耷尾,dap1 mei5
1,珍聞,zan1 man4
,金域桑拿,
1,單車配件,
,新鴻布藝,
1,搭臺,
1,打鉤,daa2 ngau1
1,域名註冊,wik6 meng2 zyu3 caak3
1,收僆,sau1 leng1
1,直掇,zik6 zyut3
,年豐村口,
1,陳奏,can4 zau3
1,酌奪,zoek3 dyut6
1,孑孑爲義,kit3 kit3 wai4 ji6
,沙家濱,
,金滿閣,
1,荒年,fong1 nin4
1,大有文章,daai6 jau5 man4 zoeng1
,牌戲,paai4 hei3
,甜心客,
1,弳度,ging3 dou6
,紅港,
,老綜,lou5 zung1
,茂湘源,
,如場山,
,翔雲商旅,
1,流行領域,
,會稽裏,
1,西關少爺,
,廣龍衛浴,
,荔湖,
1,萎葉,wai2 jip6
,帝皇珠寶,
,湘中府,
,同裕路口,
1,畀我入,
1,真值表,zan1 zik6 biu2
,性舞會,
,沙堡尾,
,草地人,
,東方陶瓷,
,牛脣嶺,
,聚賢坊,
1,邊際成本,bin1 zai3 sing4 bun2
,廟潭大橋,
1,欺辱,hei1 juk6
,荃灣官立,
1,圓函數,jyun4 haam4 sou3
1,拖渡,to1 dou2
,佳駿廚具,
1,補溼,
,誠達鐵櫃,
,佳廚坊,
,嘉逸華庭,
1,兩個包,
1,受扣,
,愛德華島,oi3 dak1 waa4 dou2
1,三寶鳥,saam1 bou2 niu5
,阪田,
,笑美服飾,
1,信號量,
,吉盟首飾,
,安源區,on1 jyun4 keoi1
,麗海別墅,
1,浸糖,
,長壩瀝,
1,噯酸,oi2 syun1
,海通維修,
1,打街霸,
,美元素,
,粉賢會,
1,猶達,jau4 daat6
1,專名詞,zyun1 ming4 ci4
1,瘦鬼,
,南榮機械,
,博雅齋,
1,撬棍,giu6 gwan3
,快可立,faai3 ho2 laap6
1,你咁豬,
1,強力攻佔,koeng4 lik6 gung1 zim3
,永發小食,
,蒲鉾,pou4 mau4
,銀泉浴室,
1,萬家生佛,maan6 gaa1 sang1 fat6
,鴻曜,
1,魂牽夢縈,wan4 hin1 mung6 jing4
,曉英烤肉,
,創越投資,
,時裝皮鞋,
1,寓於,jyu6 jyu1
1,大天鵝,daai6 tin1 ngo4
1,嫁資,gaa3 zi1
,桑植縣,song1 zik6 jyun6
1,掗掗拃拃,
1,冇埞走,mou5 deng6 zau2
,傑西服裝,
,紅燈記,hung4 dang1 gei3
1,肥牛火鍋,
,特安保,
,知名集,
1,甲流,gaap3 lau4
,文明閣,
1,山水詩,saan1 seoi2 si1
1,該隱,goi1 jan2
1,馬鞍山南,
1,貝葉,bui3 jip6
,美麗會,
,藝林軒,
1,狼狽爲奸,long4 bui3 wai4 gaan1
,樂口多,
,牢什子,lou4 sap6 zi2
,長勝裏,
1,歪零歪秤,me2 ling4 me2 cing3
,交大,gaau1 daai6
,順登模型,
,耕裏,
1,食街專用,
1,界內球,gaai3 noi6 kau4
1,代禱,doi6 tou2
1,搭接片,daap3 zip3 pin3
,華悅旅業,
1,真蹺,zan1 kiu2
1,煙管麪,jin1 gun2 min6
,永昌燈飾,
1,揚眉吐氣,joeng4 mei4 tou3 hei3
1,冇下扒,mou5 haa6 paa4
1,上咗癮,
,大窩嶺,
,獅子山區,si1 zi2 saan1 keoi1
1,偉智街口,
1,挑嘴,tiu1 zeoi2
,筲璉閣,
1,學習體會,
,大窩疆,
1,塔塔爾族,taap3 taap3 ji5 zuk6
,林邊鄉,lam4 bin1 hoeng1
,安善裏,
,如意美食,
,新滘南,
,匯亞陶瓷,
,重慶魚府,
,華泰皮業,
,明溪,ming4 kai1
,興富萬家,
,寶樺臺,
1,野禽,je5 kam4
1,劍葉,gim3 jip6
1,銀膠菊,ngan4 gaau1 guk1
,運足,
,福山美食,
,尚城世家,
,小湘匯,
1,爛好人,laan6 hou2 jan4
1,𠽤嚦𡃈嘞,kik1 lik1 kaak1 laak1
1,歡欣鼓舞,fun1 jan1 gu2 mou5
1,混氧燃料,wan6 joeng5 jin4 liu2
,騰飛商旅,
1,填空題,tin4 hung1 tai4
1,攀高結貴,paan1 gou1 git3 gwai3
,信興雜貨,
,峯發家俬,
,人和大壩,
,大地物流,
1,炮仗引,paau3 zoeng2 jan5
1,報寸,bou3 cyun3
,蛇口市政,
1,焫著,
1,二心,ji6 sam1
1,燒鵝仔,
,西韻閣,
1,鐘表盤,zung1 biu2 pun4
1,輪機手,leon4 gei1 sau2
1,撳停個掣,
,駱埔,
1,快又爽,
,龍潭溝,lung4 taam4 kau1
1,估話,gu2 waa6
1,酒言酒語,zau2 jin4 zau2 jyu5
1,還在深圳,
1,字碼,zi6 maa5
,沙縣小食,
,高速廣告,
,健誠士多,
1,揦西,laa2 sai1
1,達德利,daat6 dak1 lei6
1,班嘩鬼,baan1 waa1 gwai1
,長城名門,
,海心閣,
,養心亭,
1,計上心來,gai3 soeng5 sam1 loi4
,金雀鈕釦,
,城關區,sing4 gwaan1 keoi1
,塞納森晴,
1,疣鼻天鵝,jau4 bei6 tin1 ngo4
,雲升咖啡,
1*,周泊豪,
1,價值量,gaa3 zik6 loeng6
,輝雲,
,麗顏坊,
1,西紙,sai1 zi2
1,忍受住,
,堅美地產,
,宏朝珠寶,
,摩登龍,
,兆傑,
,湘鄉一品,
1,運匠,wan6 zoeng6
,毅能,
1,益達,
,名林木業,
,前晌,cin4 hoeng2
1,手舉牌,
1,大水井,
,萬博窗簾,
1,拼刺刀,ping3 ci3 dou1
1,供款越多,
,鷺苑公寓,
1,批匯,pai1 wui6
1,火牆,fo2 coeng4
,景貝,
1,精緻女人,
1,夫權,fu1 kyun4
,有生工程,
1,豬竇,zyu1 dau3
,鮮活堂,
,突破青年,
,聯生別墅,
,萬德里,
1,許婚,heoi2 fan1
,攪吵,
1,發刊詞,faat3 hon2 ci4
1,富農份子,fu3 nung4 fan6 zi2
,漁家河鮮,
,妹記牛雜,
1,娛樂精品,
1,九廟,
,湘水漁家,
,發記小食,
,江埔日雜,
1,劉金龍,
1,足歲,zuk1 seoi3
,君安糖水,
,老樹新說,
1,赴任,fu6 jam6
1,礦水,kwong3 seoi2
,美香西餅,
,聯業五金,
,蘄春縣,kei4 ceon1 jyun6
1,樟木頭北,
,淇若水墓,
,蠟坨,laap6 to4
,永利五金,
1,寒涼嘢,
1,物價政策,
1,陡坡,dau2 bo1
,銀通石材,
,旺閣漁,
,童巴,
,合緣皮業,
,楓華美食,
1,雙拐,soeng1 gwaai2
1,先晚,sin1 maan5
1,討乞,tou2 hat1
,太和圍,
1,俯衝角,fu2 cung1 gok3
1,秋闈,cau1 wai4
,明冼山,
1,泰瑟槍,taai3 sat1 coeng1
,保潔箱,bou2 git3 soeng1
,興懷裏,
1,斜長石,ce4 coeng4 sek6
1,保安交通,
,溫馨港灣,
,舊市頭,
1,甜糕點,tim4 gou1 dim2
1,明珠臺,ming4 zyu1 toi4
1,騸雞,sin3 gai1
1,鯁唔落,gang2 m4 lok6
1,冷哼,
1,爲老不尊,
,鵬程廣告,
1,小算盤,siu2 syun3 pun4
,嚏噴,tai3 pan3
,康雅迪,
,創意美食,
1,置景,
1,愚妄,jyu4 mong5
,藍色多康,
,銀燈食府,
1,婆乸形,po4 naa2 jing4
1,言行不符,jin4 hang6 bat1 fu4
,南方測繪,
,幫幫家政,
,盤溪,
1,憂勞,jau1 lou4
1,歐洲山楊,au1 zau1 saan1 joeng4
1,講鬼話,gong2 gwai2 waa2
1,旬課,ceon4 fo3
1,篩法,sai1 faat3
,耽眉仔,
,俊禮閣,
1,膊頭骨,bok3 tau4 gwat1
1,口出穢言,hau2 ceot1 wai3 jin4
,聚新嘉怡,
1,基地組織,gei1 dei6 zou2 zik1
,靺鞨,mut6 hot3
,實用貨倉,
1,八行書,baat3 hang4 syu1
,科靈電子,
1,汽鍋,hei3 wo1
,四村口,
1,生物羣,sang1 mat6 kwan4
1,豬鬃,zyu1 zung1
1,公網,gung1 mong5
1,粒幾鐘,
1,一式二份,jat1 sik1 ji6 fan6
1,唔飽咩,
,楊仁中,
1,噏下噏下,
,金冠木業,
1,好葛,
,愛得儀,
1,咁好相與,
1,撥奏,but6 zau3
,潮江漁港,
1,誰輕輕,seoi4 hing1 hing1
,拿版,
,龍力,
,永發大押,
1,巴甫洛夫,baa1 pou2 lok6 fu1
,鳳崗山,
1,保寧,
1,滌慮,dik6 leoi6
,小家巴食,
,進道若退,zeon3 dou6 joek6 teoi3
1,希伯來語,hei1 baak3 loi4 jyu5
1,今天廣州,
,新興窗簾,
,江安消防,
,熳潔兒,
1,食晏晝飯,sik6 aan3 zau3 faan6
,真美照相,
,滋府牙門,
1,打雞血,daa2 gai1 hyut3
,隆裕圖文,
,深意工業,
,展豐寶業,
,光輝咖啡,
,花都二中,
1,埃夫伯里,aai1 fu1 baak3 lei5
,橄欖山,gaam3 laam5 saan1
1,擔竿,daam1 gon1
,戎事倥傯,jung4 si6 hung2 zung2
1,啓蒙主義,kai2 mung4 zyu2 ji6
1,玉匠,juk6 zoeng6
,瑞紫麗,
1,連鑄,lin4 zyu3
,正斗嘢,zeng3 dau2 je5
,健永五金,
,紅袖添香,
,碧根鮑亞,
1,怦怦,ping1 ping1
1,噘嘴,kyut3 zeoi2
,南漳縣,naam4 zoeng1 jyun6
,潤安集團,
,吃館子,hek3 gun2 zi2
,新市棠下,
,石古塘,
1,底端,dai2 dyun1
,村背,
1,逮獲,dai6 wok6
1,日久歲深,jat6 gau2 seoi3 sam1
,波爾圖,
1,流傳與世,
,萬象新都,
1,光纖接口,gwong1 cim1 zip3 hau2
1,校驗碼,gaau3 jim6 maa5
,橫山縣,waang4 saan1 jyun6
,都市之眼,
1,師姐說,
1,禾塘頭,
1,跌打師傅,dit3 daa2 si1 fu2
1,損耗品,syun2 hou3 ban2
,意源展示,
,馬樹閣,
,珍菲娜,
,珠江電影,
1,不以爲苦,bat1 ji5 wai4 fu2
,漢升電子,
,浪琴半島,
1,從表中,
1,油跡,jau4 zik1
,華清企業,
1,不無小補,bat1 mou4 siu2 bou2
,佛教慈恩,
,指爾,zi2 ji5
,美達美食,
,鮮美食,
1,七步之才,cat1 bou6 zi1 coi4
,子珊,
,蛇王彪,
,強敬機械,
1,淬礪,ceoi3 lai6
,立本素食,
1,唔阻你哋,
1,不包吃,
,興萬如意,
,粵龍傢俬,
1,佳評如潮,gaai1 ping4 jyu4 ciu4
1,鹹蛋滾湯,
1,師傅尺,si1 fu2 cek3
1,前殼,
,七月鞋業,
,添福美食,
1,伴熱,bun6 jit6
1,闖關者,cong2 gwaan1 ze2
1,熱量單位,jit6 loeng6 daan1 wai2
,偉華倉,
1,執拾乾淨,zap1 sap6 gon1 zeng6
1,媒妁,mui4 zoek3
1,禾叉髀,wo4 caa1 bei2
,環亞通信,
1,跳珠江,
1,信心倍增,
,琳琳甜品,
1,睇見未,
,魅力前線,
,洛高思,
1,咪買咁多,
1,搬新家啦,
,紅豆音像,
,居本齋,
,臨滄地區,lam4 cong1 dei6 keoi1
,澧水,lai5 seoi2
1,欄圈,laan4 gyun6
,恆生工業,
1,睇破,tai2 po3
1,數爲,
1,低速層,dai1 cuk1 cang4
,陽光沖印,
1,苴皮,zaa2 pei4
,神州印務,
,哼鼻,
,澤興,
1,咁狼毒,
,新利數碼,
1,甘和茶,
1,條條揈,tiu4 tiu2 fing6
,嘉佳休閒,
,西城故事,
,永誠冰室,
,西北牛仔,
,裹椶餈,
,一番拉麪,
1,雜崩能,zaap6 bang1 nang4
,德誠家政,
1,實弊,
,救撈局,gau3 laau4 guk6
1,迎福,
,銀建小區,
1,霧水夫妻,mou6 seoi2 fu1 cai1
,湘音閣,
,翩翩女孩,
,新優木業,
1,老鼠田,
,窗簾之家,
,開心棋牌,
,宏亞地產,
,潮匯食府,
1,盲人按摩,
,星源宿舍,
1,角鬥,gok3 dau3
,盛志閣,
,連灘,
,上橫瀝,
1,一個師兄,
,剪王,
1,醃臢腥悶,
1,亂諗嘢,lyun6 lam2 je5
,韶樂橫,
1,版築,baan2 zuk1
1,重迭,cung4 dit6
,衣之純,
,石籮坑,
1,李錦帆,
1,搞屎,gaau2 si2
1,不能平靜,
1,慳埋慳埋,
,藍波會,
,打摩,
1*,萍果,
1,蜜蜂公,mat6 fung1 gung1
,默斯達,
,日金廚櫃,
,故鄉湯飯,
1,纖維工業,cim1 wai4 gung1 jip6
,衣格外貿,
1,生物學系,sang1 mat6 hok6 hai6
1,嫠婦,lei4 fu5
1,我又米,
1,哄然,hung6 jin4
,華利電子,
1,密教,mat6 gaau3
,飛揚廣告,
1,絲氨酸,si1 on1 syun1
1,崔鴻,ceoi1 hung4
1,就在深圳,
,天一傢俱,
,星邦,
,龍崗立交,
,福安小區,
,包穀,baau1 guk1
,光裕,
,高馬斯,
1,鑑頻,gaam3 pan4
,天利川菜,
,大井陶藝,
,永豐五金,
1,聚衆鬧事,
,逢源中約,
,雅弦影音,
1,凄迷,cai1 mai4
,金地名座,
1,福慶邨,
,巴漁舫,
1,抵啊,dai2 aa3
,石陶閣,
,周村區,zau1 cyun1 keoi1
,順和裏,
,美卡兔,
1,豬雜湯,
1,打擊手,daa2 gik1 sau2
1,畀嘢,bei2 je5
,金洋閣,
1,碌竹,luk1 zuk1
,蒲蘆圍,
,海旭,
,源泉美食,
1,機軸,gei1 zuk6
,新金富,
1,順水推船,seon6 seoi2 teoi1 syun4
1,涌美邨,
,嗎日,
,彩虹家政,
1,豬屎耙,zyu1 si2 paa2
,百福健身,
,豪園西門,
1,操作數,
,禮連,
,佳盛汽配,
1,指示劑,zi2 si6 zai1
,安迪噴繪,
1,噉我瞓啦,
,展富皮業,
,亞當斯敦,aa3 dong1 si1 deon1
,七樵樵,
,新莊埔,
,宏潔,
,新天資都,
1,熱處理,jit6 cyu2 lei5
,石崗西,
1,縮番條槓,suk1 faan1 tiu4 gong3
,南粵皮革,
,存德堂,
,溫馨煮意,
,明達閣,
1,補缺拾遺,bou2 kyut3 sap6 wai4
1,喬叟,kiu4 sau2
1,翼翼,jik6 jik6
1,妙語橫生,miu6 jyu5 waang4 sang1
1,不贊一詞,bat1 zaan3 jat1 ci4
1,套口供,tou3 hau2 gung1
,涌仔,
1,包牌價,
,雁山區,ngaan6 saan1 keoi1
,新港傢俬,
,成山輪胎,
1,九龍美食,
,章記士多,
1,止血藥,zi2 hyut3 joek6
,光拴,
,石灘一中,
,雲從南,
,高居麗,
,橫枝沙,
,逸順,
1,恬然,tim4 jin4
,常聚閣,
,海傍水鄉,
1,留言本,lau4 jin4 bun2
1,擺曬款,
1,逗遛,dau6 lau4
,寶興縣,bou2 hing1 jyun6
,和順麪食,
1,咬定牙關,ngaau5 ding6 ngaa4 gwaan1
1,煩到死,faan4 dou3 sei2
1,薯下薯下,
,回龍埔,
,順昌園藝,
1,潮流焦點,
1,下眼瞼,haa6 ngaan5 lim4
1,八珍湯,baat3 zan1 tong1
1,早唞啦,zou2 tau2 laa1
,聚香居,
1,現代派,jin6 doi6 paai3
,荊楚網視,ging1 co2 mong5 si6
,伊川雅,
,龍田珠寶,
1,承運人,sing4 wan6 jan4
,家福軒,
1,你喺邊啊,
,粵之蜀,
,雲霄縣,wan4 siu1 jyun6
1,肇慶地區,siu6 hing3 dei6 keoi1
1,奧康內爾,ou3 hong1 noi6 ji5
,黃竹塘,
,鶴圍村口,
1,插贓,caap3 zong1
,鳳欣,
,芭朗,
1,畀晒你,
,恆美眼鏡,
,巧相遇,
1,複數域,fuk1 sou3 wik6
1,日頭返工,
,悠雅閣,
1,撰書,zaan6 syu1
1,震旦紀,zan3 daan3 gei2
1,冇厘傝𢶍,mou4 lei4 daap3 saap3
1,板胡,baan2 wu4
1,折埋,
1,楊深秀,joeng4 sam1 sau3
,西勝裏,
,海濤路口,
1,噉你玩,
1,讕惡爺,laan2 ok3 je1
1,飆參,
1,繁榮昌盛,faan4 wing4 coeng1 sing6
,貝沙大宅,
,實梗,sat6 gang2
1,無支祁,mou4 zi1 kei4
1,定勢,ding6 sai3
,志豪票務,
,火村路口,
1,日𠹷夜𠹷,jat6 ngo4 je6 ngo4
,鳴溪谷,
1,銅軸,
1,烈怒,lit6 nou6
1,家春秋,
,恆昌汽修,
1,亙古以來,
,成記粉面,
1,封官許願,fung1 gun1 heoi2 jyun6
,陰純,
1,修配,sau1 pui3
1,閃存,sim2 cyun4
1,禮教吃人,lai5 gaau3 hek3 jan4
,禾昌興業,
,創業廣告,
,銀記腸粉,
,天藝燈飾,
1,彭迪安尼,
,旺盈食堂,
,實出無奈,
1,重慶風味,
,易彩專業,
1,票頭,
,靚腳丫,
,德興小區,
,靛花,din6 faa1
,雅馨茗茶,
1,牽扶,hin1 fu4
,同和裏,
,嘉茜民豐,
1,現金基礎,jin6 gam1 gei1 co2
,每鮮,
1,笙簫,sang1 siu1
1,閂好門,
,老竈坊,
,龍崗農機,
1,大豆芽菜,daai6 dau2 ngaa4 coi3
,北陽瑪鋼,
,麗花新邨,
1,長沙風味,
1,鋸末,goe3 mut6
1,大熱症,daai6 jit6 zing3
1,萹蓄,bin1 cuk1
1,連約賣,
,華琛,
,成航車會,
1,散戲,saan3 hei3
1,公之於衆,gung1 zi1 jyu1 zung3
1,你收皮,
,科曼多,
,澀澀女郎,
,羣心美甲,
,裏色奧,
,明聰地產,
1,膕靜脈,gwok3 zing6 mak6
1*,劃輪,waak6 leon2
1,嘟嘟車,dou1 dou1 ce1
1,筷子架,faai3 zi2 gaa2
,花瓣語,
,艾捷平方,
1,土牛,tou2 ngau4
1,識都唔識,
1,走形式,zau2 jing4 sik1
,佳興彩印,
1,鬆勁,
,調門兒,diu6 mun4 ji4
1,聞人,man6 jan4
,瑞業,
,泰盛藥業,
,遠東電腦,
1,車汰,
,琪然貿易,
1,螞蜂,maa5 fung1
,興鎮電器,
,自由電腦,
1,破膽,po3 daam2
,羌下,
1,臣仕,san4 si6
,雲川燒烤,
1,公共零點,gung1 gung6 ling4 dim2
1*,名繮利鎖,ming4 goeng1 lei6 so2
1,探奇,taam3 kei4
1,打餐懵,daa2 caan1 mung2
1*,反斗奇冰,
1,控制項,
1,佬夥記,
1,蘼蕪,mei4 mou4
1,碾過,nin5 gwo3
1,畀人白眼,bei2 jan4 baak6 ngaan5
,天信,
,貝爾頓,
,河中路口,
1,迷亂,mai4 lyun6
,花酷妖,
1,鍘刀,zaap6 dou1
,水圍,
,新記火鍋,
1,搭唔上,
,吉締,gat1 tai3
,宏耐地板,
1,賠禮,pui4 lai5
,星源廣告,
1,年終分配,
,站掂,
,川百味,
1,梳打埠,so1 daa2 fau6
,湘歸食府,
,生輝地產,
,廣發傢俬,
1,壓蒜器,aat3 syun3 hei3
,順程物流,
,繆哥魚魴,
1,水蒸汽,seoi2 zing1 hei3
,佳陽地產,
,旺麟製衣,
1,併紗,bing3 saa1
1,白癡豬,
,頂尖發藝,
,興邦物流,
1,聖胎,sing3 toi1
1,勞問,
1,萬人之敵,maan6 jan4 zi1 dik6
,江西寧都,
1,蛇蒿,se4 hou1
,櫆師,fui1 si1
,飛亞,
1,順風駛,
1,飯飯得,
,安建地產,
,祿藝雕刻,
,大石大橋,
,潤景,
1,氣壯山河,hei3 zong3 saan1 ho4
,翔回,coeng4 wui4
,石踏基,
1,圓轆轆,jyun4 luk1 luk1
1,元朗貿易,
,珠海香洲,
1,李豫,lei5 jyu6
1,蹬踢,
1,梁周順琴,
1,勢降,sai3 gong3
1,好快還,
1,打跤,
,濟甯,
,榮發小廚,
1,允准,wan5 zeon2
,華達家電,
,龍鳳花藝,
,導流一族,
,金家樂茶,
1,英尋,jing1 cam4
,嗲弔,
,兆華通,
1,論文索引,
,睿創,
1,先王之樂,sin1 wong4 zi1 ngok6
,浪蕩流離,long6 dong6 lau4 lei4
1,另類醫療,ling6 leoi6 ji1 liu4
,阪田南坑,
1,五好笑,
,新力進,
1,抄唔倒,
1,望洋興嘆,mong6 joeng4 hing1 taan3
1,五分熟,ng5 fan1 suk6
,明珠通信,
,廣紀,
1,咁大火,
