,偉力士多,
,瞿曇,keoi4 taam4
,華南富豪,
,司天臺,si1 tin1 toi4
,新口福,
,訓釋,fan3 sik1
,得利食家,
,研船,jin4 syun4
1,入口就化,jap6 hau2 zau6 faa3
,珍珍茶,
,瀚廬,
,黑寣,
,攝影術,sip3 jing2 seot6
,坳背洞,
,湖潤,
,神仙井山,
,鴻連菸酒,
,立曦,
,方向電子,
1,甩身唔到,lat1 san1 m4 dou2
1,黃蜂竇,wong4 fung1 dau3
,潮沅,
,地道燒,
,旺熾性,wong6 ci3 sing3
,陽光漁港,
1,好先進,
,華門閣,
,湘味閣,
,茳芏,gong1 dou6
,清湖路口,
,宏達帆布,
,無言無語,
,撈人,laau1 jan4
,澤雅,
,金瑞麟,
,網通公話,
,南威門診,
1,咁賤,
1,鼬鼠,jau6 syu2
,秤槃,cing3 pun4
,彩湖,
,華北茶記,
,富豪鋁材,
,高溫膠,
,繪架座,kui2 gaa2 zo6
,永豐地產,
,利港傢俬,
,龍達五金,
,落地燈,lok6 dei6 dang1
,福恆餅家,
,飛鳳裏,
,阿特拉斯,aa3 dak6 laai1 si1
,尋返,cam4 faan1
1,斜體字,ce4 tai2 zi6
,駿誠酒業,
,膠箍,gaau1 gu1
,二水貨,ji6 seoi2 fo3
,增信電工,
,澳尾,
,貫時,gun3 si4
,榕樹塘,
1,牙拃,
1,都查唔到,
,兩着兒,loeng5 zoek6 ji4
,上靶,soeng6 baa2
,恆達裝飾,
,富康茶,
,阿迪普,
,鹽津縣,jim4 zeon1 jyun6
,原證,
,芋艿,wu6 naai5
,阿托品,aa3 tok3 ban2
,川湘逢,
,輪蝕,
,犁頭石,
,姚沙頭,
,架上繪畫,gaa2 soeng6 kui2 waa2
,盧薩卡,lou4 saat3 kaa1
,圓圓中西,
,鴻榮源,
,晨升輔料,
,強龍袋業,
,盛佳服裝,
,調戶口,
,瀍水,cin4 seoi2
,技術知識,gei6 seot6 zi1 sik1
,掄刀,leon4 dou1
,大綠園藝,
,振興利,
,雕敝,diu1 bai6
1,協商一致,
,飛單,fei1 daan1
,宜霖,
,航空售,
,回味美食,
,雙柏,soeng1 paak3
,東北春,
,膳和堂,
1,揸二攤,zaa1 ji6 taan1
,賀菊壽司,
,瓜棚,
,卷帶,
,悅盛,
,工友起重,
,佳佳士多,
,放相機,fong3 soeng2 gei1
,紅樹綠洲,
,共樂,
1,內嵌編碼,noi6 ham3 pin1 maa5
,宏源豐,
,八仙桌,baat3 sin1 coek3
,鑫長投資,
,數軸,sou3 zuk6
,陽光海,
,板兒爺,baan2 ji4 je4
,偉騰,
,霧靄,mou6 oi2
1,快捷方式,faai3 zit3 fong1 sik1
,白頸鴉,baak6 geng2 aa1
,營銷委,
,垣曲,wun4 kuk1
,定盤星,ding6 pun4 sing1
,惠亞集團,
,歌碟,go1 dip2
,海隅,hoi2 jyu4
,瑞華閣,
,尉遲恭,wai3 ci4 gung1
,捻住,
,天絲,
1,你條蛋散,
,上行包,
,三通鞋業,
,可以休矣,
,葉飛,
,䁪眉䁪眼,zaam2 mei4 zaam2 ngaan5
,果喔,
,山特機械,
,謑霸,haa1 baa3
,解釋器,gaai2 sik1 hei3
,東狗牙,
,搗米,dou2 mai5
,東山冷氣,
,曬地,saai3 dei2
1,內涵意義,noi6 haam4 ji3 ji6
,菲莎妮絲,
1,閤眼,
,飄風尾,
,文一通訊,
,九爺雞,
1,運動病,wan6 dung6 beng6
,亞麼膠,
,馬騮搣,maa5 lau1 mit1
,怪訝,gwaai3 ngaa6
1,下流社會,haa6 lau4 se5 wui6
,廣東美奇,
,屈水,wat1 seoi2
,攻剋,
,無職無權,
1,順返條氣,
,城子河,sing4 zi2 ho4
,佰鮮水果,
,原味車間,
,叢西社前,
1,哧哧,ci1 ci1
,痛癢,tung3 joeng5
,馱獸,to4 sau3
,暗簡,am3 kaan2
1,鱅魚,jung4 jyu2
,盡力盡責,
,宏圖府,
,華瑞閣,
1,渣曬,
,湘辣情,
,白求恩,baak6 kau4 jan1
,果百匯,
,拉姑燉品,
,翠崗小區,
,歷山聚寶,
,保利藥業,
1,化化聲,faa3 faa3 seng1
1,又變咗,
,天使灣,
1,㗇得就㗇,haa1 dak1 zau6 haa1
,百特優,
,藍心,laam4 sam1
,信成典當,
,路南區,lou6 naam4 keoi1
,川姑娘,
1,枝節橫生,zi1 zit3 waang4 sang1
,香姿花藝,
,宜通世紀,ji4 tung1 sai3 gei2
,荷包島,
,嘉隆電子,
,西興裏,
,駝子,to4 zi2
1,不加掩飾,bat1 gaa1 jim2 sik1
,老山寨,
,眯縫,mei1 fung6
,含山縣,ham4 saan1 jyun6
,庫田,
,兩河,loeng5 ho4
,連雲路口,
,御景軒,
,不歡喜,
,哄回我,
,已修正,
,華美口,
,利雅商業,
,攜手共進,
,七曜,cat1 jiu6
,康泰峯,
,平武縣,ping4 mou5 jyun6
,珠江高派,
,客家之鄉,
,隆慶裏,
,歐洲之家,
,新域軒,
,長連山,
,忻城縣,jan1 sing4 jyun6
1,食狗屎,
,百勝電器,
,惠普專賣,
,校衛圖書,
1,悠哉悠哉,jau1 zoi1 jau4 zoi1
,蟬科,sim4 fo1
1,找換檔,zaau2 wun6 dong3
,電信號,din6 seon3 hou6
,大腳板,
,廣技師,
,超達,
,平嶺頭,
,弘華電子,
,申申,san1 san1
,唧水,
,進項,zeon3 hong6
,德仔記,
1,嗒得杯落,daap1 dak1 bui1 lok6
,彰武縣,zoeng1 mou5 jyun6
,紙灰,zi2 fui1
,大浪漫,daai6 long6 maan6
1,起居作息,hei2 geoi1 zok3 sik1
,威莎,
1,貴族世家,
,百利麪包,
1,集體承包,zaap6 tai2 sing4 baau1
,鬥口齒,dau3 hau2 ci2
,膠輪機,
1,基底動脈,gei1 dai2 dung6 mak6
,唅沈,ngam4 cam4
,美味軒茶,
,交送,
,終期癌,zung1 kei4 ngaam4
,炳坑水庫,
,迅成地產,
1,蠢蠢鈍鈍,
,崗邊村東,
1,鬥爭意志,dau3 zang1 ji3 zi3
1,流離朗蕩,lau4 lei4 long5 dong6
,示恩,si6 jan1
,紅嶺煙,
,坐得住,
,富華傢俬,
1,三舅父,
,甩波,
,每頃,
,萬豪國際,
,德諾廚櫃,
,使生氣,si2 sang1 hei3
1,天罡星,tin1 gong1 sing1
,史特龍,si2 dak6 lung4
,有符號,
,明園食堂,
1,啲咁朵,dik1 gam3 doe1
,發緣地,
,樂意打印,
,聽窗,ting1 coeng1
,編碼方案,
,轆轆轉,
,絡腮鬍子,lok3 soi1 wu4 zi2
,方迅車隊,
1,木頭公仔,muk6 tau4 gung1 zai2
,取燈兒,ceoi2 dang1 ji4
,蘭江山第,
,萬秀區,maan6 sau3 keoi1
,永麗廚具,
1,火山帶,fo2 saan1 daai3
,天皰瘡,tin1 paau3 cong1
1,霧狀,
,澤泰,
,麟遊,leon4 jau4
,十指孖埋,sap6 zi2 maa1 maai4
,田螺石級,
,保利居,
,東線路北,
,崩坍,bang1 taan1
1,審級制度,sam2 kap1 zai3 dou6
,億耀商貿,
,顫慄,zin3 leot6
,怡顏裏,
1,睇咗啦,
,竹湖,
,鐘樓區,zung1 lau4 keoi1
,益良小吃,
,報刊雜誌,
,拜夀,
,美麗早晨,
,首飾批發,
1,無線鼠標,
,瑞瑪瑜伽,
,丹皮,daan1 pei4
,完縣,jyun4 jyun6
,地岬,dei6 gaap3
,迫視,bik1 si6
,頂好首飾,
,淑人君子,suk6 jan4 gwan1 zi2
1,巴辣臭寸,baa1 laat6 cau3 cyun3
,德萊板,
,在途,zoi6 tou4
1,擠壓出,zai1 aat3 ceot1
,三躍,
,順景新,
,斌蘭小吃,
,漫室,
,新合興,
,讀口黃,duk6 hau2 wong2
,埃德加,aai1 dak1 gaa1
,旺仔發室,
,信步鞋業,
1,洗飯盒,
1,可以忽視,
,瑞勝,
,廣東電大,
,白江東,
,順泰閣,
,鑫保,
,安樂小區,
,南方酒業,
,欽仰,jam1 joeng5
,文化假日,
,龍歸燒臘,
,行將告罄,hang4 zoeng1 gou3 hing3
,過只,
,馬薩克,
1,生態足迹,sang1 taai3 zuk1 zik1
,粗茶香飯,
,粵獄,
,正吉坊,
1,白腹鳳鶥,baak6 fuk1 fung6 mei4
1,覺得咯,
,水蘿蔔,seoi2 lo4 baak6
,小同鄉,siu2 tung4 hoeng1
,露韓,lou6 hon4
,陵川縣,ling4 cyun1 jyun6
,跋手,
,大帽崗,
,擔住口菸,daam1 zyu6 hau2 jin1
,老珠江,
,彭嘉志,
,綠營兵,luk6 jing4 bing1
1,生滋貓,saang1 zi1 maau1
,布蘭絲,
,毛衣世家,
,隨禮,
,雲城區,wan4 sing4 keoi1
,搭界,daap3 gaai3
1,踩剎車,caai2 saat3 ce1
,時代糖果,
,坪山口,
,臺灣小食,
,華強士多,
,執怪,zap1 gwaai3
1,推託之詞,teoi1 tok3 zi1 ci4
,信佳菸酒,
,鄉土人家,
1,鴆酒,zam6 zau2
,籠底,lung2 dai2
,縈迴,jing4 wui4
,克基拉島,hak1 gei1 laai1 dou2
,雅博書坊,
,產業工人,caan2 jip6 gung1 jan4
,歐神諾,
,尹師讌,
1,文學思潮,
,佔美尼斯,
1,直言無諱,zik6 jin4 mou4 wai5
,永利沙倉,
,攀籬,
,崔賓圍,
,第一國際,dai6 jat1 gwok3 zai3
,天恩飾品,
,美美士多,
,葉輪機械,jip6 leon4 gei1 haai6
,茶休閒,
1,熔岩湖,jung4 ngaam4 wu4
,廖哥窩,
,正坑尾,
,明智地產,
,封妻蔭子,fung1 cai1 jam3 zi2
,麗晴軒,
,福生圍,
1,好撚廢,
,一葉家,
,臭屎密冚,cau3 si2 mat6 gam2
,阿霞縫紉,
,珊瑚堡,
,需方,
,中山圖美,
,看返,hon3 faan1
,惠眼諮詢,
1,水磨磚,seoi2 mo2 zyun1
,喜運鞋業,
1,粗生粗養,cou1 saang1 cou1 joeng5
,樂捐,lok6 gyun1
,盤察,pun4 caat3
,入口網,jap6 hau2 mong5
,墳山,fan4 saan1
,聖彩鞋業,
,香香小吃,
,三坑,
,弘風川菜,
,駿功路西,
,莫爾達瓦,
,僵住,goeng1 zyu6
,回茂名,
1,化石羣,faa3 sek6 kwan4
,正到痹,zeng3 dou3 bei3
,榮浚裝飾,
,華達士多,
,白匪,baak6 fei2
,諸色,zyu1 sik1
,中華臺北,zung1 waa4 toi4 bak1
,多幸八,
,燒瓦,
,中域服飾,
*,跳皮,tiu3 pei4
,酒和家,
,火紅火鍋,
,廣州鎖江,
,聖緣工藝,
,振業小區,
,卡啡童裝,
1,開盤匯率,hoi1 pun4 wui6 leot2
,健威坊,
,麪窩,min6 wo1
,步遠鞋,
,愛麗雅,
,民法,man4 faat3
,維力醫療,
,黃嘉欣,
,三藝廣告,
,坪山昌紅,
,永吉縣,wing5 gat1 jyun6
,和尚打傘,wo4 soeng2 daa2 saan3
,華辰石材,
,至步,
,石蕊,sek6 jeoi5
1,閪晒,hai1 saai3
,東海布藝,
,白斬鷄,
,德大閣,
,昌盛石材,
,波迪加,
,增借,
,阜南縣,fau6 naam4 jyun6
,陳恭尹墓,
,大唐風采,
,億源鮮果,
,去湛江,
,你哋好麼,
,蘭貓,
,拍畢業照,
,小灘,
,玉米糖漿,juk6 mai5 tong4 zoeng1
,永光會堂,
,新雷歐,
1,醫學檢驗,ji1 hok6 gim2 jim6
,詞語彙,ci4 jyu5 wui6
,麥米粥,
,誠佳地產,
1,僞文青,ngai6 man4 cing1
,汽暖,hei3 nyun5
,凍天,dung3 tin1
1,魚雷艇,jyu4 leoi4 teng5
,漂流探險,
1,對人有嘢,deoi3 jan4 jau5 je5
1,青蘿蔔,ceng1 lo4 baak6
,科立電腦,
1,透明程度,tau3 ming4 cing4 dou6
,周地崗,
1,胰臟炎,ji4 zong6 jim4
,溪涌鹽,
,聚議,zeoi6 ji5
,跟下眼,gan1 haa5 ngaan5
1,祈禱文,kei4 tou2 man4
,點券啊,
,川粵菜,
,隱祕難言,jan2 bei3 naan4 jin4
,駿溢地產,
1,屙屁,o1 pei3
,日立環球,
,名至照明,
1,八字鬍鬚,baat3 zi6 wu4 sou1
,鵬發快運,
,涪陵區,fau4 ling4 keoi1
,傑科,
,黃上圍,
,硯山,jin6 saan1
,順達票務,
,詠麟,
,紫韻堂,
,城欣,
,林口鄉,lam4 hau2 hoeng1
,墳地崗,
,湖南婁新,
,拿多點,
,堤拉米蘇,tai4 laai1 mai5 sou1
,趴士,
,捧托,pung2 tok3
,鹽田村委,
,聚榮坊,
,東發別墅,
,萬科雲山,
,兩晉時代,
,鴻成裝飾,
,鴻榮租車,
,黃樑一夢,
,鳳翔旅業,
,一靈真性,jat1 ling4 zan1 sing3
,德寶汽車,
,線單雙排,
,芙珂,
,蘋果電器,
,東方金鈺,
,精讀課,zing1 duk6 fo3
,東盛汽配,
1,去覺覺豬,heoi3 gaau4 gaau1 zyu1
,三洲田,
,新榮耀,
1,醫囑,ji1 zuk1
1,呢班嘢,
,水口冚,
,劍光,gim3 gwong1
,葆岡工程,
,懶佬椅,laan5 lou2 ji2
1,爲咩,wai4 me1
,此櫃,
,可樂女孩,
,李連貴,
1,梳粧盒,so1 zong1 hap2
,白馬物流,
,華明鞋業,
,鬆白,
,南方聯合,
1,打針紙,daa2 zam1 zi2
,嗲掂,de1 dim6
,小新零食,
,梵思利奴,
1,慘不忍聞,caam2 bat1 jan2 man4
,銀麓公寓,
,晚閃,
,裸機,lo2 gei1
,搬錢,
,安華乾洗,
1,善根,sin6 gan1
,萬里鄉,maan6 lei5 hoeng1
,船廠側門,
,校味,gaau3 mei6
,吹吡吡,
,儲水管,cyu5 seoi2 gun2
,順發茶,
,六片田,
1,血跡斑斑,hyut3 zik1 baan1 baan1
,企頭角,
,布業,
,牛性子,ngau4 sing3 zi2
1,通牒,tung1 dip6
1,水甴曱,seoi2 gaat6 zaat6
,柏龍商務,
,藏黃雀,zong6 wong4 zoek3
1,費事你,
,東興裏,
1,糖水鋪,
,蛙突,waa1 dat6
,湘田源,
,豐得居,
,鄉湘香,
,先科環保,
,朝盛電子,
,達盛電器,
1,南無佬,naam4 mo4 lou2
1,借東風,ze3 dung1 fung1
,福祥布藝,
,展灝,
,愚拙,jyu4 zyut3
1,九年級,gau2 nin4 kap1
,光裕玻璃,
,水平面,seoi2 ping4 min6
,官爵,gun1 zoek3
,金旺角,
,半音程,bun3 jam1 cing4
,牛過田,
,淬煉,
,小漁家,
,牛牯灣,
,金穗麥,
1,唔慌好嘢,
,銀倉投資,
*,晶明,zing1 ming4
,撒種,saat3 zung2
1,冇人睺,
1,勁嘢,ging6 je5
,無保留,mou4 bou2 lau4
1,版權頁,baan2 kyun4 jip6
,烏雪雪,
,南湖區,naam4 wu4 keoi1
1,畀下面,
,糊嘴,wu4 zeoi2
1,穿着打扮,cyun1 zoek3 daa2 baan6
,來勢兇猛,
,一根筋,jat1 gan1 gan1
,奧龍堡,
,金剛石,gam1 gong1 sek6
,七裏湘,
1,掟手榴彈,
,武仙座,mou5 sin1 zo6
,肯德利,
1,嗰條友,go2 tiu4 jau2
,永豐車隊,
,龍藝,
,愛裕閣,
1,市場動態,
,和勝食府,
1,有嘎,
,防弊,fong4 bai6
1,唔歡喜,m4 fun1 hei2
,斥力,cik1 lik6
1,唔加班,m4 gaa1 baan1
,效果宏大,
1,醒世恆言,sing2 sai3 hang4 jin4
,偉林製衣,
1,放馬後炮,fong3 maa5 hau6 paau3
,官田鄉,gun1 tin4 hoeng1
,東日燈飾,
,腐殖酸,fu6 zik6 syun1
,鑫昌玉器,
,佳德,
,怪味合,
,何氏家祠,
1,邊處係呢,bin1 syu3 hai6 ne1
,鬍鬚勒特,wu4 sou1 lak6 dak6
,卒子,
,宜程商務,
,滋游倓定,zi1 jau4 daam6 ding6
,頭美食,
,普雷斯堡,pou2 leoi4 si1 bou2
,榕樹凹,
,永莊嶺,
1,超弦理論,ciu1 jin4 lei5 leon6
,合谷電子,
1,話咗你,
,測地曲率,caak1 dei6 kuk1 leot2
,登峯電腦,
,玉石裏,
,蜻蛉目,cing1 ling4 muk6
,前海華庭,
,侯門似海,hau4 mun4 ci5 hoi2
,從戎,cung4 jung4
,騮崗大橋,
1,推陳佈新,teoi1 can4 bou3 san1
1,語言誓約,jyu5 jin4 sai6 joek3
,便民藥業,
,過水磨,
,飄了,
,屘指,mei1 zi2
,回回青,wui4 wui4 cing1
,沐足棋牌,
,周匝,zau1 zaap3
,竹韻居,
1,掹掹,
,典盛糧雜,
,力天眼鏡,
,怡寧,
1,弔命,
,華之美,
,正原地產,
,嘉香麪包,
1,衰啦,
,瓊州府,king4 zau1 fu2
,啫屐,ze1 kek6
1,飲恨而終,jam2 han6 ji4 zung1
,泰日升,
,炮臺山,paau3 toi4 saan1
,蘆荻西,
,創業路口,
,環圍,waan4 wai4
,聯鷹地產,
,瑪沁,maa5 sam3
,麥考利,
,黑矮星,hak1 ai2 sing1
1,數碗數碟,sou2 wun2 sou2 dip6
1,白腰燕鷗,baak6 jiu1 jin3 au1
,居心裏,
,金波囉,gam1 bo1 lo1
,金鈴子,gam1 ling4 zi2
,黏黏地,nim1 nim1 dei2
,五卅,ng5 saa1
,榮鵬通訊,
1,接唔上,
*,紅三魚,hung4 saam1 jyu2
,鳳凰東區,
,順風快運,
,羅霄山,lo4 siu1 saan1
,飛彈潛艇,fei1 daan6 cim4 ting5
,衝垮,cung1 kwaa1
1,大鋼琴,daai6 gong3 kam4
,槍機,coeng1 gei1
,六式碼,luk6 sik1 maa5
,號喪,hou4 song1
,食詐和,sik6 zaa3 wu2
,三宇,
1,打橫瞓,daa2 waang4 fan3
,嘉盛木線,
,彞憲,ji4 hin3
,黃登村口,
,吉祥珠寶,
,卡爾紮伊,kaa1 ji5 zaat3 ji1
,順鑫五金,
,多詞,
,帕爾瓦蒂,paak3 ji5 ngaa5 dai3
,球票,kau4 piu3
,忍下手,
1,競美櫥櫃,
,翠鑫木業,
,喋喋,dip6 dip6
,七星書舍,
,紅獅臺,
,文峯裏,
,惹吃,
,郭居靜,gwok3 geoi1 zing6
,朴硝,pok3 siu1
,正品海南,
,蔡記裏,
,沃饒,juk1 jiu4
1,聚合作用,zeoi6 hap6 zok3 jung6
